1490512641	41
1490513251	41
1490513860	40
1490514437	41
1490515046	41
1490515654	41
1490516234	41
1490516842	41
1490517450	41
1490518028	41
1490518636	41
1490519246	41
1490519826	41
1490520435	42
1490521043	42
1490521620	42
1490522227	43
1490522837	43
1490523415	43
1490524023	43
1490524601	43
1490525211	43
1490525788	44
1490526399	44
1490526978	44
1490527585	44
1490528163	44
1490528775	44
1490529354	44
1490529962	44
1490530542	44
1490531150	44
1490531728	45
1490532336	45
1490532913	45
1490533521	45
1490534098	45
1490534706	45
1490535254	45
1490535863	45
1490536412	45
1490536960	45
1490537538	45
1490538086	45
1490538632	45
1490539213	44
1490539760	44
1490540307	44
1490540884	41
1490541433	40
1490542012	40
1490542590	40
1490543199	41
1490543808	41
1490544385	41
1490544994	41
1490545572	42
1490546181	42
1490546790	42
1490547367	42
1490547975	42
1490548582	42
1490549191	41
1490549771	40
1490550380	40
1490550958	40
1490551565	40
1490552176	41
1490552752	41
1490553359	42
1490553967	43
1490554545	45
1490555152	46
1490555761	46
1490556340	46
1490556950	46
1490557559	46
1490558136	46
1490558747	47
1490559356	47
1490559934	47
1490560541	47
1490561151	47
1490561729	47
1490562341	47
1490562950	46
1490563527	46
1490564136	46
1490564743	46
1490565320	46
1490565929	46
1490566536	46
1490567114	46
1490567722	46
1490568330	46
1490568907	46
1490569516	46
1490570126	46
1490570703	46
1490571312	46
1490571891	46
1490572500	46
1490573109	46
1490573689	46
1490574298	46
1490574908	46
1490575487	46
1490576098	46
1490576676	46
1490580888	46
1490581495	46
1490582071	46
1490582679	46
1490583288	46
1490583865	46
1490584472	46
1490585080	46
1490585658	46
1490586267	46
1490586875	46
1490587454	46
1490588062	46
1490588640	46
1490589249	46
1490589856	46
1490590434	46
1490591042	46
1490591650	46
1490592228	46
1490592836	46
1490593445	46
1490594022	46
1490594630	46
1490595238	46
1490595818	44
1490596426	43
1490597034	43
1490597613	44
1490598222	40
1490598829	40
1490599407	40
1490600015	40
1490600623	40
1490601201	40
1490601809	41
1490602418	41
1490602997	41
1490603605	41
1490604213	41
1490604791	42
1490605399	42
1490606006	43
1490606584	43
1490607191	43
1490607800	44
1490608378	44
1490608986	44
1490609595	44
1490610171	44
1490610778	44
1490611388	45
1490611967	45
1490612575	45
1490613183	45
1490613761	45
1490614371	45
1490614979	45
1490615558	45
1490616168	45
1490616746	45
1490617356	45
1490617936	45
1490618547	45
1490619125	45
1490619733	45
1490620311	45
1490620920	45
1490621529	45
1490622108	45
1490622717	45
1490623296	45
1490623905	45
1490624483	45
1490625061	45
1490625640	45
1490626217	45
1490626763	45
1490627340	45
1490627888	45
1490628436	45
1490629014	44
1490629561	44
1490630108	44
1490630686	44
1490631264	44
1490631842	45
1490632451	45
1490633031	45
1490633640	45
1490634218	45
1490634825	45
1490635433	46
1490636010	46
1490636618	46
1490637227	46
1490637805	46
1490638413	45
1490639022	43
1490639601	42
1490640208	42
1490640787	41
1490641398	41
1490642006	41
1490642583	41
1490643192	41
1490643801	41
1490644379	41
1490644987	41
1490645597	42
1490646176	42
1490646782	42
1490647390	43
1490647968	42
1490648576	42
1490649184	42
1490649762	42
1490650371	42
1490650979	43
1490651557	42
1490652165	41
1490652773	41
1490653357	41
1490653966	42
1490654574	42
1490655161	42
1490655772	43
1490656351	43
1490656961	43
1490657540	43
1490658150	43
1490658760	43
1490659339	43
1490659948	44
1490660556	44
1490661135	44
1490661744	44
1490662352	44
1490662930	44
1490663538	44
1490663815	44
1490664120	44
1490664727	44
1490665336	44
1490665915	44
1490666525	44
1490667713	44
1490668321	44
1490668928	44
1490669509	44
1490670117	44
1490670725	44
1490671304	44
1490671914	44
1490672494	44
1490673105	44
1490673713	44
1490674291	44
1490674902	44
1490675481	44
1490676088	44
1490676698	44
1490677277	44
1490677885	44
1490678493	44
1490679071	44
1490679680	44
1490680259	44
1490680867	44
1490681475	43
1490682054	41
1490682661	40
1490683270	40
1490683850	39
1490684459	39
1490685068	39
1490685645	39
1490686255	39
1490686864	39
1490687442	40
1490688052	40
1490688659	41
1490689237	41
1490689845	41
1490690454	42
1490691034	42
1490691641	42
1490692250	42
1490692796	42
1490693374	42
1490693983	42
1490694592	42
1490695169	42
1490695778	42
1490696388	43
1490696965	43
1490697572	43
1490698184	43
1490698760	43
1490699368	43
1490699977	43
1490700556	43
1490701167	43
1490701776	43
1490702357	43
1490702966	43
1490703543	43
1490704152	43
1490704761	43
1490705339	43
1490705949	43
1490706527	43
1490707137	43
1490707716	43
1490708324	43
1490708903	44
1490709511	44
1490710088	44
1490710696	44
1490711275	44
1490711853	44
1490712431	44
1490712980	44
1490713527	44
1490714106	44
1490714655	44
1490715204	43
1490715783	43
1490716334	44
1490716882	44
1490717430	44
1490718008	44
1490718618	44
1490719195	44
1490719804	44
1490720414	44
1490720991	45
1490721600	42
1490722207	41
1490722788	41
1490723397	41
1490723976	41
1490724586	42
1490725194	42
1490725803	43
1490726382	44
1490726990	44
1490727567	45
1490728146	45
1490728756	43
1490729366	43
1490729946	44
1490730555	44
1490731163	44
1490731740	45
1490732349	45
1490732956	45
1490733534	45
1490734145	45
1490734754	45
1490735331	45
1490735939	45
1490736547	45
1490737125	45
1490737733	45
1490738340	45
1490738918	45
1490739528	46
1490740135	46
1490740713	46
1490741322	46
1490741932	46
1490742509	46
1490743140	46
1490743718	46
1490744325	46
1490744907	46
1490745515	46
1490746095	46
1490746705	46
1490747315	46
1490747893	46
1490748501	46
1490749081	46
1490749689	46
1490750298	46
1490750876	46
1490751485	46
1490752094	46
1490752671	46
1490754467	46
1490755075	46
1490755683	46
1490756262	46
1490756871	46
1490757450	46
1490758060	46
1490758668	46
1490759246	46
1490759854	46
1490760461	46
1490761042	46
1490761653	46
1490762231	46
1490762841	46
1490763450	46
1490764029	46
1490764638	46
1490765247	46
1490765824	46
1490766433	46
1490767012	46
1490767621	46
1490768229	46
1490768808	46
1490769416	46
1490770024	46
1490770605	46
1490771214	46
1490771821	46
1490772399	46
1490773008	46
1490773587	46
1490774195	46
1490774805	46
1490775384	47
1490775993	47
1490776602	47
1490777179	47
1490777788	47
1490778395	47
1490778973	47
1490779581	47
1490780189	47
1490780766	47
1490781374	47
1490781983	47
1490782561	47
1490783170	47
1490783778	47
1490784355	47
1490784965	47
1490785573	47
1490786150	47
1490786758	47
1490787336	47
1490787945	47
1490788554	47
1490789132	47
1490789740	47
1490790347	47
1490790895	49
1490791504	51
1490792113	51
1490792691	51
1490793298	50
1490793879	49
1490794486	48
1490795094	48
1490795671	48
1490796249	48
1490796857	48
1490797465	48
1490798042	48
1490798650	48
1490799259	48
1490799836	48
1490800384	47
1490800992	47
1490801599	47
1490802177	47
1490802785	47
1490803363	47
1490803971	47
1490804518	47
1490805095	47
1490805704	47
1490806282	47
1490806889	48
1490807497	48
1490808075	48
1490808684	48
1490809291	48
1490809868	48
1490810476	48
1490811086	48
1490811662	48
1490812270	48
1490812882	48
1490813460	49
1490814067	49
1490814645	49
1490815252	49
1490815831	49
1490816439	49
1490817047	49
1490817624	49
1490818233	49
1490818843	50
1490819423	51
1490820031	51
1490820613	51
1490821224	52
1490821831	50
1490822409	48
1490823018	48
1490823599	48
1490824211	48
1490824820	49
1490825399	49
1490826009	49
1490826618	50
1490827193	50
1490827803	50
1490828413	50
1490828991	50
1490829600	50
1490830179	50
1490830788	50
1490831398	50
1490831977	50
1490832588	50
1490833197	50
1490833774	50
1490834387	50
1490834964	50
1490835572	50
1490836181	50
1490836759	50
1490837367	50
1490837975	50
1490838554	50
1490839164	50
1490840960	50
1490841359	50
1490841566	50
1490842147	50
1490842755	50
1490843333	50
1490843940	50
1490844548	50
1490845128	50
1490845736	50
1490846345	50
1490846924	50
1490847531	50
1490848139	50
1490848718	50
1490849327	50
1490849936	50
1490850513	50
1490851122	47
1490851730	46
1490852309	45
1490852918	45
1490853497	45
1490854108	45
1490854716	45
1490855294	45
1490855902	46
1490856511	46
1490857089	47
1490857697	47
1490858306	47
1490858886	47
1490859497	47
1490860106	47
1490860685	48
1490861297	48
1490861874	48
1490862483	49
1490863092	49
1490863670	49
1490864279	49
1490864888	49
1490865497	49
1490866074	49
1490866683	50
1490867291	50
1490867869	50
1490868476	50
1490869085	50
1490869665	50
1490870277	50
1490870857	50
1490871465	50
1490872073	50
1490872652	50
1490873261	50
1490873869	50
1490874447	50
1490875056	50
1490875662	50
1490876242	50
1490876850	50
1490877428	50
1490878036	50
1490878644	50
1490879225	50
1490879834	50
1490880411	50
1490881019	50
1490881599	50
1490882209	50
1490882785	50
1490883396	50
1490883975	50
1490884523	50
1490885132	50
1490885711	50
1490886259	50
1490886806	49
1490887385	49
1490887934	48
1490888482	47
1490889059	46
1490889608	46
1490890157	46
1490890766	46
1490891344	46
1490891934	46
1490892529	46
1490893121	46
1490893713	46
1490894931	43
1490895529	43
1490896118	43
1490896738	44
1490897333	44
1490897925	44
1490898519	45
1490899109	45
1490899671	45
1490900264	46
1490900856	46
1490901477	46
1490902069	44
1490902661	45
1490903254	44
1490903875	45
1490904469	45
1490905062	46
1490905655	46
1490906248	47
1490906844	49
1490907466	50
1490908060	50
1490908651	50
1490909241	50
1490909836	50
1490910460	50
1490911052	50
1490911645	50
1490912239	50
1490912834	50
1490913424	50
1490914050	50
1490914645	50
1490915240	50
1490915831	50
1490916424	50
1490917017	50
1490917612	50
1490918238	50
1490918515	50
1490918816	50
1490919426	50
1490920034	50
1490920613	50
1490921222	50
1490921801	50
1490922409	50
1490923019	50
1490923596	50
1490924205	50
1490924816	50
1490925395	50
1490927799	50
1490928406	50
1490928983	50
1490929590	50
1490930201	50
1490930780	50
1490931390	50
1490931967	50
1490932576	50
1490933185	50
1490933764	50
1490934373	50
1490934982	50
1490935560	50
1490936169	50
1490936777	50
1490937355	48
1490937965	47
1490938572	46
1490939150	46
1490939758	46
1490940368	46
1490940948	46
1490941556	47
1490942164	47
1490942743	48
1490943350	48
1490943958	48
1490944537	49
1490945145	49
1490945755	49
1490946335	49
1490946943	49
1490947551	49
1490948129	49
1490948738	49
1490949348	49
1490949926	49
1490950504	49
1490951112	49
1490951720	49
1490952299	49
1490952908	50
1490953516	50
1490954095	50
1490954704	50
1490955313	50
1490955893	50
1490956501	50
1490957111	50
1490957689	50
1490958300	50
1490958907	50
1490959485	50
1490960094	50
1490960704	50
1490961282	50
1490961861	50
1490962469	50
1490963047	50
1490963655	50
1490964263	50
1490964840	50
1490965448	50
1490966025	50
1490966634	50
1490967214	50
1490967821	50
1490968401	50
1490969009	50
1490969588	50
1490970197	50
1490970744	50
1490971353	50
1490971902	50
1490972480	50
1490973027	50
1490973605	50
1490974152	50
1490974701	50
1490975280	50
1490975828	50
1490976376	50
1490976953	50
1490977502	50
1490978111	50
1490978689	50
1490979298	50
1490979876	50
1490980484	51
1490981092	51
1490981671	51
1490982280	51
1490982889	51
1490983469	51
1490984017	51
1490984625	51
1490985234	51
1490985813	51
1490986421	51
1490987029	51
1490987609	51
1490988217	51
1490988826	51
1490989404	51
1490990013	51
1490990622	51
1490991201	51
1490991810	51
1490992419	51
1490992997	51
1490993605	51
1490994214	51
1490994793	51
1490995402	51
1490996010	51
1490996589	51
1490997198	52
1490997776	52
1490998384	52
1490998993	52
1490999602	52
1491000180	52
1491000790	52
1491001368	52
1491001976	52
1491002583	52
1491003170	52
1491003778	52
1491004358	52
1491004966	52
1491005575	52
1491006152	52
1491006761	52
1491007451	52
1491007962	51
1491008570	51
1491009148	51
1491009757	51
1491010365	51
1491010941	51
1491011551	51
1491012158	51
1491015136	51
1491015742	51
1491016319	51
1491016930	51
1491017538	51
1491018114	51
1491018723	51
1491019331	51
1491019909	51
1491020517	51
1491021126	51
1491021704	51
1491022312	51
1491022920	51
1491023498	51
1491024106	51
1491024717	51
1491025296	51
1491025905	51
1491026514	51
1491027096	51
1491027706	51
1491028284	51
1491028894	51
1491029503	51
1491030081	51
1491030690	51
1491031300	51
1491031878	51
1491032487	51
1491033096	51
1491033673	51
1491034281	51
1491034889	51
1491035468	51
1491036077	50
1491036657	50
1491037267	50
1491037877	50
1491038456	50
1491039065	50
1491039645	50
1491040253	50
1491040862	50
1491041441	50
1491042050	50
1491042659	50
1491043236	50
1491043845	50
1491044454	50
1491045033	50
1491045643	50
1491046252	50
1491046828	50
1491047438	50
1491048046	50
1491048624	50
1491049234	50
1491049812	50
1491050420	50
1491051029	51
1491051608	51
1491052216	51
1491052795	51
1491053405	51
1491053982	51
1491054590	51
1491055167	51
1491055774	51
1491056352	51
1491056960	51
1491057537	51
1491058146	51
1491058724	51
1491059301	51
1491059909	50
1491060487	50
1491061094	50
1491061672	51
1491062280	47
1491062859	35
1491063436	38
1491064043	35
1491064623	33
1491065232	34
1491065809	34
1491066417	35
1491067025	35
1491067602	36
1491068211	35
1491068820	35
1491069400	35
1491069976	36
1491070522	37
1491071070	38
1491071679	39
1491072287	39
1491072865	40
1491073442	40
1491074049	41
1491074658	41
1491075237	41
1491075846	42
1491076455	42
1491077033	42
1491077640	43
1491078249	43
1491078828	43
1491079434	43
1491080043	44
1491080622	44
1491081230	44
1491081838	44
1491082417	45
1491083026	45
1491083605	46
1491084213	48
1491084820	48
1491085428	48
1491086006	47
1491086614	47
1491087196	48
1491087803	48
1491088412	48
1491088991	48
1491089599	48
1491090208	48
1491090788	48
1491091396	48
1491092006	48
1491092586	48
1491093195	48
1491093773	48
1491094382	48
1491094991	48
1491095569	48
1491096179	48
1491096787	49
1491097368	49
1491097976	49
1491098585	49
1491103354	49
1491103960	49
1491104539	49
1491105150	49
1491105758	49
1491106336	49
1491106945	49
1491107554	49
1491108131	49
1491108739	49
1491109346	49
1491109923	49
1491110533	49
1491111140	49
1491111718	49
1491112327	49
1491112935	49
1491113513	49
1491114124	49
1491114704	49
1491115312	49
1491115921	49
1491116498	49
1491117106	49
1491117715	49
1491118294	49
1491118904	49
1491119513	49
1491120093	50
1491120701	50
1491121279	50
1491121889	50
1491122500	50
1491123077	50
1491123686	50
1491124294	50
1491124872	50
1491125480	50
1491126087	50
1491126665	50
1491127274	50
1491127881	50
1491128459	50
1491129069	50
1491129677	51
1491130256	52
1491130865	53
1491131444	53
1491132053	52
1491132661	52
1491133270	52
1491133848	52
1491134456	52
1491135035	51
1491135644	51
1491136253	51
1491136833	51
1491137441	51
1491138018	51
1491138626	51
1491139205	51
1491139813	51
1491140391	51
1491141001	51
1491141580	51
1491142160	51
1491142768	51
1491143348	51
1491143956	51
1491144537	51
1491145085	51
1491145692	51
1491146271	51
1491146818	51
1491147398	51
1491147977	51
1491148555	50
1491149137	50
1491149716	50
1491150325	51
1491150933	51
1491151512	51
1491152120	51
1491152696	51
1491153305	51
1491153914	51
1491154500	51
1491155090	51
1491155713	51
1491156306	51
1491156898	51
1491157490	52
1491158083	52
1491158674	52
1491159270	54
1491159860	55
1491160452	55
1491161045	54
1491161636	54
1491162258	53
1491162851	53
1491163444	53
1491164035	54
1491164626	54
1491165248	54
1491165841	54
1491166436	55
1491167026	55
1491167617	55
1491168242	55
1491168837	56
1491169429	56
1491170021	56
1491170613	56
1491171232	56
1491171826	56
1491172419	56
1491173012	56
1491173606	56
1491174199	56
1491174790	56
1491175415	55
1491176007	55
1491176599	55
1491177192	55
1491177783	55
1491178406	55
1491178999	55
1491179589	55
1491180180	55
1491180773	55
1491181396	55
1491181986	54
1491182577	54
1491183036	54
1491183183	54
1491183762	54
1491184371	54
1491184979	54
1491190334	54
1491190941	54
1491191548	54
1491192156	54
1491192734	54
1491193342	54
1491193950	54
1491194528	54
1491195136	54
1491195715	54
1491196324	54
1491196932	54
1491197511	54
1491198122	54
1491198732	54
1491199311	54
1491199919	54
1491200497	54
1491201105	54
1491201712	54
1491202292	54
1491202900	54
1491203507	54
1491204115	55
1491204693	55
1491205303	55
1491205879	55
1491206487	55
1491207097	55
1491207674	55
1491208282	54
1491208892	54
1491209471	54
1491210079	54
1491210687	54
1491211266	54
1491211874	54
1491212484	54
1491213062	54
1491213670	54
1491214278	54
1491214856	54
1491215466	54
1491216044	54
1491216653	54
1491217264	54
1491217843	53
1491218451	53
1491219028	53
1491219636	53
1491220244	53
1491220821	53
1491221434	53
1491222012	53
1491222620	53
1491223199	53
1491223806	53
1491224414	53
1491224992	53
1491225602	53
1491226210	53
1491226788	53
1491227398	53
1491227945	53
1491228523	53
1491229134	53
1491229743	53
1491230323	53
1491230931	53
1491231539	54
1491232119	53
1491232668	53
1491233277	53
1491233884	53
1491234432	53
1491235041	53
1491235619	53
1491236227	53
1491236836	53
1491237413	53
1491237990	53
1491238597	53
1491239174	53
1491239781	53
1491240390	53
1491240968	53
1491241578	53
1491242186	53
1491242765	53
1491243373	53
1491243981	53
1491244559	53
1491245167	53
1491245745	54
1491246353	54
1491246961	54
1491247539	54
1491248147	54
1491248755	54
1491249333	54
1491249943	54
1491250551	54
1491251128	54
1491251737	54
1491252315	54
1491252924	54
1491253532	54
1491254110	54
1491254717	55
1491255327	55
1491255905	55
1491256515	55
1491257125	55
1491257705	55
1491258316	55
1491258893	55
1491259501	55
1491260109	55
1491260687	55
1491261297	55
1491261906	55
1491262485	55
1491263092	55
1491263670	55
1491264280	55
1491264887	55
1491265466	55
1491266077	55
1491266686	55
1491267265	55
1491267373	55
1491267855	55
1491268463	55
1491269072	55
1491269649	55
1491270257	54
1491270865	54
1491271443	54
1491278625	54
1491279232	54
1491279810	54
1491280417	54
1491281025	53
1491281602	53
1491282210	53
1491282818	53
1491283396	53
1491284004	53
1491284614	53
1491285193	53
1491285803	53
1491286381	53
1491286991	53
1491287600	53
1491288179	53
1491288788	53
1491289397	53
1491289976	53
1491290585	54
1491291163	52
1491291771	50
1491292378	50
1491292957	49
1491293567	49
1491294175	50
1491294753	51
1491295361	52
1491295969	52
1491296546	52
1491297153	52
1491297761	52
1491298340	52
1491298949	52
1491299559	52
1491300137	52
1491300746	52
1491301293	52
1491301842	52
1491302389	52
1491302997	52
1491303577	52
1491304187	52
1491304796	52
1491305373	52
1491305982	52
1491306560	52
1491307139	52
1491307750	52
1491308330	52
1491308940	52
1491309518	51
1491310097	51
1491310707	51
1491311286	51
1491311896	51
1491312475	51
1491313083	51
1491313661	51
1491314268	51
1491314846	51
1491315457	51
1491316037	51
1491316645	50
1491317256	49
1491317804	48
1491318414	48
1491318992	48
1491319602	49
1491320181	49
1491320793	50
1491321400	50
1491321977	50
1491322556	50
1491323107	50
1491323655	50
1491324235	50
1491324845	51
1491325455	51
1491326033	51
1491326643	51
1491327253	51
1491327833	51
1491328444	51
1491328993	51
1491329602	51
1491330210	51
1491330789	51
1491331397	51
1491331974	50
1491332584	49
1491333192	49
1491333769	49
1491334379	49
1491334988	48
1491335566	47
1491336174	47
1491336784	46
1491337361	47
1491337969	47
1491338578	47
1491339155	47
1491339763	48
1491340371	47
1491340951	47
1491341559	47
1491342167	47
1491342745	47
1491343354	47
1491343963	48
1491344540	48
1491345148	48
1491345756	49
1491346334	49
1491346942	49
1491347551	49
1491348131	49
1491348739	49
1491349346	49
1491349924	50
1491350534	50
1491351142	50
1491351720	50
1491352329	50
1491352936	50
1491353515	50
1491354123	50
1491354731	50
1491355308	50
1491355917	50
1491356527	50
1491357105	50
1491357713	50
1491364897	50
1491365473	50
1491366081	50
1491366688	50
1491367297	50
1491367873	50
1491368484	50
1491369062	49
1491369670	47
1491370279	46
1491370857	45
1491371465	45
1491372076	45
