1489408788	20
1489412545	20
1489414951	19.84
1489415554	19.53
1489417364	19.37
1489419173	19.21
1489420954	19.06
1489425778	19.21
1489427564	19.69
1489428167	20
1489428772	20.16
1489429980	20
1489431761	19.84
1489432968	19.69
1489433572	19.53
1489436562	19.37
1489437165	19.53
1489437769	19.69
1489438376	22.36
1489438979	24.88
1489439583	25.04
1489440188	21.1
1489440794	19.69
1489441398	19.53
1489443178	19.37
1489445593	19.21
1489449782	19.06
1489454602	18.9
1489459997	18.74
1489462378	18.58
1489468373	19.06
1489468977	19.53
1489469580	19.69
1489470184	19.84
1489471391	20
1489474382	19.84
1489477980	19.69
1489478584	19.53
1489479793	19.37
1489481575	19.21
1489483389	19.06
1489483994	19.21
1489485202	19.06
1489491144	19.21
1489492261	19.37
1489493438	19.21
1489494615	19.37
1489496364	19.21
1489496967	19.06
1489499142	19.06
1489499340	19.06
1489505282	18.9
1489509473	18.74
1489511282	18.9
1489511856	19.53
1489512459	20
1489513063	20.16
1489516658	20.31
1489517863	20.47
1489523859	20.63
1489525666	20.47
1489526269	20.31
1489526872	20.16
1489527479	20.47
1489528084	20.16
1489528660	20
1489529263	19.84
1489531076	19.69
1489532283	19.53
1489534667	19.37
1489537680	19.21
1489541263	19.06
1489546083	18.9
1489550872	18.74
1489552679	18.58
1489554456	18.9
1489555059	19.37
1489555662	19.69
1489556265	19.84
1489557472	20
1489559283	20.16
1489564087	20
1489565266	19.84
1489565871	19.69
1489566475	19.53
1489568286	19.37
1489573054	19.21
1489576613	19.37
1489577217	19.53
1489578393	19.37
1489578996	19.21
1489585737	19.21
1489586152	19.21
1489586755	19.06
1489589108	18.9
1489596890	18.74
1489597493	18.9
1489598097	19.21
1489598670	19.84
1489599276	20.16
1489601059	20
1489603478	20.16
1489604082	20.31
1489604687	20.47
1489607678	21.42
1489608283	21.89
1489608888	21.73
1489609462	21.57
1489610067	21.73
1489611876	21.89
1489612479	22.99
1489613083	20.63
1489615473	20.47
1489616077	20.31
1489616681	20.16
1489617888	20
1489619668	19.84
1489621477	19.69
1489626871	19.37
1489629883	19.21
1489634100	19.06
1489638890	18.9
1489641301	19.37
1489641875	19.84
1489642479	20
1489643083	20.16
1489647883	20
1489648487	20.16
1489649091	20.31
1489649695	20.47
1489650300	20.31
1489650905	20.16
1489651511	20
1489652689	19.84
1489654501	19.69
1489656855	19.84
1489657971	20
1489659632	20.16
1489661321	20.31
1489661895	20.47
1489664670	20.63
1489665244	20.47
1489665787	20.63
1489666902	20.47
1489667506	20.63
1489672000	20.79
1489672346	20.79
1489672579	20.79
1489673123	20.63
1489673697	20.47
1489674270	20.31
1489674873	20.16
1489675476	20
1489676683	19.84
1489678462	19.69
1489679668	19.53
1489685065	19.84
1489690470	19.69
1489693485	19.53
1489694692	19.69
1489695265	20
1489695868	23.31
1489696471	19.69
1489697076	19.21
1489697681	18.58
1489698285	18.27
1489698889	18.58
1489699493	19.21
1489700067	19.37
1489700670	19.53
1489701275	19.37
1489706069	19.21
1489712095	19.06
1489720468	18.9
1489727670	19.06
1489728274	19.53
1489728878	19.84
1489729481	20
1489730688	20.16
1489732469	20.31
1489734888	20.47
1489736703	20.31
1489737279	20.16
1489737882	20
1489739090	19.84
1489740297	19.69
1489742681	19.84
1489743798	20
1489745488	20.16
1489747719	20.31
1489748835	20.47
1489750010	20.16
1489751185	20
1489752964	20.16
1489753567	20
1489754170	19.84
1489755950	20
1489756523	20.16
1489757670	20
1489758273	19.84
1489758929	19.84
1489759491	19.69
1489760698	19.53
1489761874	19.69
1489762477	19.53
1489764859	19.37
1489767845	19.21
1489770860	19.37
1489772642	19.53
1489773247	20.16
1489773852	20.47
1489775061	20.63
1489777445	20.79
1489778652	20.94
1489780463	21.1
1489781067	21.57
1489781672	24.72
1489782245	25.98
1489782848	24.25
1489783452	21.1
1489785263	20.94
1489785865	20.79
1489786471	20.63
1489787679	20.47
1489790062	20.31
1489791269	20.16
1489794285	20
1489845812	18.9
1489850038	18.74
1489851818	18.58
1489859021	18.43
1489864415	20.16
1489865017	19.21
1489865620	18.74
1489866224	18.58
1489868634	18.43
1489872823	18.27
1489877613	18.43
1489879423	18.27
1489884210	18.11
1489887822	17.95
1489896792	17.8
1489905791	17.64
1489911186	17.48
1489911791	17.64
1489912998	17.8
1489917190	17.64
1489929132	17.48
1489932169	17.48
1489932736	17.48
1489947687	17.32
1489957295	17.48
1489957869	17.8
1489958473	18.27
1489959077	18.9
1489959681	22.2
1489960285	23.46
1489960892	19.06
1489962675	18.9
1489963279	18.58
1489963882	18.43
1489965089	18.27
1489970487	17.95
1489977683	17.8
1489986655	18.11
1489987258	18.9
1489987861	19.21
1489988465	19.37
1489989068	19.53
1489991480	19.84
1489992689	19.53
1489993868	19.69
1489994474	19.84
1489996290	19.69
1489996865	19.53
1489998076	19.37
1489998680	19.21
1490001094	19.06
1490003478	18.9
1490005892	18.74
1490008245	18.58
1490017230	18.43
1490018776	18.43
1490019037	18.43
1490021420	18.58
1490024404	18.43
1490029798	18.58
1490030372	19.53
1490030975	19.84
1490032187	20
1490033972	20.16
1490036389	20
1490037596	20.16
1490038170	20.31
1490039375	20.47
1490041785	20.63
1490044196	20.47
1490044801	22.2
1490045406	23.94
1490045981	19.84
1490046588	19.69
1490047192	19.84
1490049608	19.69
1490050813	19.53
1490053803	19.37
1490057389	19.21
1490061606	19.06
1490068200	18.9
1490073592	19.53
1490074195	20
1490074798	20.16
1490077210	20
1490077814	20.47
1490079022	20.16
1490079597	20
1490081411	19.84
1490083199	19.69
1490083804	19.53
1490085616	19.37
1490089207	19.21
1490097587	19.06
1490099367	19.21
1490101749	19.06
1490105373	19.06
1490105937	19.06
1490106541	18.9
1490111335	18.74
1490116128	18.9
1490116702	19.53
1490117305	20
1490117910	20.16
1490122110	20.31
1490122716	20.47
1490123319	20.16
1490123922	20
1490124496	20.16
1490127513	20.31
1490128117	20.47
1490128722	20.79
1490129326	23.31
1490129900	22.52
1490130503	20.79
1490131106	20.63
1490131710	20.31
1490132314	20.16
1490132919	20
1490134125	19.84
1490135936	19.69
1490137716	19.53
1490147326	19.21
1490152114	19.06
1490158139	18.9
1490159314	19.06
1490159916	19.53
1490160519	19.84
1490161122	20.16
1490162930	20
1490164137	20.16
1490164741	20
1490165346	19.69
1490166523	20
1490167125	20.16
1490169544	20
1490170752	19.84
1490171930	19.69
1490173138	19.53
1490175552	19.37
1490178538	19.21
1490183333	19.06
1490187525	18.9
1490191988	18.9
1490192284	18.9
1490192889	18.74
1490196477	18.58
1490203079	19.37
1490203684	19.84
1490204288	20
1490205465	20.16
1490206672	20.31
1490207879	20.47
1490209086	20.63
1490210895	20.79
1490213278	21.73
1490213882	20.47
1490214487	18.58
1490215090	17.8
1490215693	17.48
1490216297	17.32
1490216901	17.01
1490217473	17.8
1490218079	18.9
1490218685	19.21
1490219293	19.37
1490222282	19.21
1490223490	20.79
1490224095	19.53
1490224698	19.37
1490225904	19.21
1490232501	18.9
1490239095	18.74
1490242680	18.58
1490246294	18.9
1490246897	19.21
1490247500	19.53
1490248102	19.84
1490248675	20
1490249882	19.84
1490250485	20
1490252298	20.16
1490254109	20
1490255894	19.84
1490256497	19.69
1490257704	19.53
1490258911	19.37
1490261294	19.21
1490265486	19.06
1490270883	18.9
1490272662	19.06
1490273264	18.9
1490278617	18.9
1490278664	18.9
1490281050	18.74
1490284065	18.58
1490288796	18.74
1490289399	19.37
1490290003	20
1490290607	20.16
1490294804	20.79
1490295409	20.47
1490296013	20.16
1490296618	21.73
1490297192	20.47
1490297798	20
1490298402	19.84
1490299609	19.69
1490300815	19.53
1490304404	19.37
1490305618	19.53
1490306794	19.84
1490307398	20
1490308002	20.16
1490311595	20
1490312805	20.16
1490316428	19.53
1490318809	19.37
1490321822	19.21
1490326613	19.06
1490332607	19.21
1490336830	19.37
1490337404	19.53
1490338009	21.42
1490338614	19.69
1490339218	19.06
1490339823	19.53
1490340428	19.84
1490342215	19.69
1490342820	19.53
1490343424	19.37
1490345236	19.21
1490347624	19.37
1490352972	19.53
1490353576	19.37
1490355388	19.53
1490357775	19.37
1490363783	19.21
1490365398	19.21
1490365584	19.21
1490366195	19.21
1490366775	19.37
1490367383	19.21
1490367962	19.21
1490368570	19.21
1490369178	19.21
1490369786	19.21
1490370335	19.21
1490370947	19.06
1490371526	19.06
1490372135	19.06
1490372745	19.06
1490373323	19.06
1490373933	19.06
1490374545	19.06
1490375123	19.06
1490375731	19.21
1490376309	19.21
1490376918	19.37
1490377495	19.37
1490378105	19.84
1490378685	20
1490379293	20.16
1490379902	20.16
1490380482	20.16
1490381091	20
1490381700	20
1490382307	20
1490382885	20
1490383493	20
1490384102	20
1490384710	19.84
1490385290	19.84
1490385900	19.84
1490386507	19.84
1490387116	19.84
1490387693	19.84
1490388302	19.69
1490388910	19.69
1490389518	19.69
1490390097	19.69
1490390705	19.53
1490391316	19.53
1490391893	19.53
1490392505	19.53
1490393112	19.53
1490393720	19.53
1490394299	19.53
1490394906	19.53
1490395513	19.53
1490396121	19.69
1490396702	20
1490397313	20.47
1490397921	24.09
1490398501	20
1490399109	19.84
1490399719	19.53
1490400327	19.53
1490403309	19.21
1490403915	19.21
1490404524	19.21
1490405132	19.21
1490405709	19.21
1490406317	19.06
1490406925	19.06
1490407533	19.06
1490408113	19.06
1490408721	19.06
1490409331	19.06
1490409908	19.06
1490410518	19.06
1490411126	19.06
1490411734	18.9
1490412311	18.9
1490412920	18.9
1490413531	18.9
1490414108	18.9
1490414717	18.9
1490415325	18.9
1490415935	18.9
1490416513	18.9
1490417122	18.9
1490417730	18.74
1490418308	18.74
1490418916	18.9
1490419525	18.9
1490420132	18.9
1490420711	18.9
1490421319	18.9
1490421929	18.9
1490422537	18.9
1490423114	18.9
1490423722	18.9
1490424331	18.9
1490424910	18.9
1490425518	18.9
1490426125	18.9
1490426733	18.9
1490427314	18.9
1490427922	18.74
1490428531	18.74
1490429110	18.58
1490429719	18.58
1490430328	18.58
1490430936	18.58
1490431516	18.58
1490432124	18.58
1490432732	18.74
1490433278	18.9
1490433826	18.9
1490434404	19.06
1490434952	19.06
1490435530	19.21
1490436079	19.21
1490436627	19.37
1490437204	19.37
1490437750	19.53
1490438330	19.53
1490438878	18.43
1490439457	17.8
1490440034	18.11
1490440582	17.95
1490441161	18.27
1490441709	18.58
1490442286	18.9
1490442836	19.06
1490443384	19.06
1490443963	19.21
1490444510	19.37
1490445089	19.53
1490445637	19.69
1490446214	19.69
1490446761	19.69
1490447371	19.69
1490447919	19.69
1490448497	19.69
1490449044	19.69
1490449622	19.69
1490450174	19.53
1490450720	19.53
1490451331	19.37
1490451911	19.37
1490452520	19.21
1490453129	19.21
1490453708	19.21
1490454318	19.06
1490454895	19.06
1490455503	19.06
1490456113	19.06
1490456725	18.9
1490457303	19.21
1490457911	20
1490458519	20
1490459099	20
1490459707	20
1490460315	20.16
1490460924	20.16
1490461504	20.16
1490462112	20.16
1490462719	20.16
1490463299	20.16
1490463906	20.16
1490464484	20.16
1490465094	20.16
1490465703	20.16
1490466313	20.16
1490466890	20.31
1490467500	20.31
1490468109	20.47
1490468718	20.47
1490469295	20.47
1490469904	20.47
1490470512	20.47
1490471120	20.63
1490471700	20.63
1490472309	20.63
1490472918	20.47
1490473494	20.47
1490474103	20.47
1490474713	20.31
1490475325	20.16
1490475902	20.16
1490476510	20.16
1490477118	20
1490477726	20
1490478304	20
1490478914	19.84
1490479524	19.84
1490489730	19.37
1490490306	19.37
1490490914	19.21
1490491521	19.21
1490492130	19.21
1490492539	19.21
1490492725	19.21
1490493334	19.21
1490493913	19.21
1490494521	19.21
1490495130	19.21
1490495738	19.21
1490496318	19.21
1490496926	19.21
1490497535	19.06
1490498115	19.06
1490498724	19.06
1490499332	19.06
1490499911	19.06
1490500522	19.06
1490501130	19.06
1490501739	19.06
1490502317	18.9
1490502926	18.9
1490503535	18.9
1490504113	18.9
1490504721	18.9
1490505330	19.06
1490505938	19.06
1490506517	19.06
1490507125	19.06
1490507734	19.06
1490508313	19.06
1490508921	19.06
1490509529	19.06
1490510138	19.06
1490510718	19.06
1490511332	19.06
1490511909	19.37
1490512519	19.69
1490513129	19.84
1490513738	20
1490514316	20
1490514923	20.16
1490515532	20.16
1490516142	20.16
1490516719	20.31
1490517327	20.47
1490517936	20.47
1490518544	20.63
1490519123	20.63
1490519703	20.79
1490520282	20.94
1490520890	22.52
1490521469	20.16
1490522015	20.63
1490522563	20.79
1490523141	20.79
1490523690	20.79
1490524237	20.94
1490524815	20.94
1490525364	20.94
1490525912	20.94
1490526490	20.94
1490527039	20.94
1490527616	20.94
1490528194	20.79
1490528775	20.94
1490529323	20.79
1490529901	20.79
1490530450	20.79
1490530999	20.79
1490531577	20.79
1490532124	20.79
1490532702	20.79
1490533249	20.79
1490533826	20.79
1490534373	20.79
1490534919	20.79
1490535497	20.79
1490536047	20.79
1490536625	20.79
1490537173	20.63
1490537781	20.47
1490538359	20.16
1490538967	20.16
1490539576	20
1490540154	20
1490540762	19.84
1490541371	19.53
1490541950	19.53
1490542558	19.53
1490543166	19.53
1490543776	19.53
1490544354	19.37
1490544963	19.37
1490545572	19.37
1490546181	19.37
1490546759	19.37
1490547367	19.37
1490547944	19.37
1490549159	19.53
1490549771	21.42
1490550349	23.62
1490550958	21.42
1490551565	19.21
1490552145	18.58
1490552752	18.43
1490553359	18.11
1490553967	18.11
1490554545	17.95
1490555152	17.8
1490555761	17.8
1490556340	17.8
1490556950	17.8
1490557559	17.64
1490558136	17.64
1490558747	17.48
1490559356	17.32
1490559934	17.17
1490560541	17.17
1490561151	17.01
1490561729	18.58
1490562341	19.37
1490562950	19.53
1490563559	19.53
1490564136	19.53
1490564743	19.53
1490565352	19.53
1490565960	19.37
1490566536	19.37
1490567145	19.37
1490567752	19.37
1490568361	19.37
1490568938	19.21
1490569547	19.21
1490570157	19.21
1490570764	19.21
1490571343	19.21
1490571953	19.21
1490572562	19.06
1490573139	19.06
1490573750	19.06
1490574359	19.06
1490574939	19.06
1490575550	19.06
1490576159	19.06
1490580949	19.06
1490581556	19.06
1490582163	19.06
1490582740	18.9
1490583349	18.9
1490583956	18.9
1490584563	18.9
1490585141	18.9
1490585749	18.9
1490586359	18.9
1490586937	18.9
1490587545	18.9
1490588154	18.9
1490588762	18.9
1490589340	18.9
1490589948	18.9
1490590556	18.74
1490591164	18.74
1490591741	18.74
1490592349	18.74
1490592958	18.74
1490593536	18.58
1490594144	18.58
1490594751	18.74
1490595360	19.21
1490595939	19.69
1490596547	19.84
1490597156	19.69
1490597764	19.53
1490598343	19.69
1490598951	19.84
1490599559	20
1490600166	20
1490600744	20
1490601353	20
1490601961	20
1490602540	20.16
1490603148	20.16
1490603756	20.16
1490604364	20
1490604943	20
1490605550	19.84
1490606158	19.69
1490606765	19.53
1490607374	19.53
1490607951	19.53
1490608560	19.53
1490609168	19.53
1490609746	19.53
1490610322	19.53
1490610899	19.53
1490611479	19.53
1490612028	19.69
1490612575	19.84
1490613152	20
1490613700	20
1490614279	20.16
1490614827	20.16
1490615375	20.16
1490615954	20.31
1490616502	20.31
1490617081	20.31
1490617630	20.47
1490618210	20.47
1490618759	20.47
1490619306	20.47
1490619884	20.31
1490620433	20.31
1490621011	20.16
1490621560	20.16
1490622108	20.16
1490622687	20.16
1490623235	20.16
1490623782	20.16
1490624361	20.31
1490624907	20.31
1490625485	20.31
1490626034	20.31
1490626581	20.16
1490627158	20.16
1490627766	20
1490628344	19.84
1490628952	19.84
1490629561	19.84
1490630170	19.84
1490630748	19.69
1490631356	19.69
1490631964	19.53
1490632543	19.53
1490633153	19.53
1490633762	19.53
1490634370	19.53
1490634948	19.37
1490635554	19.37
1490636161	19.37
1490636770	19.37
1490637348	19.37
1490637957	19.37
1490638535	20
1490639144	20.63
1490639752	20.79
1490640361	20.79
1490640940	20.79
1490641550	20.94
1490642158	20.94
1490642735	20.94
1490643344	20.94
1490643953	21.1
1490644561	21.1
1490645139	21.1
1490645749	20.94
1490646358	20.94
1490646964	20.94
1490647542	20.79
1490648150	20.63
1490648758	20.63
1490649366	20.63
1490649945	20.47
1490650553	20.47
1490651162	20.47
1490651770	20.79
1490652347	24.09
1490652955	22.68
1490653570	20.31
1490654179	20.16
1490654765	20.16
1490655376	20
1490655954	20
1490656564	20
1490657174	19.84
1490657754	19.84
1490658362	19.84
1490658972	19.69
1490659582	19.69
1490660161	19.69
1490660770	19.53
1490661378	19.53
1490661956	19.53
1490662565	19.53
1490663173	19.53
1490663815	19.53
1490664362	19.37
1490664970	19.37
1490665578	19.37
1490666158	19.37
1490667955	19.37
1490668563	19.37
1490669171	19.37
1490669781	19.37
1490670360	19.37
1490670967	19.37
1490671578	19.37
1490672157	19.37
1490672766	19.21
1490673378	19.21
1490673986	19.21
1490674564	19.21
1490675175	19.21
1490675784	19.21
1490676361	19.21
1490676971	19.21
1490677580	19.21
1490678187	19.21
1490678765	19.06
1490679374	19.06
1490679983	19.06
1490680562	19.06
1490681170	19.06
1490681778	19.21
1490682387	19.53
1490682963	19.53
1490683574	19.53
1490684183	19.84
1490684793	20
1490685370	20
1490685979	20
1490686589	20
1490687166	19.84
1490687776	19.69
1490688385	19.69
1490688993	19.53
1490689571	19.53
1490690178	19.53
1490690788	19.37
1490691367	19.37
1490691974	19.37
1490692582	19.37
1490693160	19.37
1490693770	19.37
1490694378	19.37
1490694987	19.37
1490695564	19.37
1490696174	19.37
1490696722	19.53
1490697329	19.53
1490697877	19.53
1490698427	19.69
1490699003	19.84
1490699551	19.84
1490700101	20
1490700681	20
1490701229	20
1490701776	20.16
1490702357	20.16
1490702905	20.31
1490703482	20.31
1490704031	20.47
1490704609	20.47
1490705156	20.47
1490705705	20.47
1490706283	20.47
1490706832	20.47
1490707411	20.47
1490707960	20.47
1490708507	20.47
1490709117	20.47
1490709694	20.47
1490710241	20.63
1490710819	20.63
1490711365	20.63
1490711914	20.63
1490712492	20.63
1490713041	20.47
1490713619	20.31
1490714198	20.16
1490714808	20
1490715417	20
1490715996	19.84
1490716608	19.84
1490717217	19.84
1490717794	19.69
1490718404	19.69
1490719013	19.53
1490719622	19.53
1490720199	19.53
1490720809	19.53
1490721417	19.84
1490721964	19.84
1490722574	19.84
1490723153	19.84
1490723762	19.84
1490724373	19.84
1490724950	19.84
1490725558	19.84
1490726170	19.84
1490726746	19.84
1490727354	20.63
1490727963	20.63
1490728574	20.47
1490729153	20.31
1490729763	20.16
1490730372	20.16
1490730951	20
1490731558	20
1490732166	20
1490732774	19.84
1490733351	19.84
1490733963	19.84
1490734572	19.84
1490735149	19.84
1490735757	19.84
1490736365	19.69
1490736974	19.69
1490737550	19.69
1490738158	19.69
1490738766	19.53
1490739375	19.53
1490739953	19.53
1490740562	19.53
1490741170	19.53
1490741780	19.53
1490742356	19.53
1490742965	19.53
1490743140	19.53
1490743566	19.53
1490744174	19.37
1490744785	19.37
1490745363	19.53
1490745973	19.53
1490746584	19.53
1490747164	19.37
1490747772	19.37
1490748380	19.37
1490748990	19.37
1490749568	19.37
1490750175	19.21
1490750785	19.21
1490751363	19.21
1490751973	19.21
1490752580	19.21
1490754375	19.21
1490754984	19.21
1490755561	19.06
1490756171	19.06
1490756779	19.06
1490757389	19.06
1490757969	19.06
1490758577	19.06
1490759185	19.06
1490759762	19.06
1490760370	19.06
1490760980	19.06
1490761560	19.06
1490762170	19.06
1490762780	19.06
1490763390	19.06
1490763969	19.06
1490764577	19.06
1490765186	19.06
1490765763	19.06
1490766373	19.06
1490766981	19.06
1490767559	19.06
1490768168	19.06
1490768777	19.06
1490769386	19.06
1490769963	18.9
1490770574	18.9
1490771183	18.9
1490771759	18.9
1490772368	19.21
1490772977	22.99
1490773587	22.05
1490774164	18.27
1490774774	17.95
1490775384	17.8
1490775962	18.43
1490776571	18.58
1490777179	18.9
1490777788	18.9
1490778364	18.9
1490778973	18.9
1490779581	18.9
1490780189	18.9
1490780766	18.9
1490781374	19.06
1490781983	19.06
1490782593	19.21
1490783170	19.21
1490783747	19.21
1490784324	19.21
1490784873	19.37
1490785451	19.53
1490786028	19.53
1490786606	19.53
1490787184	19.69
1490787763	19.69
1490788373	19.69
1490788980	19.53
1490789558	19.69
1490790165	19.53
1490790743	19.53
1490791321	19.53
1490791931	19.53
1490792478	19.69
1490793086	19.53
1490793696	19.53
1490794274	19.37
1490794882	19.37
1490795489	19.37
1490796066	19.53
1490796674	19.37
1490797253	19.37
1490797860	19.21
1490798469	19.37
1490799047	19.21
1490799624	19.37
1490800201	19.53
1490800809	19.37
1490801387	19.37
1490801995	19.37
1490802602	19.37
1490803180	19.37
1490803789	19.37
1490804395	19.37
1490805003	19.21
1490805581	19.21
1490806189	19.21
1490806797	19.21
1490807405	19.21
1490807983	19.21
1490808592	19.37
1490809199	19.37
1490809807	19.37
1490810383	19.37
1490810993	19.37
1490811601	19.37
1490812178	19.37
1490812756	19.37
1490813367	19.37
1490813975	19.37
1490814583	19.37
1490815159	19.37
1490815768	19.37
1490816377	19.37
1490816985	19.37
1490817562	19.37
1490818171	19.37
1490818781	19.37
1490819360	19.37
1490819968	19.37
1490820581	19.37
1490821161	19.37
1490821769	19.53
1490822377	20.16
1490822987	20.31
1490823567	20.47
1490824177	20.31
1490824788	20.16
1490825368	20.16
1490825977	20.16
1490826586	20
1490827193	20
1490827773	20
1490828382	20
1490828991	19.84
1490829600	19.84
1490830179	19.84
1490830788	19.69
1490831398	19.69
1490831977	19.53
1490832588	19.53
1490833197	19.53
1490833774	19.53
1490834387	19.53
1490834995	19.53
1490835572	19.53
1490836181	19.37
1490836790	19.37
1490837398	19.37
1490837975	19.37
1490838586	19.37
1490839195	19.37
1490840382	19.37
1490840990	19.37
1490841359	19.37
1490841598	19.37
1490842178	19.37
1490842786	19.21
1490843394	19.21
1490844001	19.21
1490844579	19.21
1490845189	19.21
1490845797	19.21
1490846375	19.21
1490846984	19.21
1490847592	19.21
1490848200	19.21
1490848779	19.21
1490849388	19.21
1490849996	19.21
1490850574	19.21
1490851183	19.37
1490851791	19.37
1490852400	19.37
1490852979	19.37
1490853590	19.37
1490854199	19.37
1490854807	19.37
1490855386	19.69
1490855994	20
1490856603	20.16
1490857181	20.16
1490857789	20.16
1490858398	20.16
1490859008	22.2
1490859588	19.84
1490860198	19.53
1490860809	19.69
1490861388	19.69
1490861996	19.69
1490862606	19.69
1490863184	19.69
1490863793	19.53
1490864402	19.53
1490865010	19.53
1490865588	19.53
1490866165	19.53
1490866744	19.53
1490867352	19.53
1490867960	19.53
1490868567	19.53
1490869146	19.53
1490869756	19.69
1490870338	19.84
1490870918	23.15
1490871526	20.47
1490872073	20.31
1490872621	20.16
1490873198	20.16
1490873746	20.16
1490874323	20.31
1490874872	20.47
1490875419	20.63
1490875996	20.63
1490876546	20.79
1490877125	20.79
1490877672	20.79
1490878249	20.94
1490878796	20.94
1490879347	20.94
1490879925	20.94
1490880473	21.1
1490881051	21.1
1490881599	21.1
1490882177	21.1
1490882725	21.1
1490883303	21.1
1490883853	21.26
1490884402	21.26
1490884980	21.26
1490885529	21.1
1490886077	20.94
1490886685	20.79
1490887263	20.63
1490887873	20.47
1490888451	20.47
1490889059	20.47
1490889669	20.47
1490890249	20.31
1490890858	20.16
1490891470	20.16
1490892063	20.16
1490892655	20
1490893278	20
1490893872	20
1490894462	20.16
1490895059	20.31
1490895686	20.31
1490896273	20.31
1490896865	20.31
1490897460	20.16
1490898053	20.16
1490898645	20.16
1490899269	20.16
1490899861	20.16
1490900455	20.16
1490901045	20.16
1490901666	20
1490902258	19.84
1490902852	19.84
1490903443	20
1490904064	20.47
1490904659	23.94
1490905251	24.72
1490905843	25.04
1490906439	20.47
1490907063	19.84
1490907655	19.69
1490908249	19.53
1490908839	19.69
1490909463	20
1490910056	20
1490910648	20.16
