1489160367	34.79
1489160971	40.28
1489161574	35.71
1489162147	44.86
1489162751	27.47
1489163354	43.03
1489163927	42.12
1489164529	32.96
1489165132	27.47
1489165734	25.64
1489166338	24.72
1489166942	17.4
1489167547	12.82
1489168121	7.32
1489168726	4.58
1489169329	1.83
1489169933	0.92
1489170537	0
1489172951	18.31
1489173555	0
1489192744	22.89
1489193348	26.55
1489193951	20.14
1489194554	0
1489225129	0.92
1489229927	192.27
1489230531	310.37
1489231135	440.38
1489231710	167.55
1489232313	266.43
1489232917	430.31
1489233490	322.28
1489234094	392.77
1489234666	402.84
1489235210	368.97
1489235784	324.11
1489236358	375.38
1489236961	343.33
1489237533	300.3
1489238137	305.8
1489238741	189.52
1489239338	189.52
1489239930	181.28
1489240535	127.26
1489241141	140.08
1489241748	95.22
1489242352	108.04
1489242955	102.54
1489243558	77.82
1489244162	72.33
1489245339	70.5
1489245942	71.41
1489246546	72.33
1489247151	42.12
1489247694	44.86
1489248299	43.03
1489248902	38.45
1489249505	43.03
1489250080	26.55
1489250684	15.56
1489251287	16.48
1489251890	13.73
1489252495	7.32
1489253099	6.41
1489253703	5.49
1489254307	19.23
1489254910	2.75
1489255484	1.83
1489256088	0.92
1489256695	18.31
1489257299	16.48
1489258508	4.58
1489259113	0
1489311311	0.92
1489315500	422.99
1489316073	418.41
1489316648	414.75
1489317193	411.08
1489317767	314.04
1489318370	329.6
1489319546	325.94
1489320089	334.18
1489320692	315.87
1489321265	293.89
1489321868	355.24
1489322472	361.64
1489323587	315.87
1489324189	137.33
1489324793	334.18
1489325366	126.35
1489325942	126.35
1489325987	240.79
1489326563	337.84
1489327106	310.37
1489327679	270.09
1489328281	205.08
1489328883	242.62
1489329456	244.45
1489330029	206.92
1489330572	199.59
1489331144	132.76
1489331747	100.71
1489332350	62.26
1489332953	60.43
1489333557	43.95
1489334131	54.93
1489334736	44.86
1489335945	46.69
1489337153	40.28
1489337728	38.45
1489338331	32.96
1489338935	29.3
1489339539	27.47
1489340142	25.64
1489340746	8.24
1489341349	4.58
1489341954	2.75
1489342557	0.92
1489343161	0
1489387576	2.75
1489388754	4.58
1489389358	9.16
1489390566	18.31
1489391171	22.89
1489391775	27.47
1489392379	37.54
1489392953	93.39
1489393557	94.3
1489394161	123.6
1489394764	125.43
1489395368	90.64
1489395972	130.92
1489396576	227.06
1489397179	322.28
1489397722	383.62
1489398326	406.51
1489398900	368.97
1489399473	349.74
1489400077	339.67
1489400650	341.5
1489401222	329.6
1489401825	305.8
1489402398	302.13
1489403001	288.4
1489403574	286.57
1489404749	300.3
1489405321	293.89
1489405924	303.96
1489406497	298.47
1489407070	307.63
1489407672	312.2
1489408245	315.87
1489409935	314.04
1489410537	307.63
1489411110	251.78
1489411713	262.76
1489412256	292.06
1489412545	292.06
1489412840	249.03
1489413445	231.64
1489414047	208.75
1489414619	179.45
1489415222	131.84
1489415825	117.19
1489416428	93.39
1489417032	75.08
1489417635	63.17
1489418238	55.85
1489418841	43.03
1489419444	33.88
1489420048	26.55
1489420622	22.89
1489421828	25.64
1489422431	27.47
1489423033	29.3
1489423636	25.64
1489424238	18.31
1489424841	15.56
1489425444	10.07
1489426020	5.49
1489426625	2.75
1489427229	1.83
1489427835	0.92
1489429044	0
1489435050	4.58
1489436834	5.49
1489437437	0
1489468042	4.58
1489468645	8.24
1489472841	0.92
1489473446	1.83
1489474050	2.75
1489474624	4.58
1489475228	6.41
1489475833	13.73
1489476438	14.65
1489477648	18.31
1489478827	21.97
1489480035	18.31
1489480639	19.23
1489481243	21.97
1489481848	22.89
1489482452	30.21
1489483057	53.1
1489483632	43.03
1489484207	94.3
1489484810	56.76
1489485414	107.12
1489486018	63.17
1489487224	52.19
1489487827	42.12
1489488400	57.68
1489488973	58.6
1489489577	52.19
1489490179	69.58
1489490782	205.08
1489491386	203.25
1489491990	212.41
1489492593	239.88
1489493196	109.87
1489493771	211.49
1489494374	192.27
1489494977	204.17
1489495550	142.83
1489496153	112.61
1489496756	93.39
1489497360	78.74
1489497962	104.37
1489498565	99.8
1489499142	99.8
1489499188	92.47
1489499766	76.91
1489500369	83.32
1489500972	78.74
1489501574	262.76
1489502147	146.49
1489502750	177.62
1489503323	154.73
1489503926	162.97
1489504499	91.56
1489505101	75.99
1489505704	68.67
1489506308	55.85
1489506911	51.27
1489507514	46.69
1489508116	44.86
1489508720	45.78
1489509322	40.28
1489509896	34.79
1489510499	22.89
1489511101	15.56
1489511704	13.73
1489512308	10.07
1489512913	6.41
1489513518	3.66
1489514092	2.75
1489514696	1.83
1489515300	0.92
1489515903	0
1489527902	0.92
1489529716	0
1489559705	1.83
1489560309	2.75
1489561518	4.58
1489562122	7.32
1489562726	8.24
1489563905	7.32
1489564509	8.24
1489565114	4.58
1489565719	3.66
1489566323	6.41
1489566927	8.24
1489568104	5.49
1489568707	8.24
1489569311	25.64
1489569915	60.43
1489570519	53.1
1489571123	104.37
1489571726	91.56
1489572330	69.58
1489572933	44.86
1489573507	34.79
1489574110	46.69
1489575286	42.12
1489575889	51.27
1489576492	220.65
1489577096	232.55
1489577698	103.46
1489578301	98.88
1489578905	46.69
1489579478	57.68
1489580081	91.56
1489580684	101.63
1489581287	96.13
1489581889	77.82
1489582491	93.39
1489583094	116.28
1489583697	117.19
1489584300	91.56
1489584903	84.23
1489585505	108.04
1489585737	108.04
1489586090	62.26
1489586695	39.37
1489587268	69.58
1489587870	41.2
1489588444	19.23
1489589047	24.72
1489589652	14.65
1489590256	22.89
1489590859	56.76
1489591462	81.48
1489592036	72.33
1489592638	51.27
1489593242	63.17
1489593845	58.6
1489594448	44.86
1489595051	38.45
1489595623	32.96
1489596226	30.21
1489596829	26.55
1489597432	22.89
1489598006	17.4
1489598610	14.65
1489599214	10.07
1489599819	7.32
1489600423	4.58
1489601029	2.75
1489601633	1.83
1489602238	16.48
1489602811	10.99
1489603418	13.73
1489605231	10.99
1489607042	0
1489646039	0.92
1489646644	2.75
1489647822	4.58
1489648427	5.49
1489649031	8.24
1489649635	10.99
1489650240	16.48
1489650845	21.97
1489651420	26.55
1489652024	34.79
1489652628	82.4
1489653233	86.98
1489653837	146.49
1489654440	157.48
1489655043	163.88
1489655647	238.04
1489656220	314.04
1489656824	357.07
1489657397	380.87
1489657971	371.72
1489658575	334.18
1489659149	315.87
1489659752	307.63
1489660326	302.13
1489660929	284.74
1489661503	286.57
1489662076	270.09
1489662679	268.26
1489663282	272.84
1489663825	284.74
1489664428	278.33
1489665002	281.99
1489665606	292.06
1489666179	290.23
1489666751	300.3
1489667324	303.96
1489667898	300.3
1489668471	302.13
1489669075	305.8
1489670220	296.64
1489670762	300.3
1489671336	302.13
1489671940	293.89
1489672346	293.89
1489672519	281.99
1489673093	260.93
1489673666	250.86
1489674239	244.45
1489674812	242.62
1489675385	233.47
1489675928	113.53
1489676532	198.68
1489677135	137.33
1489677738	70.5
1489678341	57.68
1489678945	45.78
1489679548	42.12
1489680121	41.2
1489680723	37.54
1489681326	33.88
1489681930	31.13
1489682532	29.3
1489683135	26.55
1489683738	21.97
1489684341	17.4
1489684945	14.65
1489686122	13.73
1489686726	8.24
1489687332	5.49
1489687935	2.75
1489688539	1.83
1489689143	0
1489690953	12.82
1489691556	14.65
1489692129	12.82
1489692732	13.73
1489693938	12.82
1489694541	10.07
1489698738	0
1489725770	4.58
1489726343	6.41
1489727550	7.32
1489730567	6.41
1489731170	4.58
1489732348	7.32
1489732953	8.24
1489733557	10.99
1489734162	9.16
1489734767	13.73
1489735371	18.31
1489735977	22.89
1489736552	27.47
1489737157	32.96
1489737762	43.03
1489738305	62.26
1489738909	97.05
1489739513	130.92
1489740116	139.16
1489740719	156.56
1489741323	174.87
1489741927	238.04
1489742530	324.11
1489743104	373.55
1489743707	402.84
1489744280	385.45
1489744854	355.24
1489746030	314.04
1489746633	272.84
1489747236	307.63
1489747809	247.2
1489748413	300.3
1489748986	274.67
1489749588	170.29
1489750191	165.72
1489750793	141
1489751396	162.05
1489751999	143.74
1489752602	188.6
1489753175	118.11
1489753778	65
1489754381	93.39
1489754984	103.46
1489755588	91.56
1489756191	292.06
1489756765	179.45
1489757369	113.53
1489757971	80.57
1489758575	136.42
1489758929	136.42
1489759159	49.44
1489759763	46.69
1489760366	62.26
1489760970	142.83
1489761572	190.44
1489762146	143.74
1489762749	86.98
1489763352	72.33
1489763955	32.04
1489764558	33.88
1489765161	46.69
1489765735	58.6
1489766338	43.03
1489766941	26.55
1489767543	22.89
1489768116	12.82
1489768720	13.73
1489769323	4.58
1489769926	5.49
1489770529	7.32
1489771132	5.49
1489771737	6.41
1489772341	4.58
1489772946	2.75
1489774125	0.92
1489775333	0
1489775937	0.92
1489776540	0
1489791541	4.58
1489845541	0
1489846149	21.97
1489846753	15.56
1489847356	31.13
1489848531	26.55
1489849134	16.48
1489849737	37.54
1489850341	17.4
1489850914	9.16
1489851517	7.32
1489852120	10.99
1489852723	13.73
1489853326	8.24
1489853929	9.16
1489854531	5.49
1489855135	4.58
1489856339	2.75
1489856942	1.83
1489857545	2.75
1489858118	1.83
1489859323	0.92
1489860528	0
1489910883	7.32
1489911488	6.41
1489912093	7.32
1489912666	12.82
1489913270	10.99
1489913873	10.07
1489914477	14.65
1489915080	15.56
1489915682	19.23
1489916286	21.97
1489916889	18.31
1489917492	12.82
1489918066	14.65
1489918669	12.82
1489919274	19.23
1489919877	21.97
1489920480	15.56
1489921083	21.06
1489921686	26.55
1489922289	22.89
1489922862	13.73
1489923465	17.4
1489924068	19.23
1489924670	14.65
1489925274	25.64
1489925876	22.89
1489926479	26.55
1489927081	31.13
1489927684	29.3
1489928257	28.38
1489928861	26.55
1489929464	20.14
1489930067	27.47
1489930671	16.48
1489931275	14.65
1489931878	18.31
1489932169	18.31
1489932464	19.23
1489933068	21.97
1489933671	14.65
1489934273	12.82
1489934877	16.48
1489935450	15.56
1489936053	18.31
1489936657	15.56
1489937259	9.16
1489937862	15.56
1489938465	14.65
1489939068	19.23
1489939641	21.97
1489940244	35.71
1489940847	24.72
1489941449	10.99
1489942052	8.24
1489942654	6.41
1489943227	10.99
1489944432	8.24
1489945035	5.49
1489945638	2.75
1489946240	1.83
1489946844	0.92
1489948049	0
1489952836	14.65
1489954041	12.82
1489955216	10.99
1489957024	0
1489958836	4.58
1489959439	0
1489991813	1.83
1489992387	4.58
1489993596	10.07
1489994200	12.82
1489994807	15.56
1489995412	34.79
1489996017	26.55
1489996592	35.71
1489997198	45.78
1489997804	72.33
1489998407	43.95
1489999012	34.79
1489999616	38.45
1490000189	104.37
1490000793	82.4
1490001396	97.05
1490002000	131.84
1490002603	90.64
1490003206	53.1
1490003810	70.5
1490004414	34.79
1490004987	28.38
1490006194	18.31
1490006797	22.89
1490007400	26.55
1490008004	28.38
1490008606	31.13
1490009209	29.3
1490009782	32.96
1490010355	47.61
1490010957	42.12
1490011561	30.21
1490012164	41.2
1490012767	43.03
1490013339	42.12
1490013943	44.86
1490014546	52.19
1490015119	64.09
1490015721	86.98
1490016326	62.26
1490016928	46.69
1490017532	51.27
1490018104	71.41
1490018776	71.41
1490019309	39.37
1490019912	51.27
1490020514	43.95
1490021118	118.11
1490021721	72.33
1490022324	127.26
1490022897	136.42
1490023500	69.58
1490024103	58.6
1490024706	43.95
1490025278	51.27
1490025880	44.86
1490026483	39.37
1490027086	41.2
1490027689	40.28
1490028262	31.13
1490028864	28.38
1490029467	29.3
1490030070	26.55
1490030673	21.06
1490031278	15.56
1490031883	12.82
1490032490	7.32
1490033064	4.58
1490033669	2.75
1490034273	0.92
1490034877	0
1490035482	13.73
1490036087	12.82
1490036690	13.73
1490037294	10.99
1490037867	10.07
1490040881	10.99
1490041484	10.07
1490042689	10.99
1490046284	10.07
1490046890	10.99
1490047493	10.07
1490048700	15.56
1490049275	18.31
1490050481	0
1490078689	1.83
1490079294	2.75
1490079900	3.66
1490080505	4.58
1490081079	6.41
1490081686	9.16
1490082290	16.48
1490082897	10.07
1490083502	13.73
1490084106	12.82
1490084710	15.56
1490085887	20.14
1490086490	26.55
1490087094	20.14
1490087697	29.3
1490088301	37.54
1490088875	31.13
1490089478	33.88
1490090081	32.96
1490091287	33.88
1490091890	40.28
1490092432	39.37
1490093035	40.28
1490093638	29.3
1490094241	27.47
1490094844	31.13
1490095447	34.79
1490096020	40.28
1490096623	29.3
1490097226	31.13
1490097829	20.14
1490098432	22.89
1490099035	33.88
1490099608	106.2
1490100212	96.13
1490100814	50.36
1490101417	29.3
1490102020	18.31
1490103225	20.14
1490103829	25.64
1490105004	21.06
1490105373	21.06
1490106209	18.31
1490106812	16.48
1490107415	14.65
1490108019	9.16
1490108621	7.32
1490109225	8.24
1490109828	10.07
1490110401	7.32
1490111004	8.24
1490111607	4.58
1490112210	6.41
1490112813	8.24
1490113416	5.49
1490115224	6.41
1490115827	9.16
1490116430	6.41
1490117034	5.49
1490117638	4.58
1490118212	2.75
1490118816	1.83
1490119420	0.92
1490122443	4.58
1490124225	0
1490126034	12.82
1490126637	8.24
1490127241	10.99
1490127845	0
1490164439	0.92
1490165647	1.83
1490166854	2.75
1490168063	4.58
1490169241	9.16
1490169846	5.49
1490170449	10.99
1490171053	22.89
1490171658	14.65
1490172262	13.73
1490172865	12.82
1490173439	16.48
1490174044	17.4
1490175250	24.72
1490175854	21.97
1490177060	26.55
1490177663	32.96
1490178266	40.28
1490178809	50.36
1490179383	38.45
1490179986	52.19
1490180589	43.03
1490181191	34.79
1490181795	46.69
1490182398	32.04
1490182972	40.28
1490183574	56.76
1490184177	59.51
1490184780	31.13
1490185383	21.06
1490185986	16.48
1490186590	18.31
1490187797	20.14
1490188369	21.97
1490188972	22.89
1490189575	18.31
1490190179	22.89
1490190782	13.73
1490191385	21.06
1490191988	21.06
1490192587	17.4
1490193190	21.06
1490193793	24.72
1490194366	26.55
1490194969	24.72
1490195572	14.65
1490196176	10.99
1490197382	7.32
1490198587	15.56
1490199190	7.32
1490199762	8.24
1490200365	3.66
1490200968	5.49
1490201571	2.75
1490203381	3.66
1490203986	1.83
1490204590	0.92
1490206370	0
1490209388	12.82
1490209991	16.48
1490210593	13.73
1490211197	12.82
1490211770	14.65
1490212374	12.82
1490213581	13.73
1490214186	10.99
1490214789	12.82
1490215392	14.65
1490215996	13.73
1490217202	12.82
1490217776	14.65
1490218383	13.73
1490218989	17.4
1490219595	15.56
1490220198	12.82
1490220802	16.48
1490221406	12.82
1490221980	13.73
1490222584	14.65
1490223188	0
1490250787	1.83
1490251391	2.75
1490251996	4.58
1490252600	5.49
1490253204	7.32
1490253807	8.24
1490254413	7.32
1490255592	6.41
1490256195	9.16
1490256799	12.82
1490258006	13.73
1490259213	15.56
1490260419	18.31
1490260992	24.72
1490261595	30.21
1490262199	34.79
1490262802	44.86
1490263375	39.37
1490263978	37.54
1490264581	34.79
1490265184	27.47
1490265787	29.3
1490266391	27.47
1490266964	31.13
1490267567	33.88
1490268170	31.13
1490268773	27.47
1490269375	25.64
1490269978	22.89
1490270582	26.55
1490271185	32.04
1490271757	53.1
1490272360	63.17
1490272963	65.92
1490273566	65
1490274168	50.36
1490274771	38.45
1490275373	33.88
1490276548	35.71
1490277152	38.45
1490277754	46.69
1490278327	64.09
1490278617	64.09
1490278938	75.08
1490279542	71.41
1490280144	44.86
1490280717	43.03
1490281321	38.45
1490281923	37.54
1490282496	42.12
1490283100	46.69
1490283703	26.55
1490284909	33.88
1490285482	25.64
1490286085	27.47
1490286687	26.55
1490287290	28.38
1490287892	21.97
1490288494	20.14
1490289097	15.56
1490289702	10.99
1490290306	12.82
1490290909	7.32
1490291483	8.24
1490292088	5.49
1490292692	2.75
1490293295	0.92
1490294501	4.58
1490313713	0
1490340734	0.92
1490341943	12.82
1490342548	14.65
1490343153	15.56
1490343726	20.14
1490344331	18.31
1490344934	16.48
1490345539	22.89
1490346142	18.31
1490346746	21.97
1490347352	25.64
1490347956	28.38
1490348531	30.21
1490349135	35.71
1490349740	32.04
1490350947	30.21
1490351551	43.03
1490352125	40.28
1490352700	49.44
1490353304	40.28
1490353908	43.03
1490354511	44.86
1490355116	42.12
1490355690	40.28
1490356898	42.12
1490357502	40.28
1490358076	45.78
1490358680	42.12
1490359252	39.37
1490359857	34.79
1490360462	35.71
1490361066	34.79
1490361669	53.1
1490362274	50.36
1490362878	57.68
1490363451	46.69
1490364024	53.1
1490364627	54.93
1490365398	54.93
1490365831	119.02
1490366411	105.29
1490367020	102.54
1490367629	58.6
1490368176	60.43
1490368784	44.86
1490369361	38.45
1490369970	50.36
1490370550	50.36
1490371099	58.6
1490371709	45.78
1490372319	47.61
1490372897	45.78
1490373507	40.28
1490374118	34.79
1490374697	37.54
1490375306	29.3
1490375913	25.64
1490376522	17.4
1490377100	16.48
1490377709	10.07
1490378320	8.24
1490378929	4.58
1490379506	2.75
1490380117	1.83
1490380726	0.92
1490381305	0
1490381913	0
1490382521	0
1490383129	0
1490383707	0
1490384315	0
1490384925	0
1490385535	0
1490386112	0
1490386720	0
1490387330	16.48
1490387938	16.48
1490388516	14.65
1490389124	14.65
1490389733	12.82
1490390341	13.73
1490390919	16.48
1490391528	13.73
1490392139	13.73
1490392748	15.56
1490393325	13.73
1490393933	13.73
1490394542	13.73
1490395150	14.65
1490395726	10.99
1490396334	0
1490396946	0
1490397556	0
1490398134	0
1490398745	0
1490399354	0
1490399933	0
1490403552	0
1490404160	0
1490404738	0
1490405344	0
1490405953	0
1490406561	0
1490407139	0
1490407749	0
1490408356	0
1490408968	0
1490409544	0
1490410153	0
1490410762	0
1490411339	0
1490411946	0
1490412555	0
1490413168	0
1490413743	0
1490414351	0
1490414961	0
1490415538	0
1490416149	0
1490416756	0
1490417366	0
1490417944	0
1490418551	0
1490419160	0
1490419738	0
1490420346	0
1490420955	0
1490421563	0
1490422141	0
1490422750	0
1490423357	0
1490423967	0
1490424545	0
1490425153	0
1490425761	0
1490426338	0
1490426947	0
1490427557	0
1490428166	0
1490428745	0
1490429354	0
1490429963	0
1490430540	0
1490431150	0
1490431759	0
1490432367	0
1490432944	0
1490433553	0
1490434161	0
1490434739	0
1490435347	0
1490435956	0
1490436565	0
1490437142	0
1490437750	0
1490438362	249.03
1490438938	242.62
1490439549	206.92
1490440156	228.89
1490440733	236.21
1490441343	252.69
1490441922	252.69
1490442500	258.19
1490443110	258.19
1490443689	258.19
1490444267	217.9
1490444875	223.4
1490445484	228.89
1490446061	310.37
1490446609	303.96
1490447219	303.96
1490447766	305.8
1490448345	312.2
1490448922	303.96
1490449500	278.33
1490450081	256.36
1490450689	201.42
1490451300	232.55
1490451879	202.34
1490452459	189.52
1490453008	274.67
1490453617	140.08
1490454226	231.64
1490454805	179.45
1490455412	100.71
1490455992	62.26
1490456603	68.67
1490457212	53.1
1490457820	45.78
1490458397	43.03
1490459007	41.2
1490459586	38.45
1490460193	35.71
1490460802	31.13
1490461413	29.3
1490461991	27.47
1490462597	22.89
1490463208	19.23
1490463815	15.56
1490464393	10.99
1490465003	8.24
1490465612	4.58
1490466222	2.75
1490466799	0.92
1490467408	0.92
1490468017	0
1490468627	0
1490469205	0
1490469812	0
1490470421	4.58
1490471029	4.58
1490471609	4.58
1490472218	21.06
1490472826	22.89
1490473434	18.31
1490474012	16.48
1490474622	15.56
1490475233	15.56
1490475811	15.56
1490476418	15.56
1490477027	15.56
1490477635	15.56
1490478212	15.56
1490478823	0
1490479433	0
1490489635	0
1490490245	0
1490490823	0
1490491430	0
1490492038	0
1490492539	0
1490492634	0
1490493242	0
1490493821	0
1490494429	0
1490495038	0
1490495646	0
1490496226	0
1490496834	0
1490497444	0
1490498023	0
1490498633	0
1490499241	0
1490499850	0
1490500431	0
1490501039	0
1490501647	0
1490502225	0
1490502834	0
1490503443	0
1490504052	0
1490504630	0
1490505238	0
1490505847	0
1490506426	0
1490507035	0
1490507643	0
1490508252	0
1490508830	0
1490509439	0
1490510047	5.49
1490510655	8.24
1490511240	13.73
1490511848	17.4
1490512428	22.89
1490513038	29.3
1490513646	32.04
1490514255	39.37
1490514832	49.44
1490515441	59.51
1490516050	65.92
1490516659	87.89
1490517236	121.77
1490517845	140.08
1490518453	151.07
1490519062	188.6
1490519642	249.03
1490520222	238.96
1490520829	225.23
1490521408	258.19
1490521984	250.86
1490522563	266.43
1490523172	262.76
1490523750	276.5
1490524329	254.52
1490524936	237.13
1490525516	219.73
1490526126	227.06
1490526704	200.51
1490527312	226.14
1490527891	229.8
1490528501	229.8
1490529082	217.9
1490529659	238.96
1490530269	237.13
1490530847	231.64
1490531425	232.55
1490532002	239.88
1490532579	236.21
1490533187	176.7
1490533765	236.21
1490534373	191.35
1490534951	232.55
1490535558	217.9
1490536138	235.3
1490536716	228.89
1490537324	219.73
1490537903	217.9
1490538480	223.4
1490539061	237.13
1490539638	249.95
1490540216	264.6
1490540793	228.89
1490541402	137.33
1490541981	90.64
1490542590	60.43
1490543199	55.85
1490543776	41.2
1490544385	38.45
1490544994	32.04
1490545603	30.21
1490546181	26.55
1490546790	26.55
1490547398	25.64
1490548005	21.97
1490548582	20.14
1490549191	15.56
1490549802	15.56
1490550412	12.82
1490550989	9.16
1490551597	6.41
1490552206	4.58
1490552813	2.75
1490553390	0.92
1490553998	0.92
1490554606	0
1490555214	0
1490555792	16.48
1490556402	13.73
1490557012	13.73
1490557621	12.82
1490558198	13.73
1490558810	12.82
1490559418	13.73
1490560025	10.99
1490560603	10.99
1490561213	10.99
1490561823	5.49
1490562403	0
1490563012	0
1490563620	0
1490564228	0
1490564805	0
1490565413	0
1490566021	0
1490566628	0
1490567206	0
1490567814	0
1490568422	0
1490569030	0
1490569610	0
1490570218	0
1490570826	0
1490571435	0
1490572014	0
1490572623	0
1490573231	0
1490573812	0
1490574421	0
1490575031	0
1490575642	0
1490576221	0
1490581041	0
1490581617	0
1490582224	0
1490582832	0
1490583440	0
1490584018	0
1490584625	0
1490585233	0
1490585841	0
1490586420	0
1490587029	0
1490587637	0
1490588215	0
1490588824	4.58
1490589431	7.32
1490590040	7.32
1490590617	7.32
1490591225	8.24
1490591833	4.58
1490592441	4.58
1490593019	4.58
1490593627	4.58
1490594235	5.49
1490594844	4.58
1490595421	4.58
1490596031	4.58
1490596639	4.58
1490597217	4.58
1490597826	4.58
1490598435	6.41
1490599043	7.32
1490599620	10.07
1490600228	12.82
1490600836	13.73
1490601444	16.48
1490602052	19.23
1490602632	25.64
1490603240	26.55
1490603848	26.55
1490604426	34.79
1490605004	45.78
1490605581	56.76
1490606189	85.15
1490606796	112.61
1490607405	140.08
1490608014	177.62
1490608591	216.07
1490609137	298.47
1490609746	334.18
1490610322	361.64
1490610932	397.35
1490611479	397.35
1490612058	373.55
1490612666	336.01
1490613244	303.96
1490613822	281.99
1490614431	262.76
1490615009	241.71
1490615618	238.04
1490616199	238.96
1490616807	240.79
1490617386	242.62
1490617967	247.2
1490618547	249.03
1490619125	249.95
1490619703	249.95
1490620311	249.95
1490620890	249.95
1490621468	251.78
1490622078	252.69
1490622656	256.36
1490623235	258.19
1490623814	258.19
1490624422	260.93
1490625000	262.76
1490625577	262.76
1490626155	258.19
1490626763	252.69
1490627340	248.12
1490627920	247.2
1490628497	252.69
1490629074	266.43
1490629623	284.74
1490630201	274.67
1490630779	244.45
1490631387	137.33
1490631994	85.15
1490632575	54.93
1490633184	50.36
1490633793	37.54
1490634400	34.79
1490634979	30.21
1490635585	29.3
1490636192	27.47
1490636801	25.64
1490637381	24.72
1490637989	21.06
1490638598	20.14
1490639205	17.4
1490639784	15.56
1490640392	13.73
1490641002	10.99
1490641612	7.32
1490642189	5.49
1490642797	2.75
1490643405	1.83
1490644015	0.92
1490644592	0
1490645201	0
1490645810	0
1490646419	0
1490647025	0
1490647603	0
1490648212	4.58
1490648820	4.58
1490649427	12.82
1490650007	16.48
1490650615	10.99
1490651223	0
1490651831	0
1490652409	0
1490653017	0
1490653631	0
1490654210	0
1490654826	0
1490655437	0
1490656015	0
1490656626	0
1490657235	0
1490657815	0
1490658425	0
1490659034	0
1490659613	0
1490660222	0
1490660831	0
1490661439	0
1490662017	0
1490662626	0
1490663234	0
1490663815	0
1490664423	0
1490665031	0
1490665640	0
1490666221	0
1490667439	0
1490668017	0
1490668624	0
1490669232	0
1490669843	0
1490670421	0
1490671029	0
1490671640	0
1490672219	0
1490672828	0
1490673439	0
1490674047	0
1490674627	0
1490675236	0
1490675844	0
1490676423	0
1490677033	0
1490677641	0
1490678248	0
1490678827	0
1490679435	0
1490680045	0
1490680623	0
1490681231	0
1490681839	0
1490682448	0
1490683025	0
1490683635	0
1490684244	0.92
1490684854	1.83
1490685431	3.66
1490686040	5.49
1490686650	7.32
1490687258	8.24
1490687838	12.82
1490688446	15.56
1490689054	20.14
1490689662	28.38
1490690240	31.13
1490690849	34.79
1490691458	42.12
1490692035	53.1
1490692643	85.15
1490693252	112.61
1490693861	141.91
1490694439	181.28
1490695048	225.23
1490695595	302.13
1490696205	329.6
1490696783	357.07
1490697390	380.87
1490697970	373.55
1490698548	334.18
1490699124	292.06
1490699732	264.6
1490700343	241.71
1490700924	225.23
1490701532	210.58
1490702113	211.49
1490702723	208.75
1490703300	210.58
1490703907	213.32
1490704516	218.82
1490705095	220.65
1490705674	223.4
1490706283	222.48
1490706863	222.48
1490707442	219.73
1490708051	219.73
1490708628	218.82
1490709238	219.73
1490709815	218.82
1490710393	218.82
1490711001	216.99
1490711579	217.9
1490712158	217.9
1490712737	214.24
1490713345	210.58
