1489181647	19.45
1489182221	19.14
1489182825	18.98
1489183428	18.67
1489191238	16.63
1489191840	16.47
1489193045	16.31
1489194825	16.16
1489196033	16
1489197842	15.84
1489199619	15.69
1489201428	15.53
1489203236	15.37
1489205645	15.22
1489208628	15.06
1489209231	17.73
1489209834	20.08
1489210437	21.65
1489211040	22.75
1489211643	23.37
1489212246	23.53
1489212819	23.06
1489213423	22.43
1489214026	21.65
1489214631	20.86
1489215236	20.39
1489215839	19.92
1489216443	19.45
1489217046	19.14
1489217649	18.67
1489218222	18.35
1489219429	18.2
1489220635	18.04
1489221238	17.73
1489221843	17.41
1489222446	17.25
1489223048	16.94
1489223621	16.78
1489224223	16.63
1489224826	16.47
1489225430	16.16
1489226033	16
1489226636	15.84
1489227842	15.69
1489229019	15.53
1489229623	15.37
1489230229	14.75
1489231438	14.9
1489235028	15.06
1489236840	15.22
1489238046	15.37
1489238619	17.1
1489239224	19.29
1489239338	19.29
1489239839	20.86
1489240443	22.27
1489241049	23.06
1489241626	23.53
1489242231	23.84
1489246425	24
1489247633	23.69
1489248237	23.22
1489248841	22.43
1489249445	21.8
1489250019	21.18
1489251227	21.8
1489251830	22.27
1489252434	22.59
1489253039	22.9
1489253642	23.06
1489254819	22.75
1489255423	22.43
1489256027	22.12
1489256631	21.18
1489257239	20.55
1489257843	20.24
1489258446	19.92
1489259021	19.76
1489259625	19.61
1489260228	20.08
1489260832	20.39
1489261436	20.71
1489262039	21.18
1489262641	21.65
1489263244	21.8
1489263849	22.27
1489265024	22.43
1489265626	22.59
1489267434	22.75
1489268642	22.59
1489269246	22.27
1489269820	21.65
1489270424	21.18
1489271027	20.71
1489271630	20.24
1489272234	19.92
1489272838	19.61
1489273441	19.29
1489274044	19.14
1489274647	18.67
1489275222	18.51
1489275836	18.35
1489276440	18.2
1489277043	17.88
1489277645	17.73
1489278821	17.41
1489279424	17.25
1489280027	17.1
1489280630	16.94
1489281834	16.78
1489283039	16.63
1489283642	16.47
1489284846	16.16
1489286624	16
1489289033	15.84
1489292046	15.69
1489293824	15.53
1489295632	16.63
1489296235	18.2
1489296838	19.45
1489297441	20.55
1489298044	21.02
1489299219	20.71
1489299822	20.39
1489300425	20.08
1489301028	19.45
1489301631	19.14
1489302234	18.82
1489302836	18.51
1489303439	18.04
1489304042	17.73
1489304646	17.57
1489305219	17.41
1489305823	17.25
1489307632	17.1
1489308236	16.78
1489308839	16.63
1489309442	16.47
1489310045	16.31
1489310618	16.16
1489311221	16
1489312426	15.84
1489313030	15.69
1489314837	15.53
1489316043	15.37
1489319637	15.53
1489321446	15.37
1489325942	15.37
1489326229	15.37
1489332832	15.22
1489334040	15.69
1489334645	17.73
1489335219	20.08
1489335824	21.49
1489336428	22.59
1489337032	23.37
1489337637	23.84
1489338241	24
1489340021	23.84
1489341833	24
1489342436	24.16
1489343040	24.47
1489344247	24.16
1489344821	23.69
1489345426	23.06
1489346028	22.43
1489346631	21.8
1489347233	22.12
1489347836	22.59
1489348439	22.9
1489349042	23.22
1489349644	23.37
1489350247	23.22
1489350820	22.75
1489351423	22.27
1489352025	21.49
1489352629	21.02
1489353232	20.71
1489353836	20.39
1489354440	20.24
1489355045	19.92
1489355620	19.76
1489356224	19.45
1489356828	19.14
1489357432	18.82
1489358035	18.51
1489358640	18.35
1489359244	18.04
1489359847	17.88
1489360420	17.73
1489361023	17.41
1489361626	17.25
1489362229	17.1
1489364037	16.78
1489364640	16.63
1489365845	16.47
1489367020	16.16
1489367623	16
1489368828	15.84
1489370033	15.69
1489371840	15.53
1489373619	15.37
1489375425	15.22
1489377234	15.06
1489379040	14.9
1489382022	16.94
1489382625	19.61
1489383228	21.49
1489383832	22.75
1489384435	23.69
1489385038	24.31
1489385641	24.78
1489386245	24.94
1489387424	25.1
1489388029	24.94
1489389840	24.47
1489390445	24.16
1489391018	23.69
1489391624	23.06
1489392228	22.43
1489392832	21.8
1489393436	21.02
1489394039	20.55
1489394644	20.08
1489395247	19.45
1489395820	19.14
1489396424	18.82
1489397027	18.51
1489397631	18.04
1489398235	17.88
1489398839	17.57
1489399442	17.41
1489400046	17.25
1489400619	16.78
1489401825	16.63
1489402428	16.47
1489403031	16.31
1489403634	16.16
1489404236	16
1489405442	15.84
1489407221	15.69
1489409030	15.53
1489410839	15.37
1489412545	15.37
1489412627	15.37
1489416217	15.22
1489422220	15.06
1489425234	17.25
1489425838	19.76
1489426443	21.18
1489427017	22.12
1489427624	22.75
1489428228	23.22
1489428832	23.69
1489429437	24.16
1489430040	24.47
1489430644	24.78
1489431218	24.31
1489431822	24.16
1489432425	24
1489433028	23.84
1489436016	23.22
1489436623	22.9
1489437226	23.37
1489437831	23.84
1489438436	24.16
1489439644	23.69
1489440219	23.22
1489440825	22.59
1489441429	22.12
1489442033	21.18
1489442636	20.71
1489443239	20.24
1489443843	19.92
1489444417	19.61
1489445020	19.29
1489445623	18.82
1489446225	18.51
1489446828	18.35
1489447431	18.2
1489448034	17.88
1489448637	17.73
1489449239	17.41
1489449842	17.25
1489450445	17.1
1489451017	16.94
1489452222	16.78
1489452825	16.63
1489454030	16.47
1489455235	16.16
1489455837	16
1489457042	15.84
1489458821	15.69
1489460630	15.53
1489462439	15.37
1489464216	15.22
1489466023	15.06
1489468434	16.78
1489469037	19.14
1489469640	20.55
1489470244	21.33
1489470817	22.27
1489471421	22.59
1489472024	23.06
1489472628	23.69
1489473233	24.31
1489473838	24.47
1489474442	24.16
1489475016	23.69
1489475621	22.9
1489476225	22.27
1489476831	21.49
1489477435	21.02
1489478040	20.55
1489478645	20.08
1489479219	19.45
1489479823	19.14
1489480427	18.82
1489481031	18.51
1489481635	18.04
1489482240	17.88
1489482844	17.73
1489483419	17.57
1489484025	17.41
1489484628	17.25
1489485232	17.1
1489485836	16.78
1489486439	16.63
1489487646	16.47
1489488218	16.31
1489489425	16.16
1489491838	16
1489494223	15.84
1489499017	15.69
1489499142	15.69
1489499643	15.69
1489507424	15.53
1489511644	17.25
1489512218	19.76
1489512822	21.49
1489513426	22.75
1489514031	23.37
1489514636	24
1489515239	24.31
1489515842	24.47
1489516416	24.94
1489517019	25.1
1489517622	25.25
1489518827	25.41
1489520032	25.25
1489521238	24.94
1489521840	24.47
1489522443	24.16
1489523045	23.84
1489523618	23.37
1489524221	23.22
1489524823	23.06
1489525425	22.9
1489526028	22.59
1489526630	22.12
1489527237	21.8
1489527842	21.18
1489528418	20.71
1489529022	20.39
1489529625	20.08
1489530230	19.76
1489530833	19.29
1489531437	18.98
1489532041	18.82
1489532645	18.51
1489533218	18.2
1489533821	18.04
1489534425	17.88
1489535028	17.73
1489535631	17.57
1489537438	17.25
1489538643	17.1
1489539818	16.78
1489541022	16.63
1489542227	16.47
1489543431	16.31
1489545239	16.16
1489547016	16
1489549427	15.84
1489551835	15.69
1489554245	15.53
1489554818	17.57
1489555421	20.08
1489556023	21.65
1489556627	22.59
1489557231	23.06
1489557834	23.84
1489558438	24.31
1489559041	24.78
1489559645	25.1
1489560219	25.41
1489560823	25.88
1489561427	26.04
1489562032	26.2
1489563240	25.73
1489563845	24.94
1489564419	24.16
1489565023	23.22
1489565629	22.59
1489566232	21.96
1489566837	21.18
1489567440	20.71
1489568043	20.39
1489568617	19.92
1489569220	19.45
1489569825	19.14
1489570428	18.82
1489571032	18.67
1489571636	18.51
1489572239	18.04
1489572842	17.88
1489574019	17.73
1489574623	17.57
1489575226	17.41
1489575829	17.25
1489577035	17.1
1489578241	16.78
1489580021	16.63
1489582431	16.47
1489585415	16.31
1489585737	16.31
1489586030	16.31
1489589017	16.16
1489592638	16
1489598036	17.41
1489598640	19.92
1489599245	21.8
1489599819	22.9
1489600423	23.69
1489601633	23.06
1489602238	22.27
1489602842	21.49
1489603418	20.86
1489604021	21.33
1489604626	22.75
1489605231	23.69
1489605834	24.16
1489607042	23.69
1489607618	23.22
1489608223	22.59
1489608827	22.12
1489609432	21.18
1489610036	20.86
1489610640	20.55
1489611815	20.71
1489613629	20.39
1489614235	20.24
1489614840	19.92
1489615443	19.61
1489616016	19.29
1489616620	19.14
1489617224	18.67
1489617828	18.51
1489618431	18.35
1489619035	18.2
1489619638	18.04
1489620241	17.88
1489620844	17.73
1489622020	17.41
1489622623	17.25
1489623828	17.1
1489625033	16.94
1489626238	16.78
1489627442	16.63
1489628617	16.47
1489630425	16.16
1489632233	16
1489634642	15.84
1489637023	15.69
1489640036	15.53
1489641240	17.41
1489641815	20.08
1489642418	21.49
1489643022	22.43
1489643625	22.9
1489644228	23.22
1489644831	23.69
1489645435	24.16
1489646039	24.47
1489647822	24.16
1489648427	24
1489650240	23.69
1489650815	23.22
1489651420	22.75
1489652024	22.12
1489652628	21.49
1489653233	20.86
1489653837	20.39
1489654440	19.92
1489655043	19.61
1489655617	19.29
1489656220	18.82
1489656824	18.51
1489657428	18.35
1489658032	18.2
1489658636	18.04
1489659239	17.88
1489659843	17.73
1489660416	17.41
1489661019	17.25
1489662227	17.1
1489662830	16.94
1489664639	16.78
1489665817	16.63
1489667626	16.47
1489670642	16.16
1489672346	16.16
1489672428	16.16
1489680241	16
1489684432	18.2
1489685035	20.39
1489685639	21.96
1489686243	22.75
1489686817	23.37
1489687422	24
1489688026	24.31
1489688630	24.47
1489689233	24.78
1489689837	24.94
1489690440	24.78
1489691043	24.31
1489691616	24.16
1489692220	23.84
1489692822	23.69
1489693425	23.37
1489694029	23.22
1489694631	23.06
1489695235	22.75
1489695838	22.27
1489696441	21.8
1489697015	21.33
1489697620	20.86
1489698224	20.55
1489698829	20.39
1489699432	20.08
1489700037	19.76
1489700640	19.45
1489701214	19.29
1489701817	18.98
1489702420	18.82
1489703023	18.67
1489703626	18.51
1489704229	18.2
1489704833	18.04
1489706039	17.88
1489706642	17.73
1489707817	17.57
1489709022	17.41
1489710227	17.25
1489711432	17.1
1489712637	16.78
1489713841	16.63
1489715618	16.47
1489717425	16.31
1489719835	16.16
1489721643	16
1489724625	15.84
1489728213	17.41
1489728818	20.24
1489729421	21.8
1489730024	22.59
1489730627	23.37
1489731231	24
1489731835	24.31
1489732439	24.78
1489733014	24.94
1489733618	25.1
1489735432	25.25
1489736038	25.41
1489736642	25.25
1489737218	24.78
1489737822	24
1489738426	23.22
1489739030	22.59
1489739633	21.96
1489740237	21.33
1489740840	20.86
1489741413	20.39
1489742017	20.08
1489742621	19.76
1489743224	19.45
1489743828	19.14
1489744431	18.98
1489745035	18.67
1489745639	18.51
1489746241	18.2
1489746814	18.04
1489748020	17.88
1489748624	17.73
1489749829	17.57
1489751637	17.41
1489753446	17.25
1489755859	17.1
1489758929	17.1
1489759461	17.1
1489760064	16.78
1489767242	16.63
1489770860	18.35
1489771464	20.39
1489772069	22.27
1489772642	23.22
1489773247	24.16
1489773852	24.78
1489774457	25.25
1489775061	25.1
1489775665	24.47
1489776268	23.69
1489776841	23.06
1489777445	22.9
1489778048	22.59
1489778652	22.27
1489779255	21.8
1489779858	21.65
1489780463	21.49
1489781067	21.18
1489781642	20.86
1489782245	20.71
1489782848	20.39
1489783452	20.24
1489785263	20.08
1489785865	19.92
1489786441	19.76
1489787045	19.61
1489787649	19.45
1489788252	19.29
1489788855	19.14
1489789459	18.82
1489790666	18.67
1489791269	18.51
1489792447	18.35
1489793049	18.2
1489794255	18.04
1489845842	16
1489852452	15.84
1489856641	15.69
1489862065	15.53
1489873455	15.37
1489878249	15.53
1489879453	15.69
1489886046	15.37
1489890862	15.22
1489898657	15.06
1489908261	14.9
1489910642	14.75
1489911246	14.43
1489911852	15.06
1489912455	15.84
1489913059	16.78
1489913662	17.1
1489914266	17.25
1489916044	17.1
1489916648	16.94
1489917251	16.78
1489917854	16.63
1489918458	16.47
1489919666	16.16
1489920269	16
1489921445	15.84
1489922651	15.69
1489923857	15.53
1489926268	15.37
1489930459	15.22
1489932169	15.22
1489932251	15.22
1489936446	15.06
1489957446	15.53
1489958050	17.41
1489958654	19.76
1489959258	21.02
1489959862	21.65
1489960466	21.8
1489961043	22.43
1489961648	22.9
1489962856	22.43
1489963460	21.8
1489964063	21.02
1489964666	20.55
1489965239	20.08
1489965842	19.61
1489966445	19.29
1489967049	18.67
1489967653	18.35
1489968257	18.2
1489970066	17.41
1489970667	17.25
1489971239	17.1
1489971841	16.94
1489972444	16.78
1489973648	16.63
1489974852	16.47
1489976056	16.16
1489977261	16
1489979068	15.84
1489980844	15.69
1489983253	15.53
1489986866	16.78
1489987439	19.29
1489988042	20.86
1489988645	22.12
1489989248	22.9
1489989852	23.37
1489990454	23.84
1489991057	24
1489991661	23.84
1489992840	24.47
1489993445	24.78
1489994049	25.25
1489995261	25.41
1489995865	25.1
1489996441	24.16
1489997046	23.53
1489997652	22.9
1489998257	22.27
1489998860	21.49
1489999465	20.86
1490000068	20.39
1490000642	20.08
1490001245	19.76
1490001849	19.45
1490002452	19.29
1490003055	18.82
1490003659	18.67
1490004262	18.51
1490004867	18.35
1490005440	18.2
1490006044	18.04
1490006646	17.88
1490007250	17.73
1490008456	17.41
1490009058	17.25
1490010264	17.1
1490012044	16.94
1490013852	16.78
1490016838	16.63
1490018776	16.63
1490019248	16.63
1490021661	16.47
1490030040	17.88
1490030643	20.24
1490031248	21.33
1490031853	22.27
1490032459	23.06
1490033064	23.84
1490033638	24.16
1490034243	24.47
1490034847	24.94
1490035452	25.1
1490036057	25.25
1490037867	24.94
1490038441	24.31
1490039044	23.84
1490039646	23.22
1490040248	22.75
1490040851	22.27
1490041453	21.8
1490042056	21.33
1490042659	21.02
1490043262	20.71
1490043864	20.55
1490044438	20.24
1490045043	20.08
1490045649	19.92
1490046253	19.76
1490046859	19.45
1490047463	19.29
1490048067	19.14
1490048640	18.98
1490049245	18.82
1490049848	18.67
1490050451	18.51
1490051659	18.2
1490052867	18.04
1490054044	17.88
1490058263	17.41
1490059468	17.25
1490061847	17.1
1490063652	16.78
1490066664	16.63
1490069646	16.47
1490073260	18.2
1490073863	20.08
1490074466	21.49
1490075039	22.59
1490075642	23.22
1490076245	23.84
1490076849	24.16
1490077451	24.47
1490078055	24.78
1490078659	24.94
1490079264	25.25
1490080445	25.41
1490081049	25.73
1490081656	25.25
1490082260	24.31
1490082866	23.69
1490083442	22.9
1490084046	22.43
1490084649	21.96
1490085253	21.33
1490085857	20.86
1490086460	20.55
1490087064	20.24
1490087667	19.92
1490088241	19.76
1490088844	19.29
1490089448	19.14
1490090050	18.98
1490090653	18.82
1490091257	18.67
1490091860	18.51
1490093066	18.2
1490094241	18.04
1490095447	17.88
1490096654	17.73
1490098462	17.57
1490100844	17.41
1490103256	17.25
1490105373	17.25
1490105665	17.1
1490108652	16.78
1490112240	16.63
1490116460	18.2
1490117064	20.55
1490117638	21.8
1490118242	22.75
1490118846	23.22
1490119451	23.53
1490120054	23.69
1490120659	23.84
1490121263	24
1490122443	23.69
1490123047	23.22
1490123651	22.9
1490124255	22.43
1490124858	21.8
1490125461	21.49
1490126064	21.02
1490126637	20.71
1490127845	21.18
1490128450	22.27
1490129054	22.75
1490130262	22.59
1490130865	22.27
1490131438	21.65
1490132042	21.18
1490132646	20.86
1490133251	20.55
1490133854	20.24
1490134457	19.92
1490135061	19.76
1490135665	19.45
1490136238	19.29
1490136842	19.14
1490137445	18.82
1490138048	18.67
1490138651	18.51
1490139254	18.35
1490139857	18.2
1490144044	17.41
1490145248	17.25
1490146452	17.1
1490147657	16.94
1490149464	16.78
1490151240	16.63
1490153650	16.47
1490156060	16.16
1490159645	18.51
1490160248	20.71
1490160850	22.12
1490161453	22.9
1490162056	23.37
1490162658	23.69
1490163864	23.84
1490164439	24.16
1490165647	23.84
1490166250	23.22
1490166854	22.59
1490167457	22.12
1490168063	21.33
1490168637	21.02
1490169241	20.55
1490169846	20.24
1490170449	19.92
1490171053	19.45
1490171658	19.29
1490172262	18.98
1490172865	18.82
1490173439	18.51
1490174044	18.2
1490174647	18.04
1490175250	17.88
1490176457	17.73
1490177060	17.57
1490177663	17.41
1490178840	17.25
1490180047	17.1
1490181855	16.78
1490183062	16.63
1490186048	16.47
1490187857	16.31
1490190240	16.16
1490191988	16.16
1490192039	16.16
1490193251	16
1490197442	15.84
1490201662	15.69
1490202838	16.78
1490203442	18.82
1490204046	20.39
1490204650	21.65
1490205255	22.59
1490205857	23.22
1490206461	23.69
1490207064	23.84
1490207637	24.16
1490208240	24.47
1490208844	24.63
1490210654	24.47
1490211258	24.16
1490212465	23.69
1490213037	23.37
1490213641	22.75
1490214246	22.59
1490214849	22.12
1490215452	21.65
1490216056	21.18
1490216659	20.86
1490217262	20.55
1490217837	20.24
1490218443	19.92
1490219050	19.76
1490219656	19.61
1490220259	19.29
1490220863	19.14
1490221437	18.82
1490222040	18.67
1490222644	18.51
1490223249	18.35
1490223854	18.2
1490224457	18.04
1490225060	17.88
1490225663	17.73
1490226839	17.41
1490227442	17.25
1490229852	16.94
1490231057	16.78
1490232261	16.63
1490234037	16.47
1490235844	16.16
1490238253	16
1490241264	15.84
1490244246	15.69
1490246053	18.04
1490246656	20.24
1490247259	21.49
1490247861	22.75
1490248464	23.22
1490249037	23.53
1490250848	23.69
1490251452	23.84
1490252056	24
1490253264	23.69
1490253837	23.22
1490255047	22.12
1490255652	21.49
1490256256	20.86
1490256860	20.39
1490257463	19.92
1490258036	19.61
1490258640	19.29
1490259243	19.14
1490259846	18.67
1490260450	18.51
1490261053	18.35
1490261656	18.2
1490262259	18.04
1490262862	17.88
1490263435	17.73
1490264642	17.41
1490265245	17.25
1490266451	17.1
1490267657	16.94
1490269436	16.78
1490271245	16.63
1490274259	16.47
1490278617	16.47
1490279059	16.16
1490285060	16
1490289248	17.88
1490289852	20.39
1490290456	22.43
1490291060	23.69
1490291664	24.16
1490292842	24
1490293446	23.69
1490294049	23.37
1490294652	22.9
1490295258	23.06
1490295863	24
1490296437	24.78
1490297041	25.1
1490297646	25.25
1490298251	25.73
1490300061	25.1
1490300664	24.47
1490301238	24
1490301840	23.37
1490302444	22.75
1490303048	22.27
1490303650	21.96
1490304253	21.49
1490304860	21.18
1490305436	20.86
1490306041	20.55
1490306644	20.39
1490307248	20.24
1490308454	20.08
1490309057	19.92
1490310236	21.02
1490310840	22.59
1490311444	23.53
1490312049	24.16
1490312653	24.63
1490313864	24.16
1490316850	21.49
1490317453	21.02
1490318056	20.71
1490318658	20.39
1490319261	20.08
1490319863	19.76
1490320436	19.45
1490321039	19.29
1490321641	19.14
1490322244	18.82
1490322847	18.67
1490323450	18.51
1490324053	18.35
1490324655	18.2
1490325860	18.04
1490326462	17.88
1490327637	17.73
1490328239	17.41
1490329444	17.25
1490330649	17.1
1490332456	19.29
1490333059	21.49
1490333662	22.9
1490333693	23.22
1490334296	23.37
1490335472	23.06
1490336076	22.75
1490336679	22.12
1490337284	21.49
1490337888	20.86
1490338493	20.55
1490339097	20.24
1490339671	19.92
1490340277	19.76
1490340884	19.61
1490341488	19.45
1490342094	19.29
1490342669	19.14
1490343877	18.82
1490345085	18.51
1490346293	18.35
1490347472	18.2
1490348077	19.92
1490348682	21.49
1490349285	22.75
1490349892	23.37
1490350494	23.84
1490351098	24.16
1490351672	24.63
1490352276	25.25
1490352881	25.41
1490353485	25.25
1490354089	24.63
1490354692	23.84
1490355297	23.22
1490355871	22.9
1490356476	23.37
1490357079	24
1490357684	24.63
1490358287	25.25
1490359494	25.1
1490360069	24.47
1490360673	23.69
1490361277	23.22
1490361880	22.59
1490362485	22.12
1490363089	21.49
1490363692	21.02
1490364295	20.55
1490364868	20.39
1490365398	20.39
1490365493	20.08
1490366073	19.76
1490366683	19.61
1490367292	19.45
1490367871	19.29
1490368479	19.14
1490369087	18.82
1490369694	18.67
1490370274	18.51
1490370886	18.51
1490371496	18.35
1490372074	18.35
1490372684	18.2
1490373292	18.04
1490373873	18.04
1490374483	17.88
1490375092	17.88
1490375671	19.61
1490376278	21.8
1490376887	22.9
1490377495	23.69
1490378075	24.16
1490378685	24.31
1490379293	24.16
1490379872	23.69
1490380482	23.06
1490381091	22.59
1490381669	21.96
1490382277	21.49
1490382885	21.33
1490383493	22.43
1490384072	23.22
1490384680	23.84
1490385290	23.84
1490385869	23.37
1490386476	22.9
1490387086	22.59
1490387693	22.12
1490388272	21.49
1490388880	21.18
1490389488	20.86
1490390097	20.86
1490390675	20.55
1490391285	20.39
1490391893	20.39
1490392474	20.39
1490393081	20.39
1490393689	20.55
1490394268	20.55
1490394876	20.55
1490395482	20.55
1490396090	20.55
1490396671	20.55
1490397282	20.55
1490397890	20.24
1490398470	20.08
1490399078	19.92
1490399688	19.45
1490400297	19.29
1490403279	18.2
1490403885	18.04
1490404494	18.04
1490405071	17.88
1490405678	17.73
1490406287	17.57
1490406894	17.57
1490407473	17.41
1490408082	17.41
1490408691	17.25
1490409270	17.25
1490409878	17.1
1490410488	17.1
1490411096	16.78
1490411673	16.78
1490412281	16.78
1490412889	16.63
1490413470	16.63
1490414077	16.47
1490414686	16.47
1490415295	16.47
1490415874	16.31
1490416482	16.31
1490417091	16.31
1490417669	16.16
1490418278	16.16
1490418886	16.16
1490419494	16.16
1490420072	16.16
1490420681	16.16
1490421289	16.31
1490421867	16.31
1490422476	16.31
1490423083	16.47
1490423691	16.47
1490424271	16.47
1490424880	16.47
1490425488	16.63
1490426094	16.63
1490426672	16.63
1490427283	16.63
1490427891	16.63
1490428469	16.63
1490429079	16.78
1490429688	16.78
1490430297	16.63
1490430875	16.63
1490431485	16.47
1490432093	16.47
1490432671	16.31
1490433278	16.31
1490433888	16.16
1490434495	16.16
1490435073	16.16
1490435681	16
1490436290	16
1490436870	15.84
1490437477	15.84
1490438086	15.84
1490438696	15.53
1490439274	15.06
1490439882	14.75
1490440490	14.43
1490441070	14.9
1490441678	15.37
1490442286	16.16
1490442897	16.47
1490443476	16.78
1490444084	16.78
1490444692	16.78
1490445270	16.63
1490445879	16.47
1490446487	16.47
1490447098	16.47
1490447675	16.47
1490448284	16.31
1490448891	16.31
1490449470	16.16
1490450081	16.16
1490450689	16.16
1490451268	16.16
1490451879	16.16
1490452490	16.16
1490453069	16.16
1490453678	16.16
1490454287	16.16
1490454895	16.16
1490455472	16.16
1490456083	16.31
1490456694	16.47
1490457272	18.67
1490457880	20.55
1490458488	21.8
1490459068	22.43
1490459677	23.22
1490460284	23.69
1490460893	23.69
1490461474	23.37
1490462081	23.06
1490462688	22.59
1490463268	21.8
1490463876	21.18
1490464484	20.86
1490465094	20.86
1490465673	21.02
1490466282	21.18
1490466890	21.65
1490467469	22.12
1490468078	22.43
1490468688	22.59
1490469295	22.75
1490469873	22.9
1490470482	22.9
1490471090	23.06
1490471669	23.22
1490472278	23.37
1490472887	23.53
1490473494	23.69
1490474073	23.84
1490474682	23.84
1490475294	23.84
1490475871	23.84
1490476479	23.69
1490477088	23.22
1490477696	22.59
1490478273	22.12
1490478883	21.49
1490479494	20.86
1490489669	17.41
1490490275	17.25
1490490883	17.25
1490491491	17.1
1490492069	17.1
1490492539	17.1
1490492695	16.94
1490493274	16.94
1490493882	16.94
1490494490	16.78
1490495069	16.78
1490495677	16.63
1490496287	16.63
1490496895	16.63
1490497475	16.47
1490498085	16.47
1490498694	16.47
1490499271	16.47
1490499881	16.16
1490500492	16.16
1490501070	16.16
1490501678	16
1490502286	16
1490502895	16
1490503474	16
1490504083	15.84
1490504691	16.16
1490505269	18.82
1490505878	20.86
1490506487	22.12
1490506517	22.43
1490507125	22.43
1490507704	22.43
1490508313	22.27
1490508921	21.8
1490509529	21.18
1490510107	20.71
1490510718	20.08
1490511301	19.76
1490511909	20.55
1490512519	22.27
1490513129	23.22
1490513707	23.84
1490514316	24.16
1490514923	24.47
1490515502	24.47
1490516111	24.47
1490516719	24.16
1490517327	24.16
1490517906	24
1490518514	24
1490519123	24
1490519703	23.84
1490520313	23.53
1490520920	23.06
1490521529	22.59
1490522106	22.12
1490522715	21.49
1490523323	21.02
1490523901	20.55
1490524510	20.24
1490525118	19.92
1490525728	19.76
1490526308	19.45
1490526916	19.29
1490527524	18.82
1490528102	18.67
1490528713	18.51
1490529323	18.51
1490529901	18.35
1490530511	18.35
1490531120	18.2
1490531728	18.04
1490532305	18.04
1490532913	17.88
1490533521	17.88
1490534129	17.73
1490534706	17.73
1490535315	17.41
1490535924	17.41
1490536504	17.41
1490537112	17.41
1490537720	17.25
1490538328	17.25
1490538906	17.25
1490539515	17.25
1490540124	17.25
1490540702	17.25
1490541309	17.25
1490541919	17.25
1490542527	17.25
1490543106	17.25
1490543715	17.25
1490544323	17.25
1490544902	17.1
1490545511	17.1
1490546119	17.1
1490546728	16.94
1490547306	16.94
1490547914	16.94
1490548521	18.35
1490549129	20.24
1490549709	21.8
1490550318	22.43
1490550928	22.9
1490551505	23.69
1490552114	24.16
1490552721	24.47
