1489848500	35.71
1489849104	20.14
1489849707	49.44
1489850311	20.14
1489850914	10.07
1489851517	8.24
1489852120	13.73
1489852723	15.56
1489853326	9.16
1489853929	10.99
1489854531	6.41
1489855737	5.49
1489856339	3.66
1489856942	1.83
1489857545	2.75
1489858148	1.83
1489859353	0.92
1489860559	0
1489878006	0.92
1489879212	1.83
1489879814	0
1489909887	15.56
1489910491	10.99
1489911095	7.32
1489911701	6.41
1489912304	10.99
1489912908	15.56
1489913511	13.73
1489914115	10.07
1489914718	16.48
1489915321	19.23
1489915924	22.89
1489916527	24.72
1489917130	21.97
1489917734	28.38
1489918337	16.48
1489918910	18.31
1489919515	31.13
1489920118	24.72
1489920721	21.97
1489921325	22.89
1489921928	35.71
1489922530	20.14
1489923133	13.73
1489923736	21.06
1489924339	15.56
1489924941	24.72
1489925545	35.71
1489926147	22.89
1489926750	30.21
1489927352	43.03
1489927955	25.64
1489928560	33.88
1489929162	26.55
1489929736	20.14
1489930339	31.13
1489930943	15.56
1489931546	18.31
1489932169	18.31
1489932767	21.97
1489933369	21.06
1489933972	18.31
1489934575	21.06
1489935178	15.56
1489935782	16.48
1489936385	21.97
1489936988	14.65
1489937590	10.99
1489938193	16.48
1489938796	32.04
1489939399	25.64
1489939973	56.76
1489940575	33.88
1489941178	21.97
1489941780	7.32
1489942383	10.99
1489942985	9.16
1489943589	15.56
1489944191	10.99
1489944793	6.41
1489945396	2.75
1489945999	1.83
1489946602	0.92
1489948380	0
1489951992	12.82
1489952595	19.23
1489955609	0
1489957416	19.23
1489958624	6.41
1489961043	0
1489991117	0.92
1489991721	1.83
1489992326	5.49
1489992930	10.99
1489993536	10.07
1489994139	14.65
1489994745	17.4
1489995351	30.21
1489995956	27.47
1489996561	37.54
1489997136	45.78
1489997743	50.36
1489998347	43.95
1489998951	37.54
1489999555	39.37
1490000158	82.4
1490000763	68.67
1490001305	75.08
1490001909	69.58
1490002482	90.64
1490003086	54.93
1490003689	70.5
1490004262	38.45
1490004867	37.54
1490005470	33.88
1490006074	19.23
1490006677	24.72
1490007280	30.21
1490007882	32.04
1490008486	34.79
1490009088	35.71
1490009691	30.21
1490010294	54.93
1490010897	49.44
1490011470	31.13
1490012074	50.36
1490012677	49.44
1490013882	54.93
1490014485	67.75
1490015058	84.23
1490015631	106.2
1490016234	68.67
1490016808	54.02
1490017411	54.93
1490018014	79.65
1490018617	65
1490018776	65
1490019187	43.95
1490019791	60.43
1490020394	63.17
1490020997	121.77
1490021600	124.52
1490022204	158.39
1490022806	154.73
1490023410	223.4
1490024013	113.53
1490024615	64.09
1490025188	99.8
1490025790	77.82
1490026363	59.51
1490026965	75.99
1490027568	71.41
1490028141	62.26
1490028743	47.61
1490029346	54.02
1490029949	37.54
1490030553	33.88
1490031157	26.55
1490031762	21.06
1490032369	12.82
1490032973	7.32
1490033578	3.66
1490034153	1.83
1490034757	0.92
1490035361	0
1490037173	14.65
1490037776	0
1490040790	20.14
1490041393	0
1490044407	6.41
1490046223	0
1490077541	0.92
1490078749	2.75
1490079354	3.66
1490079930	5.49
1490080536	7.32
1490081140	9.16
1490081747	15.56
1490082351	22.89
1490082957	17.4
1490083562	24.72
1490084167	21.97
1490084770	25.64
1490085374	21.97
1490085978	26.55
1490086581	42.12
1490087184	34.79
1490087758	42.12
1490088361	55.85
1490088965	43.95
1490089568	53.1
1490090171	50.36
1490090774	52.19
1490091377	54.02
1490091980	72.33
1490092553	63.17
1490093729	41.2
1490094332	49.44
1490094935	63.17
1490095538	53.1
1490096141	56.76
1490096744	52.19
1490097346	41.2
1490097950	32.04
1490099156	130.92
1490099759	134.59
1490100362	131.84
1490100965	60.43
1490101537	38.45
1490102140	26.55
1490103346	32.96
1490103950	34.79
1490104552	38.45
1490105155	29.3
1490105373	29.3
1490105755	35.71
1490106360	22.89
1490106963	26.55
1490107566	16.48
1490108169	13.73
1490108772	10.07
1490109375	16.48
1490109979	13.73
1490110581	12.82
1490111184	9.16
1490111787	6.41
1490112391	16.48
1490112994	12.82
1490113597	8.24
1490114199	7.32
1490114802	9.16
1490115404	13.73
1490116008	10.99
1490116611	8.24
1490117215	7.32
1490117819	6.41
1490118423	3.66
1490119027	1.83
1490119632	0.92
1490120840	0
1490121444	14.65
1490122050	19.23
1490122624	0
1490123228	7.32
1490123832	0
1490127452	1.83
1490128057	24.72
1490128661	6.41
1490131679	0
1490163593	0.92
1490165406	1.83
1490167216	3.66
1490167821	5.49
1490169031	7.32
1490169635	6.41
1490170208	9.16
1490170813	21.97
1490171417	22.89
1490172021	10.07
1490172625	17.4
1490173833	20.14
1490174436	17.4
1490175040	21.97
1490176246	22.89
1490176849	21.97
1490177452	35.71
1490178055	41.2
1490178659	43.03
1490179262	38.45
1490179866	53.1
1490180439	52.19
1490181041	40.28
1490181644	43.95
1490182247	32.96
1490182820	54.93
1490183454	67.75
1490183997	64.09
1490184599	35.71
1490185202	25.64
1490185806	18.31
1490186409	21.06
1490187616	21.97
1490188219	22.89
1490188822	25.64
1490189425	22.89
1490190028	25.64
1490190631	12.82
1490191234	22.89
1490191837	25.64
1490191988	25.64
1490192435	21.97
1490193039	20.14
1490193642	24.72
1490194246	25.64
1490194818	21.97
1490195421	16.48
1490196025	13.73
1490196628	10.07
1490197231	9.16
1490197834	7.32
1490198436	18.31
1490199039	12.82
1490199642	9.16
1490200244	5.49
1490200847	6.41
1490201450	2.75
1490202053	3.66
1490202656	1.83
1490203260	3.66
1490203865	1.83
1490205073	0.92
1490206280	0
1490250243	0.92
1490250848	1.83
1490251452	2.75
1490252056	5.49
1490252660	6.41
1490253264	8.24
1490253867	9.16
1490255047	7.32
1490256256	13.73
1490256860	16.48
1490257463	15.56
1490258067	17.4
1490258670	20.14
1490260480	27.47
1490261083	35.71
1490261686	38.45
1490262289	43.03
1490262892	47.61
1490263496	49.44
1490264099	38.45
1490264702	42.12
1490265305	40.28
1490265908	34.79
1490266512	35.71
1490267115	41.2
1490267718	43.03
1490268290	37.54
1490268893	32.04
1490269496	28.38
1490270702	30.21
1490271305	38.45
1490271908	72.33
1490272511	79.65
1490273114	92.47
1490273716	75.08
1490274319	59.51
1490274921	43.95
1490275524	40.28
1490276127	43.03
1490276699	40.28
1490277302	44.86
1490277905	62.26
1490278478	94.3
1490278617	94.3
1490279059	115.36
1490279662	128.18
1490280265	72.33
1490280868	54.02
1490281472	44.86
1490282074	43.03
1490282648	53.1
1490283251	55.85
1490283854	32.04
1490284457	35.71
1490285060	38.45
1490285663	33.88
1490286265	38.45
1490287470	37.54
1490288073	39.37
1490288675	32.04
1490289278	26.55
1490289883	20.14
1490290487	21.06
1490291090	9.16
1490291695	13.73
1490292299	5.49
1490292903	1.83
1490293506	0.92
1490294683	0
1490312169	3.66
1490312774	6.41
1490313380	0
1490336257	0.92
1490337465	2.75
1490338070	4.58
1490338674	5.49
1490339279	6.41
1490339854	7.32
1490340459	10.07
1490341066	9.16
1490342276	14.65
1490342881	13.73
1490343485	15.56
1490344089	19.23
1490344693	15.56
1490345297	17.4
1490345900	19.23
1490346505	22.89
1490347110	19.23
1490347715	30.21
1490348289	32.04
1490348894	38.45
1490349499	41.2
1490350103	31.13
1490350706	32.04
1490351310	46.69
1490351914	50.36
1490352518	45.78
1490353124	50.36
1490353727	51.27
1490354300	50.36
1490354905	45.78
1490355508	42.12
1490356113	46.69
1490356717	33.88
1490357321	37.54
1490357925	46.69
1490358529	58.6
1490359102	46.69
1490359706	41.2
1490360311	38.45
1490360914	40.28
1490361518	53.1
1490362092	62.26
1490362696	58.6
1490363300	52.19
1490363903	59.51
1490364476	60.43
1490365080	78.74
1490365398	78.74
1490365647	219.73
1490366256	162.05
1490366866	233.47
1490367475	99.8
1490368054	86.98
1490368661	55.85
1490369269	43.03
1490369877	68.67
1490370427	67.75
1490371008	119.94
1490371618	96.13
1490372227	165.72
1490372837	106.2
1490373416	69.58
1490374027	65
1490374606	62.26
1490375184	51.27
1490375792	38.45
1490376400	28.38
1490377009	27.47
1490377617	18.31
1490378197	10.99
1490378807	7.32
1490379415	3.66
1490380024	1.83
1490380604	0.92
1490381214	0
1490381821	0
1490382429	0
1490383037	0
1490383616	0
1490384224	0
1490384833	0
1490385443	0
1490386051	0
1490386628	0
1490387238	0
1490387846	0
1490388453	0
1490389063	0
1490389640	0
1490390249	0
1490390857	0
1490391467	0
1490392047	0
1490392656	0
1490393264	0
1490393872	0
1490394481	0
1490395058	0
1490395666	0
1490396273	19.23
1490396885	29.3
1490397495	7.32
1490398073	1.83
1490398684	0
1490399291	0
1490399902	0
1490403521	0
1490404097	0
1490404707	0
1490405314	0
1490405922	0
1490406530	0
1490407108	0
1490407717	0
1490408325	0
1490408935	0
1490409544	0
1490410121	0
1490410731	0
1490411339	0
1490411946	0
1490412555	0
1490413135	0
1490413743	0
1490414351	0
1490414961	0
1490415538	0
1490416149	0
1490416756	0
1490417366	0
1490417975	0
1490418551	0
1490419160	0
1490419769	0
1490420377	0
1490420986	0
1490421563	0
1490422173	0
1490422780	0
1490423388	0
1490423967	0
1490424576	0
1490425184	0
1490425792	0
1490426399	0
1490426980	0
1490427588	0
1490428197	0
1490428807	0
1490429385	0
1490429994	0
1490430603	0
1490431214	0
1490431822	0
1490432398	0
1490433006	0
1490433615	0
1490434224	0
1490434832	0
1490435409	0
1490436018	0
1490436627	0
1490437236	0
1490437844	0
1490438424	0
1490439032	0
1490439641	0
1490440248	0
1490440828	402.84
1490441405	401.01
1490441983	446.79
1490442562	476.09
1490443110	545.67
1490443658	573.14
1490444237	496.23
1490444784	561.24
1490445332	608.84
1490445940	672.02
1490446518	573.14
1490447066	675.68
1490447614	735.19
1490448192	747.09
1490448740	692.16
1490449288	663.78
1490449870	656.45
1490450448	472.43
1490451056	588.7
1490451606	581.38
1490452186	573.14
1490452733	545.67
1490453281	564.9
1490453890	545.67
1490454470	496.23
1490455078	489.82
1490455656	324.11
1490456266	426.65
1490456876	389.11
1490458063	305.8
1490458671	204.17
1490459251	90.64
1490459859	65
1490460437	55.85
1490461047	47.61
1490461656	42.12
1490462264	37.54
1490462843	32.04
1490463451	26.55
1490464059	20.14
1490464669	15.56
1490465276	9.16
1490465856	5.49
1490466465	1.83
1490467073	0.92
1490467683	0.92
1490468292	0
1490468870	0
1490469478	0
1490470086	0
1490470695	0
1490471303	0
1490471882	0
1490472491	0
1490473100	0
1490473708	0
1490474316	0
1490474896	0
1490475506	0
1490476114	0
1490476723	0
1490477330	0
1490477908	0
1490478519	6.41
1490479127	0
1490489973	0
1490490581	0
1490491158	0
1490491766	0
1490492373	0
1490492539	0
1490492970	0
1490493578	0
1490494187	0
1490494796	0
1490495374	0
1490495984	0
1490496592	0
1490497202	0
1490497780	0
1490498390	0
1490498999	0
1490499607	0
1490500186	0
1490500796	0
1490501404	0
1490502014	0
1490502623	0
1490503200	0
1490503810	0
1490504418	0
1490505026	0
1490505604	0
1490506214	0
1490506821	0
1490507431	0
1490508040	0
1490508648	0
1490509226	0
1490509834	6.41
1490510442	9.16
1490511027	10.99
1490511636	15.56
1490512245	20.14
1490512857	22.89
1490513434	26.55
1490514042	30.21
1490514650	37.54
1490515259	41.2
1490515868	49.44
1490516447	53.1
1490517055	59.51
1490517663	62.26
1490518272	68.67
1490518851	67.75
1490519460	69.58
1490520040	1.83
1490520648	1.83
1490521225	0.92
1490521833	0.92
1490522442	0
1490523051	0
1490523659	0
1490524237	0
1490524846	0
1490525456	0
1490526066	0
1490526643	0
1490527252	0
1490527860	0
1490528470	0
1490529052	0
1490529659	0
1490530269	0
1490530878	0
1490531456	0
1490532064	0
1490532671	0
1490533279	0
1490533887	0
1490534465	0
1490535073	0
1490535681	0
1490536292	0
1490536900	0
1490537478	0
1490538086	0
1490538694	0
1490539304	0
1490539882	755.33
1490540460	738.85
1490541006	687.58
1490541616	525.53
1490542194	521.87
1490542773	505.39
1490543381	482.5
1490543990	444.96
1490544568	302.13
1490545177	227.06
1490545785	62.26
1490546395	58.6
1490546942	54.93
1490547550	51.27
1490548157	27.47
1490548765	24.72
1490549343	21.06
1490549954	18.31
1490550564	5.49
1490551172	10.99
1490551779	7.32
1490552358	5.49
1490552965	1.83
1490553573	0.92
1490554181	0
1490554788	0
1490555366	0
1490555975	0
1490556585	0
1490557194	0
1490557772	0
1490558382	0
1490558992	0
1490559600	0
1490560207	0
1490560785	0
1490561395	0
1490562005	0
1490562616	7.32
1490563194	6.41
1490563802	0
1490564410	0
1490565018	0
1490565626	0
1490566203	0
1490566810	0
1490567419	0
1490568027	0
1490568635	0
1490569213	0
1490569822	0
1490570430	0
1490571039	0
1490571618	0
1490572227	0
1490572836	0
1490573445	0
1490574025	0
1490574634	0
1490575244	0
1490575856	0
1490576433	0
1490581253	0
1490581859	0
1490582467	0
1490583045	0
1490583653	0
1490584260	0
1490584868	0
1490585476	0
1490586056	0
1490586663	0
1490587272	0
1490587880	0
1490588488	0
1490589068	0
1490589674	0
1490590282	0
1490590891	0
1490591499	0
1490592076	0
1490592685	0
1490593293	0
1490593901	0
1490594509	0
1490595087	0
1490595697	0.92
1490596305	0.92
1490596913	0.92
1490597491	0.92
1490598101	0.92
1490598709	2.75
1490599317	4.58
1490599924	6.41
1490600502	9.16
1490601110	10.99
1490601718	13.73
1490602327	15.56
1490602906	17.4
1490603513	20.14
1490604122	22.89
1490604731	26.55
1490605338	31.13
1490605915	32.96
1490606523	35.71
1490607130	39.37
1490607739	44.86
1490608348	49.44
1490608925	50.36
1490609533	54.02
1490610141	56.76
1490610748	54.93
1490611327	62.26
1490611876	65
1490612485	86.98
1490613092	102.54
1490613700	116.28
1490614279	130.92
1490614888	162.05
1490615497	206.92
1490616107	272.84
1490616686	293.89
1490617265	319.53
1490617845	343.33
1490618426	367.14
1490619034	375.38
1490619580	380.87
1490620128	402.84
1490620675	460.52
1490621254	501.72
1490621803	537.43
1490622350	564.9
1490622929	596.94
1490623478	624.41
1490624026	628.07
1490624604	564.9
1490625152	529.19
1490625701	509.96
1490626248	496.23
1490626825	499.89
1490627372	503.56
1490627981	501.72
1490628527	509.96
1490629105	505.39
1490629684	494.4
1490630262	491.65
1490630840	505.39
1490631418	487.99
1490632026	477.92
1490632605	444.96
1490633215	428.48
1490633793	418.41
1490634400	337.84
1490635010	242.62
1490635616	88.81
1490636223	32.04
1490636801	27.47
1490637411	24.72
1490638020	21.06
1490638628	20.14
1490639205	18.31
1490639815	16.48
1490640423	13.73
1490641033	10.99
1490641642	8.24
1490642220	6.41
1490642827	3.66
1490643436	1.83
1490644045	0.92
1490644653	0
1490645232	0
1490645841	0
1490646449	0
1490647056	0
1490647665	0
1490648242	0
1490648851	0
1490649458	0
1490650068	0
1490650676	0
1490651254	6.41
1490651862	6.41
1490652470	6.41
1490653078	7.32
1490653662	6.41
1490654271	6.41
1490654887	0
1490655468	0
1490656076	0
1490656687	0
1490657296	0
1490657875	0
1490658486	0
1490659095	0
1490659704	0
1490660313	0
1490660891	0
1490661500	0
1490662108	0
1490662717	0
1490663295	0
1490663815	0
1490663906	0
1490664514	0
1490665122	0
1490665731	0
1490666311	0
1490667530	0
1490668138	0
1490668715	0
1490669323	0
1490669933	0
1490670543	0
1490671121	0
1490671730	0
1490672341	0
1490672950	0
1490673529	0
1490674138	0
1490674748	0
1490675357	0
1490675966	0
1490676545	0
1490677154	0
1490677762	0
1490678370	0
1490678948	0
1490679556	0
1490680166	0
1490680775	0
1490681383	0
1490681961	1.83
1490682569	0
1490683177	0
1490683789	0
1490684366	0.92
1490684976	1.83
1490685583	4.58
1490686193	6.41
1490686803	8.24
1490687380	9.16
1490687990	12.82
1490688598	14.65
1490689206	15.56
1490689815	17.4
1490690392	20.14
1490691003	22.89
1490691610	28.38
1490692219	31.13
1490692827	32.96
1490693406	35.71
1490694014	40.28
1490694624	44.86
1490695231	47.61
1490695840	51.27
1490696419	53.1
1490697027	58.6
1490697604	62.26
1490698152	65
1490698760	81.48
1490699368	100.71
1490699977	115.36
1490700556	131.84
1490701167	162.05
1490701776	202.34
1490702357	266.43
1490702936	290.23
1490703543	315.87
1490704122	337.84
1490704700	349.74
1490705278	357.07
1490705858	357.07
1490706436	380.87
1490706985	404.68
1490707595	426.65
1490708141	448.62
1490708719	462.36
1490709298	472.43
1490709845	455.95
1490710453	446.79
1490711001	422.99
1490711610	397.35
1490712188	389.11
1490712798	380.87
1490713375	380.87
1490713985	390.94
1490714564	392.77
1490715143	399.18
1490715752	404.68
1490716334	392.77
1490716943	390.94
1490717521	424.82
1490718130	409.25
1490718710	402.84
1490719318	361.64
1490719897	367.14
1490720505	341.5
1490721114	238.96
1490721692	167.55
