1490137083	19.69
1490149132	19.53
1490154554	19.37
1490161182	19.21
1490164198	19.53
1490164801	19.69
1490165406	19.84
1490166009	20.16
1490167821	20.31
1490168426	20.16
1490169635	19.84
1490170813	19.69
1490172625	19.53
1490174436	19.37
1490176246	19.21
1490181644	19.06
1490185202	18.9
1490189425	18.74
1490191988	18.74
1490192435	18.74
1490196628	18.58
1490203260	19.21
1490203865	19.53
1490204469	19.69
1490205677	19.84
1490206883	20
1490207486	20.16
1490209297	20.31
1490211710	20.47
1490214698	20.63
1490216509	20.47
1490217716	20.31
1490218322	20.16
1490218929	20
1490219535	19.84
1490220741	19.69
1490222553	19.53
1490223158	19.37
1490236988	19.21
1490244216	19.06
1490249037	18.9
1490250243	19.21
1490251452	19.53
1490252056	19.84
1490252660	20
1490253867	20.16
1490255047	20
1490255652	19.84
1490256256	19.69
1490257463	19.53
1490259273	19.37
1490261686	19.21
1490265305	19.06
1490266512	18.9
1490275524	18.74
1490278617	18.74
1490279059	18.74
1490283854	18.58
1490289278	18.9
1490289883	19.37
1490290487	19.53
1490291090	19.69
1490292299	19.84
1490294683	20
1490295288	20.16
1490297707	20.31
1490301328	20.47
1490303740	20.31
1490304952	20.16
1490307338	20
1490307941	19.84
1490308544	19.69
1490310961	19.53
1490326613	19.37
1490336861	19.53
1490338070	19.69
1490338674	19.84
1490339279	20.16
1490339854	20.31
1490341670	20.16
1490342276	20
1490342881	19.84
1490344089	19.69
1490345297	19.53
1490348289	19.37
1490350706	19.21
1490356717	19.06
1490359706	18.9
1490365398	18.9
1490365647	18.9
1490366256	18.9
1490366866	19.06
1490367475	19.06
1490368054	19.06
1490368661	18.9
1490369269	18.9
1490369877	18.9
1490370427	18.9
1490371008	18.9
1490371618	18.9
1490372227	18.9
1490372837	18.9
1490373416	18.9
1490374027	18.9
1490374606	18.9
1490375184	18.9
1490375792	19.37
1490376400	19.69
1490377009	19.84
1490377617	20
1490378197	20
1490378807	19.84
1490379415	19.84
1490380024	19.84
1490380604	19.84
1490381214	19.84
1490381821	19.84
1490382429	19.84
1490383037	20
1490383616	20.16
1490384224	20.16
1490384833	20.16
1490385443	20.16
1490386051	20.16
1490386628	20.31
1490387238	20.31
1490387846	20.47
1490388453	20.47
1490389063	20.47
1490389640	20.47
1490390249	20.31
1490390857	20.31
1490391467	20.16
1490392047	20.31
1490392656	20.31
1490393264	20.16
1490393872	20
1490394481	19.84
1490395058	19.84
1490395666	19.69
1490396273	19.84
1490396885	20.16
1490397495	20.16
1490398073	20.16
1490398684	20
1490399291	20
1490399902	20
1490403521	19.69
1490404097	19.69
1490404707	19.69
1490405314	19.69
1490405922	19.69
1490406530	19.69
1490407108	19.69
1490407717	19.69
1490408325	19.69
1490408935	19.53
1490409544	19.53
1490410121	19.53
1490410731	19.53
1490411339	19.53
1490411946	19.53
1490412555	19.53
1490413135	19.53
1490413743	19.53
1490414351	19.53
1490414961	19.53
1490415538	19.37
1490416149	19.37
1490416756	19.37
1490417366	19.37
1490417975	19.37
1490418551	19.37
1490419160	19.37
1490419769	19.37
1490420377	19.37
1490420986	19.37
1490421563	19.21
1490422173	19.21
1490422780	19.21
1490423388	19.21
1490423967	19.21
1490424576	19.21
1490425184	19.21
1490425792	19.21
1490426399	19.21
1490426980	19.21
1490427588	19.06
1490428197	19.06
1490428807	19.06
1490429385	19.06
1490429994	19.06
1490430603	19.06
1490431214	19.06
1490431822	18.9
1490432398	18.9
1490433006	18.9
1490433615	18.9
1490434224	18.9
1490434832	18.9
1490435409	18.9
1490436018	18.9
1490436627	18.9
1490437236	18.9
1490437844	18.9
1490438424	18.9
1490439032	18.9
1490439641	18.9
1490440248	18.9
1490440828	18.9
1490441405	18.74
1490441983	18.74
1490442562	18.74
1490443110	18.74
1490443658	18.9
1490444237	18.9
1490444784	19.21
1490445332	19.37
1490445940	19.53
1490446518	19.69
1490447066	19.69
1490447614	19.69
1490448192	19.84
1490448740	19.84
1490449288	19.84
1490449870	19.84
1490450448	19.84
1490451056	19.84
1490451606	19.84
1490452186	19.84
1490452733	19.84
1490453281	19.84
1490453890	19.84
1490454470	19.84
1490455078	19.84
1490455656	19.69
1490456266	19.69
1490456876	19.69
1490458063	19.53
1490458671	19.53
1490459251	19.37
1490459859	19.53
1490460437	19.84
1490461047	20
1490461656	20.16
1490462264	20.16
1490462843	20.31
1490463451	20.31
1490464059	20.16
1490464669	20
1490465276	19.84
1490465856	19.84
1490466465	19.69
1490467073	19.69
1490467683	19.69
1490468292	19.84
1490468870	19.84
1490469478	19.84
1490470086	20
1490470695	20
1490471303	20.16
1490471882	20.16
1490472491	20.16
1490473100	20.16
1490473708	20.16
1490474316	20.16
1490474896	20.16
1490475506	20.16
1490476114	20.16
1490476723	20.16
1490477330	20.16
1490477908	20
1490478519	19.84
1490479127	19.84
1490489973	19.53
1490490581	19.53
1490491158	19.53
1490491766	19.53
1490492373	19.53
1490492539	19.53
1490492970	19.53
1490493578	19.53
1490494187	19.53
1490494796	19.53
1490495374	19.53
1490495984	19.53
1490496592	19.37
1490497202	19.37
1490497780	19.37
1490498390	19.37
1490498999	19.37
1490499607	19.37
1490500186	19.37
1490500796	19.37
1490501404	19.37
1490502014	19.37
1490502623	19.21
1490503200	19.21
1490503810	19.21
1490504418	19.21
1490505026	19.21
1490505604	19.21
1490506214	19.21
1490506821	19.21
1490507431	19.21
1490508040	19.21
1490508648	19.21
1490509226	19.21
1490509834	19.06
1490510442	17.95
1490511027	18.11
1490511636	18.27
1490512245	18.43
1490512857	18.43
1490513434	18.58
1490514042	18.58
1490514650	18.58
1490515259	18.58
1490515868	18.58
1490516447	18.58
1490517055	18.58
1490517663	18.58
1490518272	18.74
1490518851	18.74
1490519460	18.74
1490520040	18.74
1490520648	18.74
1490521225	18.74
1490521833	18.74
1490522442	18.74
1490523051	18.74
1490523659	18.74
1490524237	18.74
1490524846	18.74
1490525456	18.9
1490526066	18.9
1490526643	18.9
1490527252	18.9
1490527860	18.9
1490528470	18.9
1490529052	18.9
1490529659	19.06
1490530269	19.06
1490530878	19.06
1490531456	19.06
1490532064	19.06
1490532671	19.21
1490533279	19.21
1490533887	19.21
1490534465	19.21
1490535073	19.21
1490535681	19.21
1490536292	19.21
1490536900	19.21
1490537478	19.21
1490538086	19.21
1490538694	19.21
1490539304	19.21
1490539882	19.37
1490540460	19.53
1490541006	19.53
1490541616	19.53
1490542194	19.53
1490542773	19.53
1490543381	19.53
1490543990	19.53
1490544568	19.53
1490545177	19.53
1490545785	19.37
1490546395	19.37
1490546942	19.37
1490547550	19.37
1490548157	19.21
1490548765	19.21
1490549343	19.21
1490549954	19.21
1490550564	19.06
1490551172	19.06
1490551779	19.06
1490552358	19.06
1490552965	18.9
1490553573	18.9
1490554181	19.06
1490554788	18.9
1490555366	18.9
1490555975	18.9
1490556585	18.9
1490557194	18.9
1490557772	18.9
1490558382	18.9
1490558992	18.9
1490559600	18.9
1490560207	18.9
1490560785	18.9
1490561395	18.74
1490562005	18.74
1490562616	18.9
1490563194	18.9
1490563802	18.9
1490564410	18.9
1490565018	18.9
1490565626	18.9
1490566203	18.9
1490566810	18.9
1490567419	19.06
1490568027	19.06
1490568635	19.06
1490569213	19.06
1490569822	19.06
1490570430	19.21
1490571039	19.21
1490571618	19.21
1490572227	19.21
1490572836	19.21
1490573445	19.21
1490574025	19.21
1490574634	19.21
1490575244	19.21
1490575856	19.21
1490576433	19.21
1490581253	19.21
1490581859	19.21
1490582467	19.21
1490583045	19.06
1490583653	19.06
1490584260	19.06
1490584868	19.06
1490585476	19.06
1490586056	19.06
1490586663	19.06
1490587272	18.9
1490587880	18.9
1490588488	18.9
1490589068	18.9
1490589674	18.9
1490590282	18.9
1490590891	18.9
1490591499	18.74
1490592076	18.74
1490592685	18.74
1490593293	18.74
1490593901	18.74
1490594509	18.74
1490595087	18.74
1490595697	18.74
1490596305	18.43
1490596913	17.48
1490597491	16.85
1490598101	17.32
1490598709	18.11
1490599317	18.74
1490599924	18.9
1490600502	19.06
1490601110	18.9
1490601718	18.9
1490602327	18.9
1490602906	18.74
1490603513	18.74
1490604122	18.74
1490604731	18.74
1490605338	18.58
1490605915	18.58
1490606523	18.58
1490607130	18.58
1490607739	18.58
1490608348	18.58
1490608925	18.58
1490609533	18.58
1490610141	18.58
1490610748	18.58
1490611327	18.74
1490611876	18.74
1490612485	18.74
1490613092	18.74
1490613700	18.74
1490614279	18.74
1490614888	18.9
1490615497	18.9
1490616107	19.06
1490616686	19.21
1490617265	19.37
1490617845	19.37
1490618426	19.37
1490619034	19.53
1490619580	19.53
1490620128	19.69
1490620675	19.69
1490621254	19.69
1490621803	19.84
1490622350	19.84
1490622929	19.84
1490623478	20
1490624026	20.16
1490624604	20.16
1490625152	20.16
1490625701	20.16
1490626248	20.16
1490626825	20.16
1490627372	20.16
1490627981	20.16
1490628527	20.16
1490629105	20.16
1490629684	20.16
1490630262	20.16
1490630840	20.16
1490631418	20.16
1490632026	20
1490632605	20
1490633215	20
1490633793	19.84
1490634400	19.84
1490635010	19.69
1490635616	19.69
1490636223	19.53
1490636801	19.53
1490637411	19.37
1490638020	19.37
1490638628	19.37
1490639205	19.21
1490639815	19.21
1490640423	19.21
1490641033	19.21
1490641642	19.21
1490642220	19.21
1490642827	19.21
1490643436	19.21
1490644045	19.21
1490644653	19.06
1490645232	19.06
1490645841	19.06
1490646449	19.06
1490647056	19.06
1490647665	19.06
1490648242	19.06
1490648851	19.06
1490649458	19.06
1490650068	19.06
1490650676	19.06
1490651254	19.21
1490651862	19.21
1490652470	19.06
1490653078	19.21
1490653662	19.06
1490654271	19.21
1490654887	19.21
1490655468	19.21
1490656076	19.21
1490656687	19.21
1490657296	19.21
1490657875	19.21
1490658486	19.37
1490659095	19.37
1490659704	19.37
1490660313	19.37
1490660891	19.37
1490661500	19.37
1490662108	19.37
1490662717	19.37
1490663295	19.37
1490663815	19.37
1490663906	19.37
1490664514	19.37
1490665122	19.37
1490665731	19.37
1490666311	19.37
1490667530	19.37
1490668138	19.37
1490668715	19.37
1490669323	19.37
1490669933	19.37
1490670543	19.37
1490671121	19.37
1490671730	19.37
1490672341	19.37
1490672950	19.21
1490673529	19.21
1490674138	19.21
1490674748	19.21
1490675357	19.21
1490675966	19.21
1490676545	19.21
1490677154	19.21
1490677762	19.21
1490678370	19.21
1490678948	19.21
1490679556	19.21
1490680166	19.21
1490680775	19.21
1490681383	19.21
1490681961	19.21
1490682569	19.37
1490683177	18.9
1490683789	18.9
1490684366	19.53
1490684976	19.69
1490685583	19.84
1490686193	20.16
1490686803	20.16
1490687380	19.84
1490687990	19.84
1490688598	19.69
1490689206	19.53
1490689815	19.53
1490690392	19.37
1490691003	19.37
1490691610	19.37
1490692219	19.37
1490692827	19.37
1490693406	19.21
1490694014	19.21
1490694624	19.21
1490695231	19.21
1490695840	19.21
1490696419	19.06
1490697027	19.06
1490697604	19.06
1490698152	19.06
1490698760	19.06
1490699368	19.06
1490699977	19.21
1490700556	19.21
1490701167	19.21
1490701776	19.37
1490702357	19.37
1490702936	19.53
1490703543	19.69
1490704122	19.69
1490704700	19.69
1490705278	19.84
1490705858	19.84
1490706436	20
1490706985	20
1490707595	20.16
1490708141	20.16
1490708719	20.16
1490709298	20.16
1490709845	20.31
1490710453	20.31
1490711001	20.31
1490711610	20.31
1490712188	20.31
1490712798	20.31
1490713375	20.31
1490713985	20.31
1490714564	20.31
1490715143	20.31
1490715752	20.31
1490716334	20.31
1490716943	20.31
1490717521	20.31
1490718130	20.31
1490718710	20.31
1490719318	20.16
1490719897	20.16
1490720505	20.16
1490721114	20
1490721692	19.84
1490722301	19.84
1490722912	19.69
1490723489	19.69
1490724101	19.69
1490724709	19.53
1490725317	19.53
1490725896	19.53
1490726505	19.53
1490727112	19.53
1490727721	19.37
1490728331	19.37
1490728912	19.37
1490729521	19.37
1490730130	19.37
1490730739	19.37
1490731347	19.37
1490731924	19.37
1490732532	19.37
1490733140	19.37
1490733750	19.37
1490734359	19.37
1490734938	19.37
1490735545	19.21
1490736153	19.21
1490736761	19.21
1490737368	19.21
1490737946	19.21
1490738554	19.21
1490739162	19.21
1490739771	19.21
1490740379	19.21
1490740958	19.21
1490741568	19.21
1490742175	19.21
1490742783	19.21
1490743140	19.21
1490743384	19.21
1490743992	19.21
1490744572	19.21
1490745181	19.21
1490745790	19.06
1490746370	19.06
1490746982	19.21
1490747589	19.21
1490748197	19.21
1490748806	19.21
1490749385	19.21
1490749993	19.21
1490750603	19.21
1490751211	19.21
1490751790	19.21
1490752398	19.21
1490753006	19.21
1490754224	19.37
1490754802	19.37
1490755409	19.37
1490756018	19.21
1490756627	19.37
1490757236	19.21
1490757815	19.37
1490758425	19.37
1490759033	19.21
1490759640	19.21
1490760218	19.21
1490760827	19.21
1490761438	19.21
1490762048	19.21
1490762658	19.21
1490763236	19.21
1490763847	19.21
1490764455	19.21
1490765064	19.21
1490765642	19.21
1490766251	19.21
1490766860	19.21
1490767468	19.21
1490768076	19.21
1490768656	19.21
1490769264	19.21
1490769871	19.21
1490770482	19.21
1490771061	19.21
1490771669	19.21
1490772276	19.21
1490772885	19.06
1490773464	19.06
1490774072	19.06
1490774682	18.9
1490775291	18.9
1490775901	18.9
1490776480	18.9
1490777087	18.9
1490777696	18.9
1490778303	18.9
1490778911	18.9
1490779489	18.9
1490780097	18.9
1490780705	18.9
1490781312	18.9
1490781921	18.9
1490782499	18.9
1490783109	18.9
1490783656	18.74
1490784263	18.58
1490784873	18.74
1490785481	18.74
1490786058	18.9
1490786667	18.9
1490787275	18.9
1490787884	19.06
1490788494	19.21
1490789071	19.21
1490789680	19.21
1490790286	19.37
1490790864	19.37
1490791473	19.37
1490792022	19.53
1490792630	19.69
1490793237	19.53
1490793848	19.37
1490794426	19.37
1490795034	19.37
1490795641	19.21
1490796249	19.37
1490796857	19.37
1490797465	19.21
1490798042	19.21
1490798650	19.21
1490799259	19.21
1490799867	19.37
1490800415	19.53
1490801022	19.53
1490801630	19.53
1490802207	19.53
1490802815	19.69
1490803394	19.53
1490804001	19.53
1490804578	19.69
1490805186	19.69
1490805764	19.69
1490806373	19.69
1490806979	19.69
1490807558	19.53
1490808166	19.53
1490808774	19.37
1490809381	19.37
1490809959	19.21
1490810567	19.21
1490811177	19.21
1490811753	19.21
1490812361	19.21
1490812973	19.21
1490813581	19.06
1490814188	19.06
1490814766	19.06
1490815374	19.06
1490815983	18.9
1490816590	18.9
1490817198	18.9
1490817776	18.9
1490818385	18.9
1490818994	18.9
1490819605	18.9
1490820213	18.9
1490820795	18.9
1490821405	18.9
1490822012	19.53
1490822621	19.84
1490823201	20.16
1490823812	20.16
1490824424	20.16
1490825001	20
1490825611	19.84
1490826221	19.69
1490826829	19.69
1490827437	19.53
1490828016	19.53
1490828625	19.53
1490829234	19.53
1490829844	19.53
1490830422	19.53
1490831032	19.53
1490831642	19.53
1490832251	19.37
1490832831	19.37
1490833441	19.37
1490834050	19.37
1490834660	19.37
1490835268	19.37
1490835847	19.37
1490836455	19.37
1490837063	19.37
1490837671	19.37
1490838280	19.37
1490838860	19.37
1490840687	19.37
1490841359	19.37
1490841872	19.37
1490842481	19.37
1490843089	19.37
1490843697	19.37
1490844275	19.37
1490844882	19.37
1490845493	19.37
1490846101	19.37
1490846709	19.37
1490847287	19.37
1490847895	19.37
1490848504	19.37
1490849113	19.37
1490849692	19.21
1490850300	19.21
1490850909	19.21
1490851517	19.21
1490852125	19.21
1490852705	19.21
1490853313	19.21
1490853924	19.21
1490854533	19.21
1490855110	19.21
1490855719	19.69
1490856327	20.16
1490856936	20.31
1490857544	20.47
1490858123	20.47
1490858732	20.47
1490859344	20.31
1490859952	19.69
1490860531	19.69
1490861143	19.84
1490861752	19.69
1490862361	19.69
1490862969	19.69
1490863548	19.69
1490864157	19.69
1490864765	19.69
1490865373	19.53
1490865981	19.53
1490866560	19.53
1490867168	19.53
1490867776	19.53
1490868384	19.53
1490868961	19.53
1490869572	19.53
1490870184	19.37
1490870763	19.37
1490871372	19.37
1490871980	19.37
1490872589	19.37
1490873198	19.37
1490873777	19.37
1490874385	19.37
1490874995	19.37
1490875601	19.37
1490876210	19.37
1490876788	19.37
1490877398	19.37
1490878005	19.37
1490878613	19.37
1490879194	19.37
1490879802	19.37
1490880411	19.37
1490881019	19.37
1490881599	19.37
1490882209	19.53
1490882816	19.53
1490883427	19.53
1490884006	19.53
1490884615	19.53
1490885225	19.84
1490885772	20.31
1490886350	20.47
1490886898	20.63
1490887446	20.63
1490888025	20.63
1490888573	20.79
1490889121	20.63
1490889700	20.63
1490890249	20.63
1490890858	20.63
1490891438	20.47
1490892030	20.31
1490892655	20.16
1490893247	20.16
1490893840	20
1490894462	20.16
1490895059	20.16
1490895654	20
1490896273	20
1490896865	19.84
1490897460	19.84
1490898053	19.84
1490898678	19.84
1490899269	19.84
1490899861	19.69
1490900486	19.69
1490901076	19.69
1490901697	19.69
1490902290	19.69
1490902883	19.53
1490903505	19.53
1490904096	19.53
1490904690	19.53
1490905283	19.53
1490905905	19.53
1490906502	19.53
1490907094	19.53
1490907720	19.53
1490908311	19.53
1490909526	19.69
1490910120	19.69
1490910710	19.69
1490911334	19.69
1490911929	19.69
1490912522	19.69
1490913116	19.69
1490913740	19.84
1490914334	19.84
1490914929	19.84
1490915552	19.84
1490916145	19.84
1490916737	19.84
1490917333	19.84
1490917958	19.84
1490918515	19.84
1490918572	19.84
1490919152	19.84
1490919760	19.84
1490920369	19.84
1490920949	19.69
1490921558	19.69
1490922166	19.69
1490922776	19.69
1490923353	19.69
1490923961	19.69
1490924572	19.69
1490925181	19.69
1490927587	19.69
1490928193	19.69
1490928801	19.69
1490929378	19.69
1490929988	19.69
1490930598	19.69
1490931208	19.69
1490931786	19.69
1490932394	19.69
1490933003	19.69
1490933613	19.69
1490934222	19.69
1490934801	19.69
1490935408	19.69
1490936018	19.69
1490936626	19.69
1490937234	19.69
1490937813	19.69
1490938421	19.69
1490939029	19.69
1490939637	19.37
1490940216	19.37
1490940827	19.37
1490941435	19.37
1490942043	19.84
1490942652	20.31
1490943259	20.31
1490943837	20.47
1490944446	20.47
1490945054	20.63
1490945664	20.63
1490946244	20.47
1490946852	20.47
1490947460	20.31
1490948069	20.16
1490948677	20.16
1490949257	20
1490949865	20
1490950473	19.84
1490951082	19.84
1490951690	19.84
