1489319818	262.76
1489320994	286.57
1489322170	334.18
1489322773	373.55
1489323345	406.51
1489323918	302.13
1489324521	491.65
1489325095	359.81
1489325697	479.75
1489325942	479.75
1489326260	470.6
1489326834	513.63
1489328010	404.68
1489329185	385.45
1489329758	494.4
1489330933	472.43
1489332681	462.36
1489333285	329.6
1489333859	213.32
1489334463	226.14
1489336247	190.44
1489337456	215.16
1489338030	229.8
1489338633	186.77
1489340414	75.99
1489342225	8.24
1489342799	2.75
1489343402	0.92
1489344006	0
1489355952	80.57
1489356526	0
1489385732	0.92
1489386336	1.83
1489386940	99.8
1489387546	14.65
1489388120	24.72
1489389327	54.93
1489389931	54.02
1489391110	102.54
1489391715	107.12
1489392319	116.28
1489392892	123.6
1489393497	130.01
1489394100	137.33
1489395277	124.52
1489395881	139.16
1489396485	158.39
1489397088	170.29
1489398265	177.62
1489399442	189.52
1489400046	198.68
1489400650	206
1489401222	210.58
1489401825	212.41
1489402428	215.16
1489403001	219.73
1489403604	227.06
1489404779	235.3
1489405984	249.03
1489406557	258.19
1489407161	266.43
1489407733	284.74
1489408336	296.64
1489408909	307.63
1489409513	331.43
1489410115	341.5
1489411291	355.24
1489411894	412.92
1489412437	454.12
1489412545	454.12
1489413021	442.21
1489413595	464.19
1489414770	404.68
1489415373	390.94
1489416549	339.67
1489417122	305.8
1489417726	290.23
1489418329	268.26
1489418902	224.31
1489419505	182.2
1489420109	151.98
1489420713	143.74
1489421889	177.62
1489422491	186.77
1489423093	222.48
1489423666	141
1489424269	104.37
1489424871	85.15
1489425475	51.27
1489427229	14.65
1489428439	4.58
1489429044	1.83
1489430221	0
1489472567	0.92
1489473172	3.66
1489473747	86.98
1489474351	16.48
1489474956	28.38
1489475530	40.28
1489476134	52.19
1489476740	63.17
1489477919	82.4
1489478524	107.12
1489479129	103.46
1489480306	88.81
1489480910	97.05
1489481515	95.22
1489482089	132.76
1489482693	207.83
1489483298	144.66
1489483904	231.64
1489484478	245.37
1489485081	258.19
1489486258	280.16
1489486831	242.62
1489487435	237.13
1489488038	274.67
1489488611	260.93
1489489214	262.76
1489489787	349.74
1489490390	339.67
1489490963	336.01
1489491567	284.74
1489493318	256.36
1489493921	302.13
1489494525	404.68
1489495067	395.52
1489495671	363.48
1489496846	346.08
1489497450	324.11
1489498022	359.81
1489498626	347.91
1489499142	347.91
1489499219	347.91
1489499796	305.8
1489500399	334.18
1489500972	276.5
1489503323	414.75
1489503926	395.52
1489505101	375.38
1489505704	399.18
1489506308	377.21
1489506881	341.5
1489507484	329.6
1489508056	353.4
1489508659	339.67
1489509262	244.45
1489509835	194.1
1489510438	118.11
1489511041	96.13
1489511644	86.98
1489512822	37.54
1489513426	25.64
1489514001	19.23
1489514606	13.73
1489515209	5.49
1489516416	0.92
1489517592	0
1489558770	1.83
1489559343	3.66
1489560552	19.23
1489561156	32.04
1489561730	43.03
1489563544	50.36
1489564117	45.78
1489564722	40.28
1489565327	30.21
1489565901	32.04
1489566505	41.2
1489567109	54.93
1489567712	42.12
1489570670	208.75
1489571274	302.13
1489571848	347.91
1489572451	302.13
1489573628	200.51
1489574231	280.16
1489574834	270.09
1489575407	251.78
1489576583	389.11
1489577156	424.82
1489578301	319.53
1489578905	258.19
1489579508	314.04
1489580081	336.01
1489580684	337.84
1489581287	288.4
1489582461	319.53
1489583576	421.16
1489584179	329.6
1489584782	305.8
1489585737	305.8
1489585969	249.95
1489586544	205.08
1489587147	307.63
1489588323	136.42
1489588927	130.92
1489589531	94.3
1489590135	166.63
1489591312	341.5
1489591885	355.24
1489592488	272.84
1489593091	300.3
1489593664	334.18
1489594267	300.3
1489595442	195.93
1489596045	223.4
1489596648	201.42
1489597251	145.57
1489598429	99.8
1489599033	82.4
1489600212	39.37
1489600787	24.72
1489601391	13.73
1489601996	4.58
1489603175	0.92
1489603780	0
1489607375	78.74
1489608555	0
1489644922	0.92
1489645526	2.75
1489646704	107.12
1489647913	28.38
1489648518	39.37
1489649091	54.93
1489649695	74.16
1489650300	91.56
1489650905	115.36
1489651481	121.77
1489652085	108.95
1489652689	113.53
1489653263	144.66
1489653867	151.07
1489655074	162.97
1489655677	162.05
1489656251	173.96
1489658636	188.6
1489659812	203.25
1489660416	210.58
1489661019	214.24
1489661594	220.65
1489662197	222.48
1489662800	228.89
1489663976	235.3
1489665153	241.71
1489665756	258.19
1489666933	274.67
1489668110	305.8
1489668713	317.7
1489669286	341.5
1489669889	353.4
1489670461	367.14
1489671064	395.52
1489671668	416.58
1489672346	416.58
1489672822	422.99
1489673425	426.65
1489673998	458.69
1489674571	467.85
1489675174	422.99
1489675747	411.08
1489676350	373.55
1489678130	402.84
1489678704	404.68
1489679910	355.24
1489680482	357.07
1489681085	324.11
1489681658	312.2
1489682864	249.95
1489683467	244.45
1489684040	178.53
1489685851	141
1489687030	66.84
1489687634	38.45
1489688207	17.4
1489688811	5.49
1489689415	0.92
1489690018	0
1489731170	0.92
1489732983	104.37
1489735371	92.47
1489737157	125.43
1489737731	131.84
1489738335	137.33
1489738939	144.66
1489739543	153.81
1489740146	162.05
1489740719	168.46
1489741927	178.53
1489742500	182.2
1489743104	194.1
1489743707	204.17
1489744280	206.92
1489744884	222.48
1489746060	260.93
1489747236	327.77
1489747839	336.01
1489748382	440.38
1489749528	416.58
1489750100	392.77
1489750703	371.72
1489752451	353.4
1489753054	262.76
1489753628	307.63
1489754833	305.8
1489755407	336.01
1489756011	450.45
1489756584	433.06
1489757158	509.96
1489757761	272.84
1489758334	341.5
1489758929	341.5
1489760124	351.57
1489760698	373.55
1489761301	327.77
1489761874	312.2
1489762477	290.23
1489763683	191.35
1489764859	173.96
1489765463	293.89
1489766036	274.67
1489766639	179.45
1489767845	130.92
1489768418	124.52
1489769022	39.37
1489769624	24.72
1489770197	33.88
1489770800	56.76
1489771404	33.88
1489772582	21.97
1489773187	17.4
1489773792	10.07
1489774396	6.41
1489774970	2.75
1489775575	0.92
1489776178	0
1489790485	98.88
1489792266	0
1489845541	0
1489845964	138.25
1489846571	113.53
1489848952	141
1489850129	128.18
1489850732	55.85
1489851336	52.19
1489851909	54.93
1489852512	72.33
1489853115	42.12
1489853658	53.1
1489854260	43.03
1489854863	33.88
1489855436	21.97
1489856038	26.55
1489856641	15.56
1489857244	13.73
1489857847	16.48
1489859624	3.66
1489860227	2.75
1489860829	1.83
1489861402	0.92
1489862004	0
1489904347	0.92
1489904949	1.83
1489905551	2.75
1489906123	4.58
1489906725	7.32
1489907327	14.65
1489907929	19.23
1489908532	21.06
1489909105	32.96
1489910309	40.28
1489910914	32.96
1489911488	43.03
1489912093	50.36
1489912696	85.15
1489913300	75.08
1489913873	75.99
1489914477	115.36
1489915080	105.29
1489915682	120.85
1489916255	140.08
1489916859	102.54
1489917462	88.81
1489918066	87.89
1489918639	97.05
1489919847	113.53
1489920450	105.29
1489921023	133.67
1489921626	136.42
1489922229	151.98
1489923435	98.88
1489924007	129.09
1489924610	120.85
1489925816	113.53
1489927594	220.65
1489928196	216.07
1489928771	114.44
1489929374	121.77
1489929977	154.73
1489930550	108.95
1489931154	78.74
1489932169	78.74
1489932343	91.56
1489932948	108.95
1489933550	84.23
1489934153	69.58
1489935329	81.48
1489935932	103.46
1489936536	101.63
1489937108	82.4
1489938314	89.72
1489938917	118.11
1489939490	131.84
1489940696	108.04
1489941901	72.33
1489943076	68.67
1489943679	81.48
1489944281	69.58
1489944854	49.44
1489945457	27.47
1489946663	7.32
1489947235	2.75
1489947838	1.83
1489949042	0
1489990183	0.92
1489991359	4.58
1489991964	13.73
1489992568	27.47
1489994352	98.88
1489994958	109.87
1489995533	120.85
1489996138	173.96
1489996744	141
1489997320	216.07
1489997925	208.75
1489998528	224.31
1489999706	251.78
1490001487	317.7
1490003267	266.43
1490003840	244.45
1490004444	206
1490005651	168.46
1490006225	103.46
1490006828	146.49
1490007431	153.81
1490009209	167.55
1490009812	235.3
1490010385	290.23
1490010987	266.43
1490011592	214.24
1490012164	161.14
1490013369	212.41
1490013973	220.65
1490014546	241.71
1490015149	264.6
1490015721	334.18
1490016928	292.06
1490017502	329.6
1490018104	298.47
1490018776	298.47
1490019278	207.83
1490020484	242.62
1490021057	266.43
1490021661	298.47
1490022234	349.74
1490022837	334.18
1490023410	392.77
1490024013	303.96
1490024615	239.88
1490026393	222.48
1490027568	302.13
1490028171	224.31
1490029376	237.13
1490029949	141
1490030553	174.87
1490031157	129.09
1490031732	108.04
1490032338	51.27
1490033517	17.4
1490034092	8.24
1490035301	0.92
1490035906	0
1490049033	95.22
1490051418	0
1490076486	0.92
1490077663	3.66
1490078870	90.64
1490079446	20.14
1490080052	33.88
1490080656	40.28
1490081261	66.84
1490081838	100.71
1490082443	105.29
1490083048	85.15
1490084831	125.43
1490085434	121.77
1490086612	192.27
1490087215	175.79
1490087819	202.34
1490088423	240.79
1490088996	266.43
1490089599	288.4
1490090171	243.54
1490091377	249.03
1490091980	314.04
1490092553	254.52
1490094332	190.44
1490095538	192.27
1490096110	272.84
1490096714	227.06
1490097316	238.96
1490097889	180.36
1490098493	229.8
1490099096	351.57
1490100844	281.99
1490102622	134.59
1490103225	140.08
1490103829	182.2
1490105004	125.43
1490105373	125.43
1490105604	154.73
1490106209	111.7
1490106812	108.04
1490107385	85.15
1490107988	83.32
1490108591	67.75
1490109194	60.43
1490109767	59.51
1490110370	67.75
1490111576	37.54
1490112150	47.61
1490112693	71.41
1490113296	50.36
1490113898	51.27
1490114501	54.93
1490115103	68.67
1490115676	95.22
1490116279	54.02
1490116883	46.69
1490117457	37.54
1490118061	31.13
1490118666	20.14
1490119239	8.24
1490120447	2.75
1490121052	0.92
1490121626	67.75
1490122232	0
1490122836	81.48
1490123439	0
1490136571	85.15
1490137777	0
1490162809	0.92
1490163412	1.83
1490165194	85.15
1490166401	15.56
1490168788	38.45
1490170570	75.08
1490171175	141
1490171778	64.09
1490172352	78.74
1490172956	74.16
1490173560	114.44
1490174135	102.54
1490174737	120.85
1490175341	128.18
1490177120	167.55
1490177724	195.93
1490178900	286.57
1490179504	236.21
1490180107	290.23
1490180679	241.71
1490181886	248.12
1490182458	165.72
1490183665	341.5
1490184238	310.37
1490186017	100.71
1490186621	108.04
1490189003	125.43
1490189606	98.88
1490190179	133.67
1490190782	86.98
1490191385	125.43
1490191988	125.43
1490192587	111.7
1490193160	113.53
1490194366	133.67
1490194969	126.35
1490195542	91.56
1490196145	89.72
1490196748	70.5
1490197954	50.36
1490198527	104.37
1490199129	76.91
1490199732	51.27
1490200335	32.96
1490200908	29.3
1490201511	16.48
1490202113	22.89
1490202686	17.4
1490203290	21.06
1490203895	9.16
1490204499	6.41
1490205073	3.66
1490206883	0.92
1490208663	0
1490223007	76.91
1490223581	0
1490249248	0.92
1490250424	5.49
1490251029	8.24
1490251633	17.4
1490252207	27.47
1490252811	43.95
1490254018	51.27
1490254594	65
1490255199	58.6
1490256406	64.09
1490258187	83.32
1490258791	97.05
1490259393	94.3
1490259967	93.39
1490260570	119.94
1490261173	137.33
1490262349	199.59
1490262952	230.72
1490263556	218.82
1490264732	227.06
1490265938	167.55
1490266512	163.88
1490267115	169.38
1490267718	205.08
1490268320	177.62
1490269496	155.64
1490270099	139.16
1490270702	170.29
1490271305	205.08
1490271878	284.74
1490272451	334.18
1490274229	315.87
1490274801	238.96
1490275403	215.16
1490276609	260.93
1490277785	270.09
1490278387	298.47
1490278617	298.47
1490278969	262.76
1490279542	223.4
1490280144	184.03
1490280748	222.48
1490281351	211.49
1490281923	218.82
1490282527	227.06
1490283130	195.01
1490284306	119.02
1490286115	162.05
1490286687	154.73
1490287892	128.18
1490288494	106.2
1490289097	75.99
1490289671	66.84
1490290275	65
1490292661	21.97
1490293265	6.41
1490293838	2.75
1490294441	0.92
1490295046	0
1490309361	0.92
1490309965	0
1490335020	0.92
1490336227	1.83
1490336830	6.41
1490337404	13.73
1490338009	26.55
1490338614	34.79
1490339218	43.03
1490339793	51.27
1490341005	62.26
1490341609	55.85
1490342790	75.08
1490343394	82.4
1490343968	103.46
1490344572	100.71
1490345176	92.47
1490346353	126.35
1490346958	204.17
1490347563	219.73
1490348742	183.11
1490349346	169.38
1490349952	149.24
1490350555	187.69
1490351732	226.14
1490352337	250.86
1490352912	233.47
1490353516	256.36
1490354089	205.08
1490354692	270.09
1490355871	256.36
1490356476	195.01
1490357079	179.45
1490357653	217.9
1490358257	220.65
1490358860	233.47
1490359434	186.77
1490360038	195.93
1490360643	210.58
1490361820	268.26
1490362395	292.06
1490362998	270.09
1490363572	292.06
1490364175	300.3
1490364778	276.5
1490365398	276.5
1490365952	276.5
1490366531	349.74
1490367141	329.6
1490367719	206.92
1490368328	194.1
1490368905	213.32
1490370092	225.23
1490370704	286.57
1490371283	331.43
1490371893	228.89
1490372473	264.6
1490373081	211.49
1490373661	199.59
1490374851	276.5
1490375459	176.7
1490376036	153.81
1490376645	127.26
1490377253	109.87
1490377832	70.5
1490378443	47.61
1490379021	30.21
1490379629	17.4
1490380210	6.41
1490380818	2.75
1490381397	0.92
1490382005	0
1490382612	0
1490383191	0
1490383800	0
1490384408	0
1490384987	0
1490385596	0
1490386174	0
1490386782	0
1490387391	0
1490387969	0
1490388577	0
1490389185	0
1490389763	0
1490390372	0
1490390949	0
1490391559	0
1490392170	0
1490392748	0
1490393356	0
1490393933	0
1490394542	0
1490395726	0
1490396334	0
1490396915	56.76
1490397525	0
1490399322	0
1490399902	0
1490404097	0
1490404677	0
1490405284	0
1490405891	0
1490406469	0
1490407078	0
1490407656	0
1490408265	0
1490408875	0
1490409453	0
1490410060	0
1490410641	0
1490411248	0
1490411856	0
1490412433	0
1490413044	0
1490413653	0
1490414230	0
1490414840	0
1490415417	0
1490416027	0
1490416635	0
1490417823	0
1490419008	0
1490419617	0
1490420194	0
1490420803	0
1490421381	1.83
1490421990	3.66
1490422598	10.07
1490423176	24.72
1490423784	43.03
1490424362	59.51
1490424972	76.91
1490426155	100.71
1490426764	108.04
1490427344	113.53
1490427952	117.19
1490428531	124.52
1490429141	129.09
1490429750	136.42
1490430328	141.91
1490430936	151.07
1490432124	162.97
1490432732	171.21
1490433309	178.53
1490433919	185.86
1490434495	192.27
1490435104	197.76
1490435681	204.17
1490436290	206.92
1490436870	208.75
1490437477	216.99
1490438055	226.14
1490438665	230.72
1490440429	244.45
1490441009	242.62
1490441618	188.6
1490442195	256.36
1490442805	264.6
1490443384	274.67
1490444571	298.47
1490445149	312.2
1490445758	334.18
1490446336	305.8
1490446915	327.77
1490447523	385.45
1490449258	436.72
1490449838	458.69
1490450417	404.68
1490451026	464.19
1490451606	466.02
1490453342	472.43
1490453921	452.28
1490454500	433.06
1490455108	430.31
1490455686	307.63
1490456296	402.84
1490457485	399.18
1490458063	385.45
1490458671	529.19
1490459251	334.18
1490459829	315.87
1490460437	281.99
1490461016	231.64
1490461625	223.4
1490462812	167.55
1490463421	137.33
1490463998	109.87
1490464607	84.23
1490465216	55.85
1490465795	32.04
1490466404	15.56
1490466981	5.49
1490467592	1.83
1490468171	0.92
1490469387	0
1490470574	0
1490471151	0
1490471761	0
1490472370	0
1490472948	0
1490474744	75.08
1490475932	0
1490476540	0
1490477726	0
1490478335	0
1490479524	0
1490490275	0
1490491460	0
1490492038	0
1490492539	0
1490493242	0
1490493852	0
1490494429	0
1490495038	0
1490496226	0
1490496834	0
1490497414	0
1490498023	0
1490498602	0
1490499789	0
1490500400	0
1490500979	0
1490501586	0
1490502195	0
1490502774	0
1490503382	0
1490503961	0
1490504569	0
1490505177	0
1490505756	0
1490506365	0
1490506943	0
1490507552	0.92
1490508161	3.66
1490508739	9.16
1490509347	17.4
1490509925	33.88
1490510533	56.76
1490511119	75.99
1490511727	86.98
1490512337	104.37
1490512918	119.94
1490513525	123.6
1490514103	145.57
1490514711	161.14
1490515320	169.38
1490515899	188.6
1490516508	193.18
1490517694	199.59
1490518272	197.76
1490518881	191.35
1490519460	191.35
1490520071	248.12
1490520648	211.49
1490521257	222.48
1490523019	208.75
1490523627	214.24
1490524815	230.72
1490525394	226.14
1490526003	231.64
1490526582	235.3
1490527190	245.37
1490527769	252.69
1490528378	264.6
1490528959	262.76
1490529536	278.33
1490530146	286.57
1490530725	292.06
1490532488	325.94
1490533673	357.07
1490534281	355.24
1490534859	371.72
1490535467	361.64
1490536047	385.45
1490537234	385.45
1490537812	395.52
1490538420	404.68
1490538999	385.45
1490539607	404.68
1490540185	401.01
1490540793	399.18
1490541371	401.01
1490541981	397.35
1490542558	377.21
1490543166	379.04
1490543745	377.21
1490544323	353.4
1490544932	357.07
1490545511	347.91
1490546119	334.18
1490547883	274.67
1490549068	230.72
1490549678	200.51
1490550867	125.43
1490551474	87.89
1490552053	53.1
1490552661	27.47
1490553268	9.16
1490553845	2.75
1490554454	0.92
1490555061	0
1490555639	0
1490556249	0
1490556859	0
1490557437	0
1490558625	0
1490559234	0
1490559843	0
1490560420	0
1490561029	75.99
1490561608	0
1490562218	0
1490562798	0
1490563407	0
1490564014	0
1490564592	0
1490565199	0
1490565808	0
1490566385	0
1490566993	0
1490567600	0
1490568178	0
1490568786	0
1490569365	0
1490569974	0
1490570582	0
1490571161	0
1490571770	0
1490572349	0
1490572958	0
1490573567	0
1490574147	0
1490574757	0
1490575336	0
1490576524	0
1490581344	0
1490581921	0
1490582528	0
1490583107	0
1490583715	0
1490584321	0
1490584899	0
1490585507	0
1490586693	0
1490587303	0
1490587880	0
1490588488	93.39
1490590282	0
1490590860	0
1490591468	0
1490592076	0
1490593262	0
1490593870	0
1490595634	0
1490596244	0
1490596852	0
1490597430	79.65
1490598039	7.32
1490599225	31.13
1490599833	44.86
1490601018	66.84
1490601626	75.99
1490602205	86.98
1490602815	93.39
1490603422	100.71
1490604000	106.2
1490604609	112.61
1490605793	124.52
1490606401	129.09
1490607587	134.59
1490608196	141
1490608773	145.57
1490609381	151.98
1490610566	159.31
1490611175	164.8
1490611753	170.29
1490612363	173.96
1490612939	179.45
1490613548	185.86
1490614125	191.35
1490614734	194.1
1490615313	203.25
1490615923	206
1490616502	215.16
1490617112	216.99
1490617691	216.07
1490618301	222.48
1490618881	224.31
1490620068	251.78
1490621254	262.76
1490621834	274.67
1490622442	290.23
1490623021	305.8
1490623600	325.94
1490624209	341.5
1490624786	355.24
1490625394	368.97
1490626550	385.45
1490627158	399.18
1490627735	406.51
1490628344	409.25
1490628922	414.75
1490629530	416.58
1490630108	416.58
1490630717	368.97
1490631295	411.08
1490631872	402.84
1490632482	395.52
1490633061	387.28
1490633671	380.87
1490634825	367.14
1490636618	331.43
1490637196	314.04
1490637805	293.89
1490638413	270.09
1490638992	241.71
1490639601	214.24
1490640178	182.2
1490640787	143.74
1490641367	100.71
1490641975	71.41
1490642583	43.03
1490643161	19.23
1490643770	6.41
1490644956	0
1490645536	0
1490646145	0
1490647329	0
1490648546	0
1490649124	0
1490649732	0
1490650340	0
1490650919	0
1490651527	90.64
1490652135	0
1490652713	0
1490653327	0
1490653905	0
1490654513	0
1490655101	0
1490655711	0
1490656289	0
1490656900	0
1490657479	0
1490658089	0
1490658699	0
1490659278	0
1490660465	0
1490661074	0
1490661682	0
1490662261	0
1490663448	0
1490663815	0
1490664059	0
1490664667	0
1490665244	0
1490665854	0
1490666434	0
1490667653	0
1490668230	0
1490668837	0
1490669416	0
1490670025	0
1490671823	0
1490672402	0
1490673013	0
1490674811	0
1490675389	0
1490675997	0
1490676576	0
1490677185	0
1490677793	0
1490678370	0
1490679556	0
1490680166	0
1490680775	0
1490681352	0
1490681961	0
1490682539	0
1490683146	91.56
1490683757	1.83
1490684335	6.41
1490684945	17.4
1490685522	32.04
1490686131	46.69
1490686741	59.51
1490687319	70.5
1490687929	80.57
1490688506	90.64
1490689115	96.13
1490689723	104.37
1490690300	108.95
1490690911	115.36
1490691488	123.6
1490692096	127.26
1490692705	133.67
1490693283	138.25
1490693891	141.91
1490694470	145.57
1490695686	157.48
1490696266	162.97
1490696874	167.55
1490697451	171.21
1490698061	175.79
1490699247	185.86
1490699825	191.35
1490700435	200.51
1490701016	205.08
1490701624	212.41
1490702205	216.99
1490702815	219.73
1490704000	228.89
1490704578	233.47
1490705187	236.21
1490705766	247.2
1490706954	268.26
1490707533	276.5
1490708719	298.47
1490709906	336.01
1490711092	363.48
1490711671	380.87
1490712858	397.35
1490713436	404.68
1490714625	411.08
1490716395	406.51
1490716974	401.01
1490717582	414.75
1490718160	402.84
1490718771	401.01
1490719349	385.45
1490720536	385.45
1490721145	377.21
1490722912	329.6
1490723489	300.3
1490724101	266.43
1490725286	239.88
1490725865	211.49
1490726475	174.87
1490727660	98.88
1490728269	65
1490728848	38.45
1490729459	20.14
1490730039	8.24
1490730648	1.83
1490731833	0
1490733018	0
1490733627	0
1490734816	0
1490735423	0
1490736001	0
1490737217	0
1490737794	0
1490738402	0
1490739010	0
1490740197	0
1490740775	0
1490741384	0
1490742570	0
1490743140	0
1490743779	0
1490744356	0
1490745545	0
1490746155	0
1490746736	0
1490747954	0
1490748532	0
1490749142	0
1490749720	0
1490750328	0
1490750937	0
1490751515	0
1490752125	0
1490752702	0
1490754498	0
1490755106	0
1490755683	0
1490756293	0
1490756901	0
1490759277	0
1490760461	0
1490761073	0
1490761653	0
1490762263	0
1490762841	0
1490763450	0
1490766433	0
1490767012	0
1490767621	0
1490768229	0
1490768808	0
1490769416	0
1490769994	1.83
1490770605	4.58
1490771183	14.65
1490771791	28.38
1490772399	44.86
1490772977	59.51
1490774774	98.88
1490775384	107.12
1490775962	115.36
1490777148	128.18
1490777756	134.59
1490778941	144.66
1490780128	155.64
1490780735	161.14
1490781342	167.55
1490781921	174.87
1490782530	179.45
1490783109	187.69
1490783716	200.51
1490784294	181.28
1490784904	213.32
1490785481	229.8
1490786089	241.71
1490786667	238.96
1490787275	241.71
1490787854	270.09
1490789619	249.03
1490790226	341.5
1490790803	315.87
1490791382	296.64
1490791991	385.45
1490792569	392.77
1490793147	266.43
1490793757	300.3
1490794335	397.35
1490794943	270.09
1490796128	290.23
1490796706	292.06
1490818628	0
1490819208	0
1490819817	0
1490820395	0
1490821008	0
1490821587	0
1490822194	0
1490822803	0
1490823994	0
1490824575	0
1490825185	0
1490825762	0
1490827559	0
1490828168	0
1490828777	0
1490829355	0
1490829965	0
1490830543	0
1490831153	0
1490831733	0
1490832342	0
1490832922	0
1490834141	0
1490834721	0
1490835328	0
1490835908	0
1490837123	0
1490837701	0
1490838311	0
1490838890	0
1490840687	0
1490841359	0
1490841872	0
1490843089	0
1490843666	0
1490844882	0
1490845462	0
1490846070	0
1490846648	0
1490847865	0
1490848444	0
1490849052	0
1490849631	0
1490850240	0
1490850848	0
1490851426	0
1490852035	0
1490853222	0
1490853834	0
1490855019	0
1490855599	0
1490856815	2.75
1490858002	19.23
1490858581	38.45
1490859193	57.68
1490859801	78.74
1490860380	103.46
1490860991	127.26
1490861571	141.91
1490862179	155.64
1490862758	158.39
1490863367	170.29
1490863976	186.77
1490865162	212.41
1490865740	217.9
1490866349	228.89
1490866927	197.76
1490867535	188.6
1490868112	189.52
1490868720	202.34
1490869300	217.9
1490869911	189.52
1490870490	174.87
1490871101	186.77
1490872286	171.21
1490873474	177.62
1490874082	187.69
1490876455	198.68
1490877033	200.51
1490877642	203.25
1490878218	210.58
1490878828	224.31
1490879408	235.3
1490880017	242.62
1490881203	260.93
1490881782	276.5
1490882391	292.06
1490882968	307.63
1490883549	317.7
1490884159	336.01
1490884736	349.74
1490885316	357.07
1490885925	371.72
1490886502	392.77
1490887081	402.84
1490887690	395.52
1490888269	380.87
1490888877	385.45
1490889456	368.97
1490890035	377.21
1490890645	302.13
1490891223	380.87
1490895370	337.84
1490918515	337.84
1490918664	0
1490919273	0
1490919851	0
1490920462	0
1490921070	0
1490921649	0
1490922258	0
1490922837	0
1490923445	0
1490924053	0
1490924634	0
1490925242	0
1490927618	0
1490928224	0
1490928832	0
1490929409	0
1490930019	0
1490930598	0
1490931208	0
1490931816	0
