1490169997	18.74
1490171175	18.58
1490172986	18.43
1490174165	18.27
1490177151	18.11
1490180740	17.95
1490185534	17.8
1490188490	17.64
1490191988	17.64
1490192039	17.64
1490195030	17.48
1490200395	17.32
1490202777	17.48
1490203381	17.95
1490203986	18.43
1490204590	18.58
1490205164	18.74
1490205767	18.9
1490206370	19.06
1490207577	19.21
1490208753	19.37
1490209358	19.53
1490214155	19.37
1490218353	19.21
1490218929	19.06
1490220138	18.9
1490220741	18.74
1490221346	18.58
1490222523	18.43
1490224337	18.27
1490226719	18.11
1490232683	17.8
1490235663	17.64
1490242258	17.48
1490245842	17.64
1490246445	17.95
1490247018	18.27
1490247620	18.43
1490248223	18.58
1490250607	18.74
1490251211	19.37
1490253596	19.21
1490254200	19.06
1490254807	18.9
1490255411	18.74
1490256014	18.58
1490257192	18.43
1490266180	18.27
1490269767	18.11
1490273355	18.27
1490273928	18.11
1490275735	17.95
1490276941	18.11
1490278617	18.11
1490278726	18.11
1490279301	17.95
1490282889	17.8
1490283492	17.95
1490284096	17.8
1490290064	18.11
1490290668	18.27
1490291271	18.43
1490293657	18.58
1490294835	19.06
1490295439	19.53
1490296044	20.16
1490296649	20.63
1490297253	20.31
1490300242	20.16
1490300845	20
1490302625	19.84
1490303831	19.69
1490304435	19.53
1490305013	19.37
1490305618	19.53
1490309814	19.69
1490310418	20
1490311625	20.16
1490312805	19.84
1490313411	19.69
1490317001	19.06
1490318206	18.9
1490319381	18.74
1490321792	18.58
1490325378	18.43
1490328962	18.27
1490332547	18.58
1490333149	18.74
1490333753	18.9
1490334356	19.06
1490335532	19.21
1490338523	19.06
1490339127	19.37
1490339732	19.53
1490340338	19.37
1490340914	19.21
1490343333	19.06
1490344511	18.9
1490345115	18.74
1490348682	19.06
1490349285	19.21
1490349861	19.37
1490351068	19.53
1490351672	19.37
1490352276	19.06
1490352881	18.9
1490353455	18.74
1490354662	18.58
1490355266	18.74
1490358167	18.9
1490359948	18.74
1490361156	18.9
1490361759	19.06
1490362938	18.9
1490363542	18.74
1490365398	18.74
1490365922	18.74
1490366531	18.74
1490367110	18.58
1490367719	18.58
1490368298	18.58
1490368905	18.58
1490369513	18.58
1490370092	18.43
1490370704	18.43
1490371283	18.43
1490371862	18.43
1490372412	18.43
1490372990	18.43
1490373569	18.43
1490374180	18.43
1490374758	18.27
1490375337	18.43
1490375913	18.74
1490376522	19.21
1490377100	19.53
1490377678	19.53
1490378288	19.69
1490378898	19.84
1490379476	19.69
1490380085	19.53
1490380695	19.37
1490381274	19.37
1490381882	19.37
1490382490	19.21
1490383068	19.37
1490383677	19.53
1490384284	19.84
1490384863	19.84
1490385474	19.84
1490386082	19.69
1490386659	19.84
1490387269	19.84
1490387876	19.69
1490388453	19.53
1490389063	19.53
1490389671	19.37
1490390249	19.37
1490390857	19.37
1490391467	19.21
1490392047	19.37
1490392656	19.53
1490393264	19.37
1490393842	19.37
1490394451	19.37
1490395058	19.37
1490395635	19.37
1490396243	19.37
1490396854	19.37
1490397434	19.37
1490398043	19.21
1490398653	19.21
1490399231	19.06
1490399841	19.06
1490403431	18.58
1490404037	18.58
1490404616	18.58
1490405223	18.43
1490405831	18.43
1490406408	18.43
1490407017	18.43
1490407625	18.43
1490408204	18.43
1490408813	18.27
1490409392	18.27
1490409999	18.27
1490410610	18.27
1490411187	18.11
1490411795	18.11
1490412403	18.11
1490412982	18.11
1490413592	18.11
1490414199	17.95
1490414778	17.95
1490415386	17.95
1490415965	17.95
1490416574	17.95
1490417183	17.95
1490417761	17.8
1490418369	17.95
1490418977	18.11
1490419555	18.27
1490420163	18.27
1490420772	18.27
1490421350	18.27
1490421959	18.27
1490422567	18.27
1490423144	18.27
1490423753	18.27
1490424362	18.43
1490424941	18.43
1490425549	18.43
1490426155	18.43
1490426733	18.43
1490427344	18.43
1490427952	18.27
1490428531	18.27
1490429141	18.27
1490429719	18.11
1490430328	18.11
1490430936	17.95
1490431516	17.95
1490432124	17.95
1490432732	17.95
1490433309	17.8
1490433919	17.8
1490434526	17.8
1490435104	17.8
1490435713	17.64
1490436290	17.64
1490436900	17.64
1490437508	17.64
1490438086	17.64
1490438696	17.01
1490439305	16.38
1490439882	16.06
1490440490	15.91
1490441070	15.59
1490441678	16.54
1490442286	17.32
1490442866	17.01
1490443476	17.01
1490444054	17.01
1490444662	16.69
1490445270	16.54
1490445849	16.69
1490446456	17.32
1490447036	17.48
1490447645	17.48
1490448223	17.48
1490448831	17.48
1490449409	17.64
1490450021	17.64
1490450599	17.8
1490451208	17.95
1490451788	17.8
1490452398	17.8
1490452977	17.8
1490453585	17.8
1490454165	17.95
1490454774	17.95
1490455381	18.43
1490455961	18.58
1490456572	18.74
1490457151	18.74
1490457759	19.06
1490458367	19.21
1490458946	19.06
1490459556	19.21
1490460103	19.21
1490460651	19.21
1490461262	19.21
1490461839	19.06
1490462446	19.06
1490463057	19.06
1490463634	19.06
1490464211	19.06
1490464822	19.06
1490465398	19.06
1490466010	19.06
1490466617	19.06
1490467195	19.06
1490467805	19.21
1490468415	19.21
1490468992	19.21
1490469600	19.21
1490470209	19.37
1490470786	19.37
1490471396	19.37
1490472005	19.53
1490472583	19.37
1490473191	19.21
1490473800	19.21
1490474379	19.06
1490474988	19.06
1490475599	19.21
1490476176	19.06
1490476784	19.06
1490477392	18.74
1490477969	18.74
1490478581	18.58
1490479158	18.58
1490489942	17.95
1490490519	17.95
1490491126	17.95
1490491733	17.8
1490492342	17.8
1490492539	17.8
1490492938	17.8
1490493516	17.8
1490494125	17.8
1490494703	17.8
1490495312	17.8
1490495921	17.8
1490496500	17.8
1490497109	17.64
1490497717	17.64
1490498297	17.64
1490498907	17.64
1490499484	17.64
1490500094	17.64
1490500704	17.64
1490501282	17.64
1490501890	17.64
1490502498	17.64
1490503078	17.48
1490503687	17.48
1490504265	17.48
1490504873	17.48
1490505482	17.64
1490506060	17.8
1490506669	17.8
1490507248	17.8
1490507856	17.8
1490508465	17.8
1490509042	17.8
1490509652	17.8
1490510259	17.8
1490510841	17.95
1490511453	17.8
1490512032	17.95
1490512641	18.27
1490513251	18.43
1490513829	18.58
1490514437	18.58
1490515046	18.74
1490515624	18.74
1490516234	18.74
1490516842	19.06
1490517419	19.06
1490518028	19.21
1490518636	19.21
1490519216	19.37
1490519826	19.37
1490520435	19.37
1490521012	19.37
1490521620	19.21
1490522227	19.21
1490522806	19.06
1490523415	19.06
1490524023	18.9
1490524601	18.74
1490525211	18.74
1490525788	18.74
1490526399	18.58
1490527008	18.58
1490527585	18.58
1490528194	18.58
1490528775	18.58
1490529354	18.58
1490529962	18.43
1490530542	18.43
1490531150	18.43
1490531728	18.43
1490532336	18.43
1490532913	18.43
1490533521	18.43
1490534098	18.43
1490534706	18.43
1490535284	18.43
1490535893	18.27
1490536473	18.27
1490537081	18.27
1490537659	18.27
1490538267	18.27
1490538875	18.27
1490539455	18.27
1490540063	18.43
1490540641	18.27
1490541248	18.11
1490541828	18.11
1490542437	18.11
1490543015	18.11
1490543624	18.11
1490544233	18.11
1490544810	18.11
1490545420	18.11
1490545998	17.95
1490546607	17.95
1490547215	17.95
1490547792	17.95
1490548399	17.95
1490549007	18.43
1490549587	18.74
1490550197	19.06
1490550806	19.06
1490551384	19.37
1490551961	19.53
1490552570	20
1490553177	20.31
1490553785	20.31
1490554363	20.16
1490554970	20
1490555579	19.84
1490556158	19.69
1490556767	19.69
1490557377	19.53
1490557955	19.53
1490558564	19.53
1490559174	19.53
1490559752	19.53
1490560359	19.53
1490560968	19.53
1490561547	19.53
1490562157	19.53
1490562768	19.53
1490563346	19.37
1490563954	19.21
1490564561	19.21
1490565139	19.06
1490565747	18.9
1490566354	18.74
1490566932	18.74
1490567540	18.74
1490568148	18.74
1490568726	18.74
1490569334	18.74
1490569943	18.74
1490570521	18.58
1490571131	18.58
1490571739	18.58
1490572319	18.58
1490572927	18.58
1490573506	18.58
1490574116	18.43
1490574726	18.43
1490575305	18.43
1490575917	18.43
1490576524	18.43
1490581313	18.27
1490581890	18.27
1490582497	18.27
1490583107	18.27
1490583684	18.11
1490584291	18.11
1490584899	18.11
1490585476	17.95
1490586086	17.95
1490586693	17.95
1490587272	17.95
1490587880	17.95
1490588488	17.95
1490589068	17.95
1490589674	17.8
1490590282	17.8
1490590860	17.8
1490591468	17.8
1490592076	17.95
1490592655	17.95
1490593262	17.8
1490593870	17.8
1490594448	17.8
1490595057	17.8
1490595634	18.27
1490596244	18.74
1490596852	19.06
1490597430	19.21
1490598039	19.21
1490598648	19.06
1490599225	19.06
1490599833	19.06
1490600441	19.06
1490601018	19.06
1490601626	19.06
1490602236	19.21
1490602845	19.21
1490603422	19.21
1490604031	19.21
1490604640	19.06
1490605217	18.9
1490605824	18.74
1490606432	18.74
1490607009	18.58
1490607618	18.58
1490608227	18.58
1490608803	18.43
1490609412	18.43
1490610020	18.43
1490610596	18.43
1490611206	18.43
1490611815	18.43
1490612393	18.43
1490613000	18.43
1490613609	18.43
1490614186	18.27
1490614795	18.27
1490615406	18.27
1490615985	18.27
1490616594	18.27
1490617174	18.27
1490617783	18.27
1490618363	18.27
1490618972	18.27
1490619580	18.27
1490620159	18.27
1490620767	18.27
1490621346	18.27
1490621955	18.11
1490622533	18.11
1490623142	18.11
1490623721	18.11
1490624330	18.11
1490624907	18.11
1490625515	18.11
1490626125	18.11
1490626702	18.11
1490627310	18.11
1490627888	18.11
1490628497	18.11
1490629074	18.11
1490629684	18.11
1490630262	18.27
1490630870	18.11
1490631478	18.11
1490632056	18.11
1490632667	18.11
1490633246	18.11
1490633855	17.95
1490634462	17.95
1490635040	17.95
1490635647	17.95
1490636223	17.95
1490636801	17.95
1490637348	17.95
1490637957	17.95
1490638535	18.27
1490639144	18.58
1490639752	18.9
1490640331	19.06
1490640909	19.21
1490641519	19.21
1490642097	19.37
1490642704	19.37
1490643313	19.53
1490643892	19.53
1490644500	19.53
1490645108	19.53
1490645687	19.53
1490646296	19.37
1490646903	19.37
1490647481	19.37
1490648089	19.37
1490648697	19.37
1490649275	19.37
1490649884	19.37
1490650492	19.37
1490651070	19.21
1490651678	19.21
1490652286	19.37
1490652864	19.21
1490653478	19.21
1490654087	19.06
1490654673	18.9
1490655283	18.74
1490655863	18.74
1490656472	18.58
1490657052	18.58
1490657662	18.58
1490658271	18.58
1490658850	18.58
1490659460	18.43
1490660039	18.43
1490660647	18.43
1490661256	18.43
1490661834	18.27
1490662443	18.27
1490663051	18.27
1490663629	18.27
1490663815	18.27
1490664241	18.27
1490664848	18.27
1490665426	18.11
1490666036	18.11
1490667834	17.95
1490668412	17.95
1490669019	17.95
1490669630	17.95
1490670208	17.95
1490670816	17.95
1490671396	17.95
1490672005	17.95
1490672615	17.8
1490673195	17.8
1490673803	17.8
1490674412	17.8
1490674993	17.8
1490675602	17.8
1490676179	17.8
1490676789	17.64
1490677398	17.64
1490677975	17.8
1490678584	17.8
1490679192	17.64
1490679771	17.64
1490680380	17.64
1490680957	17.64
1490681566	17.8
1490682175	18.11
1490682752	18.43
1490683361	18.74
1490683971	18.74
1490684550	18.74
1490685158	18.74
1490685766	18.74
1490686346	18.74
1490686955	18.74
1490687533	18.58
1490688143	18.58
1490688750	18.43
1490689328	18.43
1490689936	18.27
1490690545	18.27
1490691125	18.27
1490691732	18.11
1490692341	18.11
1490692919	17.95
1490693528	17.95
1490694106	17.95
1490694715	17.95
1490695323	17.95
1490695902	17.95
1490696510	17.95
1490697118	17.95
1490697695	17.95
1490698306	17.8
1490698913	17.8
1490699491	17.8
1490700101	17.8
1490700681	17.8
1490701291	17.8
1490701902	17.8
1490702482	17.8
1490703089	17.95
1490703696	17.95
1490704275	17.8
1490704884	17.8
1490705463	17.8
1490706072	17.8
1490706651	17.8
1490707260	17.8
1490707838	17.8
1490708446	17.8
1490709056	17.8
1490709633	17.8
1490710241	17.8
1490710819	17.8
1490711427	17.8
1490712036	17.8
1490712615	17.8
1490713223	17.8
1490713802	17.8
1490714412	17.8
1490714990	17.8
1490715600	17.8
1490716179	17.8
1490716790	17.8
1490717399	17.8
1490717976	17.8
1490718587	17.8
1490719164	17.8
1490719773	17.8
1490720351	17.8
1490720960	17.8
1490721568	18.11
1490722145	18.43
1490722696	18.58
1490723246	18.58
1490723824	18.74
1490724404	18.74
1490725012	18.74
1490725590	19.21
1490726200	19.37
1490726778	19.37
1490727354	19.21
1490727963	19.21
1490728574	19.37
1490729153	19.37
1490729763	19.21
1490730372	19.21
1490730951	19.06
1490731558	18.9
1490732166	18.74
1490732743	18.74
1490733351	18.58
1490733931	18.58
1490734540	18.58
1490735149	18.43
1490735726	18.43
1490736334	18.43
1490736942	18.43
1490737519	18.43
1490738127	18.27
1490738735	18.27
1490739313	18.27
1490739922	18.27
1490740530	18.27
1490741109	18.27
1490741718	18.11
1490742326	18.11
1490742904	18.11
1490743140	18.11
1490743505	18.11
1490744113	18.11
1490744693	18.11
1490745302	18.11
1490745912	17.95
1490746492	17.95
1490747103	17.95
1490747710	17.95
1490748288	17.95
1490748897	17.8
1490749476	17.8
1490750084	17.8
1490750693	17.8
1490751272	17.8
1490751881	17.8
1490752489	17.8
1490753066	17.8
1490754284	17.8
1490754862	17.8
1490755470	17.8
1490756049	17.8
1490756657	17.8
1490757267	17.8
1490757845	17.8
1490758456	17.8
1490759063	17.8
1490759640	17.64
1490760249	17.64
1490760827	17.64
1490761438	17.64
1490762048	17.64
1490762627	17.64
1490763236	17.64
1490763815	17.64
1490764425	17.64
1490765033	17.64
1490765612	17.64
1490766221	17.64
1490766829	17.64
1490767407	17.64
1490768015	17.48
1490768595	17.48
1490769204	17.48
1490769811	17.48
1490770391	17.48
1490771000	17.48
1490771608	17.48
1490772185	17.48
1490772794	17.48
1490773373	17.48
1490773981	17.48
1490774591	17.64
1490775170	17.64
1490775780	17.64
1490776359	17.64
1490776966	17.64
1490777575	17.64
1490778152	17.64
1490778760	17.64
1490779368	17.64
1490779946	17.64
1490780554	17.64
1490781161	17.64
1490781739	17.64
1490782348	17.64
1490782957	17.64
1490783535	17.64
1490784142	17.64
1490784752	17.64
1490785330	17.64
1490785937	17.64
1490786545	17.64
1490787124	17.64
1490787732	17.64
1490788342	17.64
1490788919	17.64
1490789528	17.8
1490790104	17.95
1490790712	18.27
1490791290	18.27
1490791900	18.27
1490792509	18.27
1490793086	18.27
1490793696	18.11
1490794274	18.11
1490794882	18.11
1490795489	17.95
1490796066	17.95
1490796674	17.95
1490797284	17.95
1490797860	17.95
1490798469	17.95
1490799047	18.11
1490799655	18.11
1490800233	18.11
1490800840	18.11
1490801448	18.11
1490802025	18.11
1490802633	18.27
1490803212	18.27
1490803819	18.27
1490804426	18.27
1490805003	18.27
1490805612	18.27
1490806189	18.27
1490806797	18.27
1490807405	18.27
1490807983	18.27
1490808592	18.27
1490809199	18.27
1490809776	18.11
1490810383	18.11
1490810993	18.11
1490811570	17.95
1490812178	17.95
1490812756	17.95
1490813367	17.95
1490813975	17.95
1490814552	17.95
1490815159	17.95
1490815738	17.8
1490816346	17.8
1490816954	17.8
1490817531	17.8
1490818140	17.95
1490818750	18.27
1490819330	18.58
1490819938	18.43
1490820516	18.58
1490821130	18.58
1490821738	18.74
1490822316	18.9
1490822925	19.06
1490823536	19.21
1490824116	19.37
1490824727	19.21
1490825307	19.21
1490825916	19.06
1490826525	18.74
1490827102	18.74
1490827712	18.58
1490828321	18.58
1490828899	18.58
1490829508	18.43
1490830088	18.43
1490830696	18.43
1490831306	18.43
1490831886	18.27
1490832496	18.27
1490833075	18.27
1490833683	18.27
1490834294	18.27
1490834872	18.27
1490835481	18.27
1490836090	18.11
1490836667	18.11
1490837276	18.11
1490837883	18.11
1490838463	17.95
1490839072	17.95
1490840869	17.95
1490841359	17.95
1490841444	17.95
1490842056	17.95
1490842664	17.95
1490843242	17.95
1490843849	17.95
1490844457	17.95
1490845036	17.95
1490845645	17.8
1490846253	17.8
1490846832	17.8
1490847440	17.8
1490848017	17.8
1490848626	17.8
1490849236	17.8
1490849814	17.8
1490850422	17.8
1490851031	18.27
1490851608	18.74
1490852217	19.06
1490852827	19.06
1490853405	19.21
1490854016	19.21
1490854624	19.21
1490855202	19.37
1490855811	19.37
1490856419	19.37
1490856998	19.21
1490857606	19.21
1490858215	19.21
1490858794	19.21
1490859406	19.21
1490859983	19.21
1490860594	19.21
1490861205	19.06
1490861783	18.9
1490862391	18.74
1490863001	18.74
1490863579	18.74
1490864187	18.74
1490864797	18.58
1490865373	18.58
1490865981	18.58
1490866590	18.58
1490867168	18.58
1490867776	18.58
1490868384	18.74
1490868961	18.9
1490869572	18.74
1490870153	18.58
1490870763	18.58
1490871372	18.58
1490871949	18.43
1490872559	18.43
1490873166	18.43
1490873746	18.43
1490874354	18.58
1490874963	18.58
1490875540	18.58
1490876147	18.43
1490876757	18.43
1490877336	18.43
1490877944	18.43
1490878521	18.58
1490879101	18.58
1490879710	18.58
1490880289	18.58
1490880897	18.58
1490881476	18.43
1490882086	18.43
1490882694	18.43
1490883271	18.58
1490883883	18.58
1490884462	18.58
1490885071	18.58
1490885650	18.58
1490886259	18.58
1490886837	18.58
1490887446	18.58
1490888025	18.58
1490888634	18.58
1490889213	18.74
1490889823	18.74
1490890401	18.74
1490891010	18.74
1490891595	18.74
1490892220	18.58
1490892811	18.58
1490893403	18.58
1490893998	18.74
1490894590	19.21
1490895187	19.53
1490895780	19.69
