1489165825	203.25
1489166428	178.53
1489167032	113.53
1489167607	83.32
1489168212	37.54
1489168816	19.23
1489169390	7.32
1489169993	2.75
1489170598	0.92
1489171201	0
1489171804	13.73
1489172377	7.32
1489172981	15.56
1489173586	12.82
1489174191	0
1489194524	16.48
1489195098	0
1489229744	32.04
1489230350	357.07
1489230954	402.84
1489231528	317.7
1489232132	218.82
1489232736	373.55
1489233339	387.28
1489233942	380.87
1489234515	687.58
1489235119	715.05
1489235723	402.84
1489236297	477.92
1489236900	505.39
1489237503	537.43
1489238107	557.57
1489238710	347.91
1489239338	347.91
1489239900	298.47
1489240474	479.75
1489241079	314.04
1489241687	272.84
1489242292	357.07
1489242864	292.06
1489243468	248.12
1489244071	198.68
1489244674	228.89
1489245217	181.28
1489245821	385.45
1489246425	293.89
1489246999	373.55
1489247603	173.96
1489248207	142.83
1489248811	137.33
1489249384	156.56
1489249989	140.08
1489250593	83.32
1489251166	92.47
1489251769	75.99
1489252373	53.1
1489252947	43.95
1489253551	40.28
1489254155	33.88
1489254759	21.06
1489255363	10.99
1489255967	21.06
1489256540	16.48
1489257752	0.92
1489258356	0
1489312728	0.92
1489315712	288.4
1489316316	284.74
1489316921	315.87
1489317495	365.31
1489318099	349.74
1489318703	596.94
1489319305	351.57
1489319908	438.55
1489320481	486.16
1489321084	296.64
1489321687	452.28
1489322291	371.72
1489322893	460.52
1489323496	517.29
1489324069	264.6
1489324672	529.19
1489325275	324.11
1489325942	324.11
1489326472	489.82
1489327045	450.45
1489327648	430.31
1489328251	416.58
1489328823	477.92
1489329426	464.19
1489330029	467.85
1489330632	458.69
1489331205	430.31
1489332410	375.38
1489332983	290.23
1489333587	162.97
1489334192	207.83
1489334797	188.6
1489335400	216.99
1489335975	167.55
1489336580	177.62
1489337185	162.05
1489337788	199.59
1489338392	182.2
1489338966	151.07
1489339569	119.94
1489340142	75.08
1489340746	51.27
1489341349	30.21
1489341923	12.82
1489342527	3.66
1489343131	1.83
1489343734	0
1489352719	16.48
1489353292	0
1489353896	16.48
1489355680	0
1489386758	10.07
1489387363	24.72
1489387968	31.13
1489388572	37.54
1489389146	47.61
1489389749	57.68
1489390354	51.27
1489390958	75.99
1489391563	83.32
1489392137	90.64
1489392741	97.05
1489393345	103.46
1489393949	108.95
1489394553	115.36
1489395126	97.05
1489395730	103.46
1489396334	132.76
1489396937	71.41
1489397510	169.38
1489398114	190.44
1489398719	207.83
1489399322	242.62
1489399926	250.86
1489400499	258.19
1489401102	272.84
1489401705	278.33
1489402308	286.57
1489402910	298.47
1489403513	303.96
1489404086	314.04
1489404688	327.77
1489405291	325.94
1489405894	346.08
1489406497	331.43
1489407070	347.91
1489407672	349.74
1489408276	359.81
1489408879	404.68
1489409452	395.52
1489410055	409.25
1489410658	392.77
1489411261	387.28
1489411833	416.58
1489412437	455.95
1489412545	455.95
1489413021	426.65
1489413625	458.69
1489414228	436.72
1489414800	353.4
1489415403	339.67
1489416006	303.96
1489416609	274.67
1489417183	252.69
1489417786	249.03
1489418389	227.06
1489418992	180.36
1489419596	150.15
1489420169	127.26
1489420773	123.6
1489421376	130.92
1489421979	148.32
1489422582	151.98
1489423154	183.11
1489423756	108.04
1489424359	84.23
1489424931	67.75
1489425535	40.28
1489426141	25.64
1489426746	13.73
1489427321	9.16
1489427926	6.41
1489428530	3.66
1489429134	1.83
1489429738	0.92
1489430313	0
1489430917	9.16
1489431519	16.48
1489432123	10.99
1489432726	0
1489435110	6.41
1489435715	10.07
1489436319	0
1489437498	16.48
1489438103	0
1489440491	13.73
1489441096	0
1489473355	16.48
1489473929	25.64
1489474534	12.82
1489475138	25.64
1489475743	34.79
1489476347	43.03
1489476922	33.88
1489477526	60.43
1489478131	69.58
1489478735	81.48
1489479311	83.32
1489479914	65.92
1489480518	75.08
1489481122	83.32
1489481726	75.08
1489482301	121.77
1489482905	66.84
1489483510	137.33
1489484116	193.18
1489484689	183.11
1489485293	229.8
1489485897	249.03
1489486500	215.16
1489487103	217.9
1489487676	207.83
1489488279	236.21
1489489485	208.75
1489490089	268.26
1489490691	310.37
1489491265	399.18
1489491869	284.74
1489492472	433.06
1489493076	222.48
1489493649	290.23
1489494253	389.11
1489494856	361.64
1489495459	300.3
1489496032	312.2
1489496635	300.3
1489497239	270.09
1489497841	286.57
1489499017	292.06
1489499142	292.06
1489499613	268.26
1489500217	281.99
1489500821	260.93
1489501423	227.06
1489501996	454.12
1489502599	331.43
1489503202	365.31
1489503775	357.07
1489504378	198.68
1489504981	312.2
1489505583	325.94
1489506157	310.37
1489506760	272.84
1489507363	252.69
1489507965	268.26
1489508508	262.76
1489509081	264.6
1489509684	151.07
1489510287	100.71
1489510860	72.33
1489511463	66.84
1489512066	54.93
1489512641	32.96
1489513245	21.97
1489513850	14.65
1489514454	9.16
1489515058	4.58
1489515631	1.83
1489516235	0.92
1489516839	0
1489527600	13.73
1489528207	14.65
1489528811	12.82
1489529414	0
1489559887	19.23
1489560461	12.82
1489561066	21.97
1489561669	30.21
1489562274	34.79
1489562877	38.45
1489563453	39.37
1489564056	35.71
1489564661	32.96
1489565266	24.72
1489565840	22.89
1489566444	30.21
1489567048	40.28
1489567651	33.88
1489568828	71.41
1489569432	195.01
1489570037	227.97
1489570640	156.56
1489571244	229.8
1489571817	274.67
1489572421	242.62
1489573024	157.48
1489573628	156.56
1489574231	229.8
1489574804	216.07
1489575407	199.59
1489576010	239.88
1489576613	428.48
1489577217	359.81
1489577820	365.31
1489578393	223.4
1489578996	211.49
1489579599	240.79
1489580202	281.99
1489580805	245.37
1489581377	219.73
1489581979	202.34
1489582582	322.28
1489583185	314.04
1489583788	303.96
1489584361	293.89
1489584963	262.76
1489585566	314.04
1489585737	314.04
1489586152	171.21
1489586755	176.7
1489587358	220.65
1489587901	132.76
1489588504	101.63
1489589078	88.81
1489589652	65.92
1489590256	130.01
1489590859	197.76
1489591462	264.6
1489592066	260.93
1489592638	197.76
1489593242	266.43
1489593845	268.26
1489594448	213.32
1489595051	141.91
1489596226	131.84
1489596829	121.77
1489597432	92.47
1489598036	75.99
1489598610	65.92
1489599214	52.19
1489599819	32.96
1489600423	26.55
1489600998	16.48
1489601603	6.41
1489602207	2.75
1489602811	0.92
1489603387	0
1489603991	14.65
1489604596	17.4
1489605200	15.56
1489605804	14.65
1489606982	12.82
1489607588	0
1489616560	12.82
1489617164	16.48
1489618945	0
1489646432	26.55
1489647038	12.82
1489647611	20.14
1489648216	28.38
1489648820	38.45
1489649423	52.19
1489650029	65.92
1489650603	82.4
1489651209	101.63
1489651813	92.47
1489652418	93.39
1489653022	107.12
1489653596	126.35
1489654199	134.59
1489654802	141.91
1489655406	153.81
1489656010	164.8
1489656583	173.96
1489657186	190.44
1489657790	200.51
1489658394	220.65
1489658998	238.04
1489659571	249.95
1489660175	260.93
1489660778	274.67
1489661382	286.57
1489661986	314.04
1489662589	310.37
1489663161	302.13
1489663764	325.94
1489664368	319.53
1489664971	385.45
1489665575	322.28
1489666149	334.18
1489666751	339.67
1489667355	359.81
1489667958	440.38
1489668562	359.81
1489669135	389.11
1489669738	397.35
1489670341	428.48
1489670914	446.79
1489671517	450.45
1489672121	444.96
1489672346	444.96
1489672701	450.45
1489673305	452.28
1489673908	455.95
1489674480	464.19
1489675084	460.52
1489675686	414.75
1489676260	293.89
1489676864	406.51
1489677467	368.97
1489678070	349.74
1489678643	351.57
1489679246	329.6
1489679850	307.63
1489680452	310.37
1489681025	274.67
1489681598	268.26
1489682140	239.88
1489682713	227.97
1489683316	212.41
1489683889	158.39
1489684492	133.67
1489685096	111.7
1489685670	114.44
1489686243	86.98
1489686848	55.85
1489687453	32.96
1489688056	16.48
1489688630	5.49
1489689233	1.83
1489689837	0
1489697015	15.56
1489697620	14.65
1489698798	0
1489731684	20.14
1489732288	7.32
1489732862	18.31
1489733467	32.04
1489734072	42.12
1489734676	56.76
1489735281	71.41
1489735857	85.15
1489736461	93.39
1489737066	103.46
1489737671	109.87
1489738244	116.28
1489738848	121.77
1489739452	134.59
1489740056	150.15
1489740659	157.48
1489741263	168.46
1489741836	175.79
1489742439	187.69
1489743044	211.49
1489743647	238.96
1489744250	242.62
1489744854	293.89
1489745428	272.84
1489746030	303.96
1489746633	290.23
1489747236	371.72
1489747839	327.77
1489748413	472.43
1489749016	479.75
1489749619	371.72
1489750221	337.84
1489750793	319.53
1489751396	361.64
1489751999	327.77
1489752602	368.97
1489753175	248.12
1489753778	239.88
1489754381	298.47
1489754984	296.64
1489755558	300.3
1489756161	464.19
1489756765	346.08
1489757338	286.57
1489757941	223.4
1489758544	319.53
1489758929	319.53
1489759128	200.51
1489759732	266.43
1489760336	367.14
1489760939	353.4
1489761512	404.68
1489762115	252.69
1489762719	236.21
1489763321	173.04
1489763924	126.35
1489764498	83.32
1489765070	200.51
1489765674	268.26
1489766248	169.38
1489766850	108.95
1489767453	98.88
1489768026	83.32
1489768599	68.67
1489769203	28.38
1489769805	24.72
1489770408	34.79
1489771011	41.2
1489771585	32.96
1489772190	25.64
1489772794	18.31
1489773399	24.72
1489774004	19.23
1489774578	21.06
1489775182	14.65
1489775786	15.56
1489776389	13.73
1489776992	14.65
1489778169	0
1489779376	9.16
1489779979	14.65
1489780584	0
1489790757	16.48
1489791933	0
1489845541	0
1489845721	119.02
1489846330	173.04
1489846934	120.85
1489847536	151.98
1489848109	127.26
1489848712	176.7
1489849284	123.6
1489849888	136.42
1489850491	76.91
1489851095	53.1
1489852271	88.81
1489852874	55.85
1489853477	53.1
1489854080	41.2
1489854682	28.38
1489855255	14.65
1489855858	19.23
1489856460	28.38
1489857064	10.07
1489857666	14.65
1489858238	7.32
1489859443	3.66
1489860046	2.75
1489860649	0.92
1489861824	0
1489910793	49.44
1489911398	34.79
1489911972	38.45
1489912575	64.09
1489913179	83.32
1489913783	65
1489914356	75.08
1489914959	92.47
1489915562	90.64
1489916165	107.12
1489916768	76.91
1489917341	59.51
1489917945	97.05
1489918548	78.74
1489919151	88.81
1489919756	99.8
1489920329	85.15
1489920932	102.54
1489921536	141
1489922138	154.73
1489922741	68.67
1489923314	80.57
1489923917	94.3
1489924519	78.74
1489925122	114.44
1489925725	102.54
1489926298	103.46
1489926900	136.42
1489927503	181.28
1489928106	188.6
1489928680	104.37
1489929283	130.92
1489929887	111.7
1489930459	89.72
1489931063	64.09
1489931667	77.82
1489932169	77.82
1489932251	66.84
1489932857	88.81
1489933460	62.26
1489934062	53.1
1489934665	82.4
1489935239	62.26
1489935842	76.91
1489936446	86.98
1489937048	59.51
1489937621	63.17
1489938223	67.75
1489938826	87.89
1489939430	97.05
1489940003	113.53
1489940606	97.05
1489941178	75.99
1489941780	43.03
1489942383	47.61
1489942985	51.27
1489943589	65
1489944161	56.76
1489944763	38.45
1489945366	21.97
1489945969	8.24
1489946572	6.41
1489947145	2.75
1489947748	1.83
1489948350	0.92
1489948952	0
1489951932	16.48
1489952534	15.56
1489953740	14.65
1489955518	0
1489957295	8.24
1489957899	12.82
1489958503	0
1489991933	26.55
1489992538	20.14
1489993142	39.37
1489993747	54.02
1489994321	67.75
1489994927	87.89
1489995533	105.29
1489996138	139.16
1489996713	128.18
1489997320	180.36
1489997925	168.46
1489998528	185.86
1489999103	166.63
1489999706	203.25
1490000310	260.93
1490000914	256.36
1490001517	288.4
1490002120	280.16
1490002694	276.5
1490003297	226.14
1490003901	204.17
1490004505	184.03
1490005108	162.97
1490005682	131.84
1490006285	91.56
1490006888	120.85
1490007491	130.92
1490008094	144.66
1490008667	200.51
1490009270	145.57
1490009872	214.24
1490010476	230.72
1490011078	227.06
1490011682	188.6
1490012255	130.01
1490012858	192.27
1490013460	177.62
1490014063	195.93
1490014666	231.64
1490015240	238.96
1490015843	305.8
1490016446	260.93
1490017049	254.52
1490017652	276.5
1490018225	256.36
1490018776	256.36
1490018824	206
1490019430	167.55
1490020032	224.31
1490020635	203.25
1490021239	290.23
1490021812	272.84
1490022415	305.8
1490023018	310.37
1490023591	266.43
1490024194	310.37
1490024796	198.68
1490025399	226.14
1490025941	159.31
1490026544	182.2
1490027146	176.7
1490027749	167.55
1490028322	165.72
1490028924	142.83
1490029527	133.67
1490030130	189.52
1490030734	159.31
1490031339	119.02
1490031914	69.58
1490032490	40.28
1490033094	21.97
1490033699	10.99
1490034304	14.65
1490035482	0
1490042659	16.48
1490044468	0
1490048640	4.58
1490049245	16.48
1490051024	0
1490077934	12.82
1490078538	15.56
1490079113	22.89
1490079718	19.23
1490080324	29.3
1490080928	32.96
1490081535	57.68
1490082109	85.15
1490082715	65.92
1490083321	77.82
1490083925	70.5
1490084529	105.29
1490085706	87.89
1490086310	138.25
1490086913	108.04
1490087516	163.88
1490088090	173.96
1490089297	195.93
1490089900	190.44
1490090503	178.53
1490091106	174.87
1490091679	190.44
1490092281	206
1490092885	180.36
1490093488	177.62
1490094091	158.39
1490094694	164.8
1490095266	148.32
1490095869	216.07
1490096472	177.62
1490097075	199.59
1490097678	139.16
1490098281	129.09
1490098884	212.41
1490099458	288.4
1490100061	276.5
1490100663	249.95
1490101266	141
1490101869	114.44
1490102442	106.2
1490103045	98.88
1490103618	149.24
1490104191	117.19
1490104794	108.95
1490105373	108.95
1490105421	119.94
1490105998	96.13
1490106601	78.74
1490107204	76.91
1490107777	59.51
1490108380	50.36
1490108983	44.86
1490109586	47.61
1490110190	39.37
1490110762	72.33
1490111365	26.55
1490111969	30.21
1490112572	64.09
1490113175	40.28
1490113778	39.37
1490114350	35.71
1490114953	42.12
1490115555	71.41
1490116159	43.95
1490116762	32.04
1490117940	25.64
1490118544	16.48
1490119148	6.41
1490119753	12.82
1490120326	17.4
1490120931	15.56
1490121534	16.48
1490122140	10.99
1490122746	17.4
1490123922	0
1490125732	16.48
1490126336	0
1490164590	24.72
1490165194	26.55
1490165798	12.82
1490166401	13.73
1490167578	22.89
1490168184	35.71
1490168788	33.88
1490169393	62.26
1490169997	39.37
1490170570	71.41
1490171175	132.76
1490171778	57.68
1490172383	75.99
1490172986	70.5
1490173560	101.63
1490174165	94.3
1490174768	112.61
1490175371	120.85
1490175944	118.11
1490176547	127.26
1490177151	167.55
1490177754	178.53
1490178357	264.6
1490178961	305.8
1490179534	240.79
1490180137	264.6
1490180740	214.24
1490181343	178.53
1490181946	252.69
1490182549	164.8
1490183122	181.28
1490183725	305.8
1490184328	288.4
1490184931	180.36
1490185534	119.02
1490186138	90.64
1490186711	87.89
1490187284	113.53
1490187887	108.95
1490188490	136.42
1490189093	119.02
1490189696	99.8
1490190240	106.2
1490190843	85.15
1490191446	120.85
1490191988	120.85
1490192039	137.33
1490192647	92.47
1490193221	106.2
1490193823	133.67
1490194426	125.43
1490195030	119.94
1490195603	78.74
1490196206	72.33
1490196809	62.26
1490197412	49.44
1490198014	43.95
1490198587	94.3
1490199190	49.44
1490199792	44.86
1490200395	26.55
1490200998	29.3
1490201601	16.48
1490202174	17.4
1490202777	16.48
1490203381	22.89
1490203986	7.32
1490204590	4.58
1490205164	2.75
1490206370	1.83
1490206974	0.92
1490207577	0
1490208753	16.48
1490209358	15.56
1490210563	0
1490217746	0.92
1490219535	16.48
1490220741	7.32
1490221346	0
1490250607	6.41
1490251211	10.07
1490251815	35.71
1490252420	45.78
1490253023	55.85
1490253596	53.1
1490254200	58.6
1490254807	62.26
1490255411	50.36
1490256014	54.93
1490256588	63.17
1490257192	78.74
1490257795	75.08
1490258399	81.48
1490259002	101.63
1490259575	87.89
1490260178	91.56
1490260781	115.36
1490261384	165.72
1490261988	176.7
1490262591	207.83
1490263164	197.76
1490263767	224.31
1490264370	222.48
1490264973	140.08
1490265577	164.8
1490266180	139.16
1490266753	156.56
1490267356	174.87
1490267959	203.25
1490268562	163.88
1490269165	142.83
1490269767	123.6
1490270371	139.16
1490270944	148.32
1490271547	240.79
1490272149	284.74
1490272752	288.4
1490273355	336.01
1490273928	272.84
1490274530	236.21
1490275132	194.1
1490275735	180.36
1490276338	222.48
1490276941	235.3
1490277513	238.04
1490278116	270.09
1490278617	270.09
1490278726	252.69
1490279301	227.97
1490279903	185.86
1490280507	181.28
1490281110	179.45
1490281713	194.1
1490282315	188.6
1490282889	183.11
1490283492	130.92
1490284096	117.19
1490284698	129.09
1490285301	126.35
1490285904	132.76
1490286476	141.91
1490287079	130.92
1490287682	112.61
1490288886	70.5
1490289459	63.17
1490290064	57.68
1490290668	50.36
1490291271	56.76
1490291846	49.44
1490292450	25.64
1490293054	7.32
1490293657	2.75
1490294260	1.83
1490294835	10.99
1490296044	6.41
1490296649	4.58
1490297253	14.65
1490299036	10.99
1490299639	15.56
1490302021	0
1490303831	16.48
1490304435	15.56
1490305618	0
1490306825	16.48
1490309207	15.56
1490309814	3.66
1490310418	12.82
1490311625	14.65
1490312200	0
1490335532	0.92
1490336136	1.83
1490336740	17.4
1490337344	3.66
1490337918	37.54
1490338523	46.69
1490339127	27.47
1490339732	51.27
1490340338	40.28
1490340914	52.19
1490341518	46.69
1490342124	68.67
1490342729	60.43
1490343333	72.33
1490343907	86.98
1490344511	76.91
1490345115	78.74
1490345720	83.32
1490346293	101.63
1490347472	123.6
1490348077	136.42
1490348682	169.38
1490349285	156.56
1490349861	141.91
1490350464	178.53
1490351068	151.07
1490351672	191.35
1490352276	206
1490352881	205.08
1490353455	212.41
1490354059	173.04
1490354662	231.64
1490355266	190.44
1490355810	208.75
1490356385	176.7
1490357562	197.76
1490358167	206
1490358770	222.48
1490359374	170.29
1490359948	163.88
1490360552	188.6
1490361156	174.87
1490361759	235.3
1490362364	239.88
1490362938	236.21
1490363542	258.19
1490364145	264.6
1490364747	256.36
1490365398	256.36
1490365922	260.93
1490366531	327.77
1490367110	331.43
1490367719	182.2
1490368298	173.96
1490368905	183.11
1490369513	184.03
1490370092	194.1
1490370704	272.84
1490371283	324.11
1490371862	217.9
1490372412	270.09
1490372990	231.64
1490373569	215.16
1490374180	168.46
1490374758	256.36
1490375337	181.28
1490375913	155.64
1490376522	108.04
1490377100	104.37
1490377678	59.51
1490378288	50.36
1490378898	32.96
1490379476	16.48
1490380085	7.32
1490380695	2.75
1490381274	0.92
1490381882	0
1490382490	0
1490383068	0
1490383677	0
1490384284	0
1490384863	0
1490385474	0
1490386082	12.82
1490386659	14.65
1490387269	0
1490387876	0
1490388453	0
1490389063	0
1490389671	0
1490390249	0
1490390857	0
1490391467	0
1490392047	0
1490392656	0
1490393264	0
1490393842	0
1490394451	0
1490395058	0
1490395635	0
1490396243	0
1490396854	0
1490397434	0
1490398043	0
1490398653	0
1490399231	0
1490399841	0
1490403431	0
1490404037	0
1490404616	0
1490405223	0
1490405831	0
1490406408	0
1490407017	0
1490407625	0
1490408204	0
1490408813	0
1490409392	0
1490409999	0
1490410610	0
1490411187	0
1490411795	0
1490412403	0
1490412982	0
1490413592	0
1490414199	0
1490414778	0
1490415386	0
1490415965	0
1490416574	0
1490417183	0
1490417761	0
1490418369	0
1490418977	0
1490419555	0
1490420163	0
1490420772	0
1490421350	0
1490421959	0
1490422567	0
1490423144	0
1490423753	0
1490424362	0
1490424941	0
1490425549	0
1490426155	0
1490426733	0
1490427344	0
1490427952	0
1490428531	0
1490429141	0
1490429719	0
1490430328	0
1490430936	0
1490431516	0
1490432124	0
1490432732	0
1490433309	0
1490433919	0
1490434526	0
1490435104	0
1490435713	0
1490436290	0
1490436900	0
1490437508	0
1490438086	0
1490438696	404.68
1490439305	421.16
1490439882	442.21
1490440490	446.79
1490441070	464.19
1490441678	361.64
1490442286	561.24
1490442866	612.51
1490443476	557.57
1490444054	509.96
1490444662	639.97
1490445270	561.24
1490445849	1193.88
1490446456	596.94
1490447036	236.21
1490447645	505.39
1490448223	517.29
1490448831	509.96
1490449409	521.87
1490450021	448.62
1490450599	498.06
1490451208	496.23
1490451788	476.09
1490452398	482.5
1490452977	467.85
1490453585	460.52
1490454165	411.08
1490454774	368.97
1490455381	361.64
1490455961	346.08
1490456572	284.74
1490457151	329.6
1490457759	324.11
1490458367	303.96
1490458946	296.64
1490459556	280.16
1490460103	256.36
1490460651	213.32
1490461262	195.01
1490461839	173.96
1490462446	140.08
1490463057	123.6
1490463634	95.22
1490464211	75.08
1490464822	51.27
1490465398	32.04
1490466010	18.31
1490466617	6.41
1490467195	2.75
1490467805	0.92
1490468415	0
1490468992	0
1490469600	0
1490470209	14.65
1490470786	12.82
1490471396	14.65
1490472005	12.82
1490472583	0
1490473191	0
1490473800	0
1490474379	0
1490474988	0
1490475599	0
1490476176	0
1490476784	0
1490477392	0
1490477969	0
1490478581	0
1490479158	0
1490489942	0
1490490519	0
1490491126	0
1490491733	0
1490492342	0
1490492539	0
1490492938	0
1490493516	0
1490494125	0
1490494703	0
1490495312	0
1490495921	0
1490496500	0
1490497109	0
1490497717	0
1490498297	0
1490498907	0
1490499484	0
1490500094	0
1490500704	0
1490501282	0
1490501890	0
1490502498	0
1490503078	0
1490503687	0
1490504265	0
1490504873	0
1490505482	0
1490506060	0
1490506669	0
1490507248	0
1490507856	0
1490508465	0
1490509042	0
1490509652	0
1490510259	32.96
1490510841	49.44
1490511453	60.43
1490512032	74.16
1490512641	88.81
1490513251	92.47
1490513829	108.04
1490514437	127.26
1490515046	130.01
1490515624	161.14
1490516234	158.39
1490516842	173.96
1490517419	162.97
1490518028	168.46
1490518636	195.01
1490519216	132.76
1490519826	205.08
1490520435	223.4
1490521012	239.88
1490521620	264.6
1490522227	280.16
1490522806	303.96
1490523415	312.2
1490524023	375.38
1490524601	397.35
1490525211	426.65
1490525788	454.12
1490526399	470.6
1490527008	458.69
1490527585	477.92
1490528194	466.02
1490528775	692.16
1490529354	624.41
1490529962	581.38
1490530542	496.23
1490531150	576.8
1490531728	692.16
1490532336	624.41
1490532913	573.14
1490533521	533.77
1490534098	529.19
1490534706	545.67
1490535284	541.09
1490535893	521.87
1490536473	513.63
1490537081	503.56
1490537659	498.06
1490538267	448.62
1490538875	455.95
1490539455	440.38
1490540063	421.16
1490540641	418.41
1490541248	401.01
1490541828	404.68
1490542437	390.94
1490543015	380.87
1490543624	359.81
1490544233	357.07
1490544810	347.91
1490545420	329.6
1490545998	324.11
1490546607	310.37
1490547215	280.16
1490547792	237.13
1490548399	236.21
1490549007	207.83
1490549587	175.79
1490550197	136.42
1490550806	103.46
1490551384	44.86
1490551961	39.37
1490552570	22.89
1490553177	7.32
1490553785	19.23
1490554363	0.92
1490554970	0
1490555579	0
1490556158	0
1490556767	0
1490557377	0
1490557955	0
1490558564	0
1490559174	0
1490559752	0
1490560359	0
1490560968	0
1490561547	0
1490562157	13.73
1490562768	0
1490563346	0
1490563954	0
1490564561	0
1490565139	0
1490565747	0
1490566354	0
1490566932	0
1490567540	0
1490568148	0
1490568726	0
1490569334	0
1490569943	0
1490570521	0
1490571131	0
1490571739	0
1490572319	0
1490572927	0
1490573506	0
1490574116	0
1490574726	0
1490575305	0
1490575917	0
1490576524	0
1490581313	0
1490581890	0
1490582497	0
1490583107	0
1490583684	0
1490584291	0
1490584899	0
1490585476	0
1490586086	0
1490586693	0
1490587272	0
1490587880	0
1490588488	0
1490589068	0
1490589674	0
1490590282	0
1490590860	0
1490591468	0
1490592076	16.48
1490592655	0
1490593262	0
1490593870	0
1490594448	0
1490595057	0
1490595634	0
1490596244	0
1490596852	16.48
1490597430	16.48
1490598039	4.58
1490598648	10.07
1490599225	20.14
1490599833	29.3
1490600441	35.71
1490601018	43.95
1490601626	54.93
1490602236	65.92
1490602845	71.41
1490603422	76.91
1490604031	83.32
1490604640	89.72
1490605217	96.13
1490605824	104.37
1490606432	108.04
1490607009	109.87
1490607618	114.44
1490608227	125.43
1490608803	133.67
1490609412	146.49
1490610020	166.63
1490610596	187.69
1490611206	184.03
1490611815	217.9
1490612393	237.13
1490613000	258.19
1490613609	281.99
1490614186	307.63
1490614795	334.18
1490615406	349.74
1490615985	377.21
1490616594	385.45
1490617174	401.01
1490617783	414.75
1490618363	564.9
1490618972	434.89
1490619580	553
1490620159	505.39
1490620767	430.31
1490621346	422.99
1490621955	422.99
1490622533	422.99
1490623142	436.72
1490623721	440.38
1490624330	444.96
1490624907	448.62
1490625515	448.62
1490626125	446.79
1490626702	442.21
1490627310	467.85
1490627888	466.02
1490628497	455.95
1490629074	436.72
1490629684	426.65
1490630262	416.58
1490630870	402.84
1490631478	343.33
1490632056	377.21
1490632667	359.81
1490633246	357.07
1490633855	341.5
1490634462	336.01
1490635040	315.87
1490635647	310.37
1490636223	298.47
1490636801	280.16
1490637348	262.76
1490637957	239.88
1490638535	211.49
1490639144	184.03
1490639752	158.39
1490640331	123.6
1490640909	91.56
1490641519	66.84
1490642097	42.12
1490642704	22.89
1490643313	8.24
1490643892	2.75
1490644500	0.92
1490645108	0
1490645687	0
1490646296	0
1490646903	0
1490647481	0
1490648089	16.48
1490648697	0
1490649275	0
1490649884	0
1490650492	0
1490651070	0
1490651678	0
1490652286	0
1490652864	0
1490653478	0
1490654087	0
1490654673	0
1490655283	0
1490655863	0
1490656472	0
1490657052	0
1490657662	0
1490658271	0
1490658850	0
1490659460	0
1490660039	0
1490660647	0
1490661256	0
1490661834	0
1490662443	0
1490663051	0
1490663629	0
1490663815	0
1490664241	0
1490664848	0
1490665426	0
1490666036	0
1490667834	0
1490668412	0
