1489356797	48
1489357401	47
1489358005	45
1489358609	43
1489359183	42
1489359786	41
1489360390	40
1489361596	39
1489365211	38
1489372413	37
1489382595	36
1489383802	35
1489386215	36
1489391593	35
1489392198	36
1489392801	35
1489397571	36
1489398114	35
1489400378	34
1489403725	33
1489408215	34
1489412545	34
1489415554	35
1489428772	34
1489430584	35
1489431188	36
1489432364	37
1489433572	38
1489434778	39
1489435382	37
1489435986	33
1489436562	34
1489437769	36
1489438376	93
1489438979	88
1489439583	87
1489440188	94
1489440794	97
1489442575	93
1489443178	82
1489443782	69
1489444386	64
1489444990	62
1489445593	60
1489446195	58
1489446798	55
1489447401	54
1489447973	51
1489448576	50
1489449179	49
1489449782	47
1489450385	46
1489450987	45
1489451590	44
1489452795	43
1489453999	42
1489455204	41
1489458790	40
1489462378	39
1489468373	41
1489468977	40
1489470787	39
1489471994	38
1489473202	39
1489473777	38
1489475590	37
1489476195	38
1489480396	37
1489483389	39
1489485202	38
1489491144	37
1489498143	38
1489499142	38
1489511282	39
1489511856	38
1489512459	37
1489514243	38
1489515450	39
1489516658	38
1489518466	37
1489526872	38
1489527479	46
1489528084	41
1489528660	40
1489529263	39
1489529867	41
1489531680	40
1489533459	39
1489556265	38
1489559283	40
1489561669	39
1489563483	38
1489565871	39
1489585737	39
1489587931	40
1489598670	38
1489600454	39
1489601059	40
1489601664	41
1489602872	40
1489604082	39
1489607678	89
1489608283	70
1489608888	68
1489609462	75
1489610067	71
1489610670	68
1489611876	81
1489612479	90
1489613083	50
1489613690	57
1489614265	55
1489614870	54
1489615473	53
1489616077	52
1489617285	51
1489618492	50
1489619668	49
1489620271	48
1489621477	47
1489622683	46
1489623888	45
1489627473	44
1489632293	43
1489641875	42
1489644892	41
1489645495	42
1489646100	41
1489647883	42
1489653897	41
1489656855	40
1489660205	39
1489668079	38
1489671457	37
1489672346	37
1489674270	38
1489683889	37
1489685065	36
1489690470	37
1489691677	38
1489694692	39
1489695265	41
1489695868	90
1489696471	80
1489697076	39
1489697681	35
1489698285	34
1489698889	41
1489699493	42
1489700670	43
1489701878	42
1489703686	41
1489705496	40
1489713872	39
1489725892	40
1489728274	39
1489728878	38
1489732469	39
1489733074	36
1489733679	37
1489734283	38
1489743224	37
1489746603	38
1489748835	37
1489750010	38
1489755346	39
1489755950	38
1489758273	39
1489758929	39
1489764257	40
1489773247	39
1489774457	38
1489776268	39
1489776841	40
1489778048	39
1489780463	40
1489781067	43
1489781672	90
1489782245	87
1489782848	89
1489783452	97
1489786471	93
1489787075	85
1489787679	77
1489788282	67
1489788855	57
1489789459	54
1489790062	52
1489790666	50
1489791269	49
1489791873	48
1489793080	47
1489794285	46
1489845812	42
1489848832	43
1489863209	44
1489864415	92
1489865017	69
1489865620	58
1489866224	59
1489866827	57
1489867429	55
1489868031	54
1489868634	53
1489869206	52
1489870412	51
1489871616	50
1489873425	49
1489875203	48
1489878218	49
1489887822	47
1489901607	46
1489906996	47
1489910581	50
1489911186	51
1489911791	50
1489912394	49
1489921385	48
1489926177	49
1489932169	49
1489957295	50
1489957869	49
1489959681	92
1489960285	86
1489960892	95
1489961497	96
1489962072	97
1489965089	94
1489965692	87
1489966295	77
1489966898	69
1489967472	64
1489968076	62
1489970487	59
1489972895	58
1489974070	57
1489976478	56
1489978887	55
1489981266	54
1489983072	53
1489986082	52
1489986655	50
1489987258	48
1489987861	47
1489988465	46
1489989671	45
1489991480	48
1489992085	47
1489992689	46
1489993264	45
1489993868	46
1489995080	45
1489997471	46
1490002874	45
1490005892	46
1490013611	45
1490018776	45
1490023199	44
1490025610	45
1490028020	44
1490030372	43
1490030975	42
1490032187	41
1490044801	92
1490045406	88
1490045981	80
1490047192	78
1490047795	68
1490048399	63
1490049003	60
1490049608	58
1490050210	56
1490050813	52
1490051387	54
1490052596	53
1490053803	52
1490057389	50
1490060401	49
1490062810	48
1490065219	47
1490070008	46
1490073592	45
1490074195	44
1490074798	43
1490077814	46
1490079597	44
1490080203	45
1490082625	46
1490083199	45
1490089207	44
1490099970	43
1490102954	44
1490105373	44
1490116702	43
1490117305	42
1490118514	41
1490119722	42
1490120931	43
1490121534	48
1490122716	54
1490123319	53
1490124496	52
1490125099	51
1490125702	50
1490126305	49
1490126909	48
1490127513	47
1490128117	48
1490128722	77
1490129326	91
1490130503	94
1490131106	92
1490131710	90
1490132314	88
1490132919	77
1490133522	71
1490134125	63
1490134729	60
1490135333	58
1490135936	57
1490136510	56
1490137113	55
1490137716	54
1490138319	53
1490139525	52
1490140731	51
1490145519	49
1490151542	48
1490155728	47
1490159916	46
1490160519	45
1490161122	44
1490164137	48
1490164741	47
1490165346	46
1490165919	47
1490166523	46
1490167125	45
1490167730	44
1490170147	45
1490173138	44
1490177332	43
1490191988	43
1490197683	44
1490203079	43
1490203684	42
1490204862	41
1490213278	91
1490213882	50
1490214487	45
1490217473	48
1490218079	50
1490218685	49
1490219897	48
1490220500	47
1490223490	92
1490224095	75
1490224698	68
1490225301	63
1490225904	58
1490226477	56
1490227080	54
1490230093	52
1490231297	51
1490233104	50
1490235483	49
1490237289	48
1490247500	46
1490248102	45
1490249278	44
1490250485	47
1490251089	45
1490252298	46
1490254109	47
1490262500	46
1490277453	45
1490278617	45
1490280446	46
1490287019	45
1490288796	46
1490289399	44
1490290003	43
1490294804	72
1490295409	62
1490296013	58
1490296618	92
1490297192	86
1490297798	85
1490298402	73
1490299006	64
1490299609	60
1490300212	57
1490300815	56
1490301389	55
1490301991	54
1490303198	53
1490305013	52
1490305618	53
1490306192	52
1490307398	51
1490308002	50
1490309207	49
1490311021	50
1490312805	51
1490317604	48
1490323028	47
1490336830	50
1490337404	48
1490338009	92
1490338614	80
1490339218	66
1490339823	59
1490340428	57
1490341035	55
1490341609	54
1490342820	53
1490347019	52
1490347624	51
1490348198	50
1490349407	49
1490351793	48
1490354783	47
1490355388	49
1490355993	48
1490357200	47
1490365398	47
1490365584	47
1490366195	47
1490366775	47
1490367383	46
1490367962	46
1490368570	47
1490369178	47
1490369786	46
1490370335	46
1490370947	46
1490371526	46
1490372135	46
1490372745	46
1490373323	46
1490373933	46
1490374545	46
1490375123	46
1490375731	47
1490376309	46
1490376918	46
1490377495	47
1490378105	46
1490378685	46
1490379293	45
1490379902	45
1490380482	45
1490381091	45
1490381700	45
1490382307	45
1490382885	45
1490383493	45
1490384102	45
1490384710	45
1490385290	45
1490385900	45
1490386507	45
1490387116	45
1490387693	46
1490388302	46
1490388910	46
1490389518	46
1490390097	46
1490390705	45
1490391316	45
1490391893	45
1490392505	45
1490393112	45
1490393720	45
1490394299	45
1490394906	45
1490395513	45
1490396121	46
1490396702	49
1490397313	86
1490397921	88
1490398501	93
1490399109	90
1490399719	78
1490400327	70
1490403309	57
1490403915	56
1490404524	55
1490405132	54
1490405709	53
1490406317	53
1490406925	52
1490407533	51
1490408113	51
1490408721	51
1490409331	50
1490409908	50
1490410518	50
1490411126	49
1490411734	49
1490412311	49
1490412920	48
1490413531	48
1490414108	48
1490414717	48
1490415325	48
1490415935	47
1490416513	47
1490417122	47
1490417730	47
1490418308	47
1490418916	46
1490419525	46
1490420132	46
1490420711	45
1490421319	45
1490421929	45
1490422537	45
1490423114	45
1490423722	45
1490424331	45
1490424910	44
1490425518	44
1490426125	44
1490426733	44
1490427314	44
1490427922	44
1490428531	44
1490429110	44
1490429719	44
1490430328	44
1490430936	44
1490431516	44
1490432124	44
1490432732	44
1490433278	44
1490433826	43
1490434404	43
1490434952	43
1490435530	43
1490436079	42
1490436627	42
1490437204	42
1490437750	42
1490438330	36
1490438878	32
1490439457	32
1490440034	32
1490440582	31
1490441161	31
1490441709	33
1490442286	32
1490442836	31
1490443384	31
1490443963	33
1490444510	33
1490445089	32
1490445637	32
1490446214	31
1490446761	31
1490447371	33
1490447919	34
1490448497	34
1490449044	34
1490449622	34
1490450174	33
1490450720	34
1490451331	34
1490451911	35
1490452520	34
1490453129	34
1490453708	34
1490454318	34
1490454895	34
1490455503	34
1490456113	34
1490456725	34
1490457303	36
1490457911	38
1490458519	37
1490459099	37
1490459707	36
1490460315	36
1490460924	36
1490461504	36
1490462112	36
1490462719	36
1490463299	36
1490463906	36
1490464484	36
1490465094	36
1490465703	36
1490466313	36
1490466890	36
1490467500	36
1490468109	36
1490468718	36
1490469295	36
1490469904	36
1490470512	37
1490471120	38
1490471700	38
1490472309	38
1490472918	38
1490473494	38
1490474103	39
1490474713	39
1490475325	39
1490475902	39
1490476510	39
1490477118	39
1490477726	39
1490478304	39
1490478914	39
1490479524	40
1490489730	39
1490490306	39
1490490914	39
1490491521	39
1490492130	39
1490492539	39
1490492725	39
1490493334	39
1490493913	39
1490494521	39
1490495130	39
1490495738	39
1490496318	40
1490496926	40
1490497535	40
1490498115	40
1490498724	40
1490499332	40
1490499911	40
1490500522	40
1490501130	40
1490501739	40
1490502317	40
1490502926	40
1490503535	40
1490504113	40
1490504721	40
1490505330	40
1490505938	40
1490506517	39
1490507125	39
1490507734	40
1490508313	40
1490508921	40
1490509529	40
1490510138	40
1490510718	38
1490511332	38
1490511909	39
1490512519	39
1490513129	39
1490513738	38
1490514316	38
1490514923	38
1490515532	38
1490516142	38
1490516719	38
1490517327	38
1490517936	38
1490518544	38
1490519123	38
1490519703	38
1490520282	82
1490520890	85
1490521469	51
1490522015	50
1490522563	46
1490523141	45
1490523690	45
1490524237	44
1490524815	44
1490525364	43
1490525912	42
1490526490	42
1490527039	41
1490527616	41
1490528194	40
1490528775	40
1490529323	39
1490529901	39
1490530450	39
1490530999	38
1490531577	38
1490532124	38
1490532702	37
1490533249	37
1490533826	37
1490534373	37
1490534919	37
1490535497	37
1490536047	37
1490536625	37
1490537173	37
1490537781	37
1490538359	37
1490538967	37
1490539576	37
1490540154	38
1490540762	39
1490541371	39
1490541950	38
1490542558	37
1490543166	37
1490543776	37
1490544354	36
1490544963	36
1490545572	36
1490546181	36
1490546759	37
1490547367	37
1490547944	47
1490549159	34
1490549771	93
1490550349	89
1490550958	94
1490551565	48
1490552145	36
1490552752	34
1490553359	29
1490553967	29
1490554545	28
1490555152	28
1490555761	29
1490556340	28
1490556950	28
1490557559	28
1490558136	29
1490558747	29
1490559356	28
1490559934	28
1490560541	29
1490561151	30
1490561729	37
1490562341	39
1490562950	41
1490563559	42
1490564136	42
1490564743	42
1490565352	42
1490565960	42
1490566536	42
1490567145	42
1490567752	42
1490568361	42
1490568938	42
1490569547	42
1490570157	42
1490570764	42
1490571343	42
1490571953	42
1490572562	42
1490573139	42
1490573750	42
1490574359	42
1490574939	42
1490575550	42
1490576159	42
1490580949	42
1490581556	42
1490582163	42
1490582740	42
1490583349	42
1490583956	41
1490584563	41
1490585141	41
1490585749	41
1490586359	41
1490586937	41
1490587545	41
1490588154	41
1490588762	42
1490589340	42
1490589948	42
1490590556	42
1490591164	42
1490591741	41
1490592349	41
1490592958	41
1490593536	41
1490594144	41
1490594751	41
1490595360	40
1490595939	40
1490596547	40
1490597156	36
1490597764	36
1490598343	36
1490598951	37
1490599559	37
1490600166	38
1490600744	38
1490601353	38
1490601961	38
1490602540	38
1490603148	38
1490603756	38
1490604364	38
1490604943	38
1490605550	38
1490606158	39
1490606765	39
1490607374	39
1490607951	39
1490608560	39
1490609168	39
1490609746	39
1490610322	39
1490610899	39
1490611479	40
1490612028	39
1490612575	39
1490613152	38
1490613700	38
1490614279	38
1490614827	37
1490615375	37
1490615954	36
1490616502	36
1490617081	36
1490617630	36
1490618210	36
1490618759	36
1490619306	36
1490619884	37
1490620433	36
1490621011	36
1490621560	36
1490622108	36
1490622687	37
1490623235	36
1490623782	36
1490624361	36
1490624907	36
1490625485	37
1490626034	37
1490626581	37
1490627158	37
1490627766	38
1490628344	37
1490628952	38
1490629561	37
1490630170	37
1490630748	38
1490631356	38
1490631964	38
1490632543	38
1490633153	38
1490633762	38
1490634370	37
1490634948	37
1490635554	37
1490636161	37
1490636770	37
1490637348	37
1490637957	37
1490638535	38
1490639144	37
1490639752	37
1490640361	37
1490640940	36
1490641550	36
1490642158	36
1490642735	36
1490643344	36
1490643953	36
1490644561	36
1490645139	36
1490645749	36
1490646358	36
1490646964	36
1490647542	36
1490648150	37
1490648758	38
1490649366	38
1490649945	38
1490650553	38
1490651162	38
1490651770	41
1490652347	89
1490652955	91
1490653570	86
1490654179	81
1490654765	70
1490655376	64
1490655954	59
1490656564	55
1490657174	53
1490657754	52
1490658362	51
1490658972	50
1490659582	49
1490660161	48
1490660770	48
1490661378	47
1490661956	47
1490662565	47
1490663173	46
1490663815	46
1490664362	46
1490664970	46
1490665578	45
1490666158	45
1490667955	44
1490668563	44
1490669171	43
1490669781	43
1490670360	43
1490670967	42
1490671578	42
1490672157	42
1490672766	42
1490673378	41
1490673986	41
1490674564	41
1490675175	41
1490675784	41
1490676361	41
1490676971	40
1490677580	40
1490678187	40
1490678765	40
1490679374	40
1490679983	40
1490680562	40
1490681170	40
1490681778	41
1490682387	45
1490682963	43
1490683574	38
1490684183	39
1490684793	39
1490685370	39
1490685979	39
1490686589	39
1490687166	39
1490687776	39
1490688385	39
1490688993	39
1490689571	39
1490690178	39
1490690788	38
1490691367	38
1490691974	38
1490692582	38
1490693160	38
1490693770	38
1490694378	38
1490694987	38
1490695564	38
1490696174	38
1490696722	38
1490697329	38
1490697877	38
1490698427	38
1490699003	38
1490699551	38
1490700101	38
1490700681	38
1490701229	38
1490701776	38
1490702357	38
1490702905	38
1490703482	38
1490704031	38
1490704609	38
1490705156	38
1490705705	38
1490706283	38
1490706832	38
1490707411	37
1490707960	37
1490708507	37
1490709117	37
1490709694	37
1490710241	37
1490710819	37
1490711365	37
1490711914	37
1490712492	37
1490713041	37
1490713619	38
1490714198	38
1490714808	38
1490715417	38
1490715996	38
1490716608	39
1490717217	39
1490717794	39
1490718404	39
1490719013	39
1490719622	39
1490720199	39
1490720809	39
1490721417	40
1490721964	39
1490722574	39
1490723153	39
1490723762	39
1490724373	39
1490724950	39
1490725558	39
1490726170	39
1490726746	40
1490727354	82
1490727963	57
1490728574	57
1490729153	54
1490729763	52
1490730372	51
1490730951	51
1490731558	51
1490732166	51
1490732774	50
1490733351	50
1490733963	49
1490734572	49
1490735149	48
1490735757	47
1490736365	47
1490736974	46
1490737550	46
1490738158	46
1490738766	45
1490739375	45
1490739953	45
1490740562	44
1490741170	44
1490741780	44
1490742356	44
1490742965	44
1490743140	44
1490743566	43
1490744174	44
1490744785	43
1490745363	43
1490745973	44
1490746584	44
1490747164	44
1490747772	44
1490748380	44
1490748990	44
1490749568	44
1490750175	44
1490750785	44
1490751363	44
1490751973	44
1490752580	44
1490754375	44
1490754984	44
1490755561	44
1490756171	44
1490756779	44
1490757389	44
1490757969	44
1490758577	44
1490759185	44
1490759762	44
1490760370	44
1490760980	44
1490761560	44
1490762170	44
1490762780	44
1490763390	44
1490763969	44
1490764577	43
1490765186	44
1490765763	44
1490766373	44
1490766981	44
1490767559	44
1490768168	44
1490768777	44
1490769386	44
1490769963	43
1490770574	43
1490771183	43
1490771759	43
1490772368	72
1490772977	90
1490773587	90
1490774164	76
1490774774	49
1490775384	48
1490775962	59
1490776571	59
1490777179	57
1490777788	56
1490778364	55
1490778973	53
1490779581	53
1490780189	51
1490780766	51
1490781374	51
1490781983	51
1490782593	49
1490783170	50
1490783747	49
1490784324	49
1490784873	50
1490785451	49
1490786028	49
1490786606	48
1490787184	48
1490787763	47
1490788373	47
1490788980	47
1490789558	47
1490790165	47
1490790743	48
1490791321	49
1490791931	50
1490792478	50
1490793086	50
1490793696	49
1490794274	49
1490794882	48
1490795489	48
1490796066	47
1490796674	46
1490797253	46
1490797860	46
1490798469	46
1490799047	46
1490799624	45
1490800201	45
1490800809	45
1490801387	45
1490801995	45
1490802602	45
1490803180	45
1490803789	46
1490804395	46
1490805003	46
1490805581	46
1490806189	46
1490806797	46
1490807405	45
1490807983	45
1490808592	44
1490809199	44
1490809807	44
1490810383	44
1490810993	44
1490811601	44
1490812178	44
1490812756	44
1490813367	43
1490813975	43
1490814583	43
1490815159	43
1490815768	43
1490816377	43
1490816985	43
1490817562	43
1490818171	43
1490818781	44
1490819360	44
1490819968	44
1490820581	44
1490821161	44
1490821769	46
1490822377	45
1490822987	44
1490823567	43
1490824177	43
1490824788	43
1490825368	43
1490825977	43
1490826586	43
1490827193	44
1490827773	45
1490828382	46
1490828991	46
1490829600	46
1490830179	46
1490830788	46
1490831398	45
1490831977	45
1490832588	45
1490833197	45
1490833774	45
1490834387	44
1490834995	44
1490835572	44
1490836181	44
1490836790	44
1490837398	44
1490837975	44
1490838586	44
1490839195	44
1490840382	44
1490840990	44
1490841359	44
1490841598	44
1490842178	44
1490842786	44
1490843394	44
1490844001	44
1490844579	44
1490845189	44
1490845797	44
1490846375	45
1490846984	45
1490847592	45
1490848200	45
1490848779	45
1490849388	45
1490849996	45
1490850574	45
1490851183	44
1490851791	44
1490852400	44
1490852979	44
1490853590	44
1490854199	44
1490854807	44
1490855386	46
1490855994	45
1490856603	44
1490857181	43
1490857789	43
1490858398	43
1490859008	92
1490859588	62
1490860198	62
1490860809	59
1490861388	56
1490861996	54
1490862606	53
1490863184	53
1490863793	53
1490864402	53
1490865010	53
1490865588	53
1490866165	53
1490866744	53
1490867352	53
1490867960	52
1490868567	52
1490869146	52
1490869756	51
1490870338	51
1490870918	90
1490871526	89
1490872073	86
1490872621	66
1490873198	62
1490873746	57
1490874323	55
1490874872	54
1490875419	50
1490875996	48
1490876546	45
1490877125	45
1490877672	45
1490878249	44
1490878796	42
1490879347	42
1490879925	42
1490880473	41
1490881051	41
1490881599	41
1490882177	40
1490882725	40
1490883303	40
1490883853	40
1490884402	40
1490884980	39
1490885529	42
1490886077	41
1490886685	43
1490887263	43
1490887873	42
1490888451	42
1490889059	41
1490889669	42
1490890249	41
1490890858	41
1490891470	41
1490892063	41
1490892655	42
1490893278	42
1490893872	41
1490894462	42
1490895059	42
1490895686	42
1490896273	43
1490896865	42
1490897460	43
1490898053	42
1490898645	43
1490899269	43
1490899861	43
1490900455	42
1490901045	42
1490901666	42
1490902258	42
1490902852	42
1490903443	42
1490904064	45
1490904659	90
1490905251	89
1490905843	88
1490906439	96
1490907063	88
1490907655	59
1490908249	52
1490908839	60
1490909463	61
1490910056	62
1490910648	61
1490911241	60
1490911865	58
1490912459	57
1490913053	56
1490913645	56
1490914270	56
1490914865	55
1490915459	55
1490916051	55
1490916644	55
1490917269	54
1490917865	54
1490918515	54
1490919061	53
1490919669	53
1490920247	53
1490920858	52
1490921467	52
1490922075	52
1490922654	52
1490923262	51
1490923870	51
1490924481	51
1490925059	50
1490925669	50
1490928072	50
1490928680	50
1490929257	49
1490929867	49
1490930477	49
1490931085	49
1490931664	49
1490932273	49
1490932881	49
1490933461	49
1490934070	49
1490934679	49
1490935286	51
1490935865	50
1490936473	50
1490937081	50
1490937661	49
1490938269	49
1490938877	49
1490939485	50
1490940064	49
1490940674	49
1490941283	49
1490941890	49
1490942470	48
1490943077	48
1490943685	48
1490944263	48
1490944871	48
1490945481	48
1490946091	47
1490946670	47
1490947278	47
1490947885	47
1490948494	47
1490949074	47
1490949682	47
1490950290	47
1490950869	47
1490951478	47
1490952085	47
1490952695	47
1490953273	47
1490953883	46
1490954490	46
1490955070	46
1490955679	46
1490956257	46
1490956837	46
1490957415	46
1490957962	45
1490958543	45
1490959120	45
1490959697	45
1490960248	45
1490960796	45
1490961373	45
1490961922	45
1490962500	45
1490963047	45
1490963594	45
1490964172	45
1490964719	45
1490965297	45
1490965843	45
1490966391	45
1490966968	44
1490967517	44
1490968095	44
1490968643	44
1490969190	44
1490969768	44
1490970318	44
1490970896	44
1490971444	44
1490971993	44
1490972571	44
1490973149	44
1490973757	44
1490974366	44
1490974944	44
1490975554	45
1490976164	45
1490976772	45
1490977350	45
1490977959	45
1490978568	45
1490979146	45
1490979754	45
1490980362	47
1490980971	47
1490981579	46
1490982158	46
1490982767	46
1490983378	46
1490983957	45
1490984534	45
1490985142	45
1490985753	45
1490986330	45
1490986937	45
1490987548	45
1490988157	45
1490988735	45
1490989343	44
1490989952	44
1490990561	44
1490991140	44
1490991749	44
1490992359	44
1490992936	44
1490993544	43
1490994154	43
1490994763	43
1490995340	42
1490995950	42
1490996559	42
1490997168	43
1490997744	43
1490998354	44
1490998962	44
1490999570	44
1491000149	44
1491000760	44
1491001368	44
1491001976	44
1491002553	44
1491003170	44
1491003778	44
1491004358	44
1491004966	44
1491005575	44
1491006152	44
1491006761	45
1491007451	45
1491007962	45
1491008570	45
1491009178	45
1491009757	45
1491010365	45
1491010972	45
1491011581	45
1491012158	45
1491015167	45
1491015774	45
1491016381	45
1491016992	45
1491017569	45
1491018176	45
1491018785	45
1491019393	45
1491019970	45
1491020579	45
1491021188	45
1491021765	45
1491022375	45
1491022982	45
1491023590	45
1491024168	45
1491024779	45
1491025388	45
1491025997	45
1491026576	45
1491027188	45
1491027798	45
1491028377	45
1491028986	45
1491029594	45
1491030203	45
1491030782	45
1491031391	45
1491032001	45
1491032578	45
1491033187	45
1491033796	45
1491034403	45
1491034981	45
1491035590	45
1491036199	48
1491036779	47
1491037389	44
1491037999	45
1491038609	46
1491039187	47
1491039798	47
1491040405	47
1491040984	46
1491041563	46
1491042172	46
1491042750	45
1491043328	45
1491043906	45
1491044454	45
1491045002	45
1491045581	44
1491046128	44
1491046677	44
1491047254	44
1491047801	44
1491048380	44
1491048927	44
1491049477	44
1491050056	44
1491050604	44
1491051152	44
1491051730	44
1491052278	44
1491052826	44
1491053405	44
1491053982	44
1491054529	44
1491055106	43
1491055714	43
1491056322	43
1491056900	44
1491057477	44
1491058085	44
1491058693	44
1491059270	44
1491059879	44
1491060456	44
1491061064	44
1491061672	44
1491062280	30
1491062828	30
1491063436	29
1491064043	27
1491064623	30
1491065232	31
1491065840	30
1491066417	32
1491067025	33
1491067634	33
1491068242	33
1491068820	34
1491069431	34
1491070038	34
1491070615	36
1491071224	37
1491071802	38
1491072410	38
1491072986	38
1491073595	39
1491074203	39
1491074811	39
1491075389	40
1491075999	40
1491076608	40
1491077216	40
1491077794	40
1491078402	40
1491079010	40
1491079618	40
1491080196	40
1491080805	40
1491081413	40
1491082021	40
1491082600	40
1491083209	41
1491083818	41
1491084395	41
1491085003	41
1491085611	41
1491086219	42
1491086798	44
1491087409	45
1491088016	44
1491088627	45
1491089203	90
1491089812	79
1491090424	53
1491091032	50
1491091609	49
1491092220	48
1491092830	47
1491093407	47
1491094016	46
1491094626	46
1491095203	46
1491095813	46
1491096422	45
1491097032	45
1491097611	45
1491098219	45
1491103019	47
1491103626	48
1491104204	48
1491104815	48
1491105424	48
1491106032	48
1491106610	48
1491107219	48
1491107828	49
1491108404	49
1491109012	49
1491109619	49
1491110229	49
1491110806	49
1491111413	49
1491112022	49
1491112601	49
1491113209	49
1491113817	50
1491114397	50
1491115007	50
1491115617	50
1491116194	50
1491116801	50
1491117410	50
1491117988	50
1491118598	51
1491119209	51
1491119786	51
1491120396	51
1491121005	51
1491121581	51
1491122195	51
1491122803	51
1491123379	51
1491123989	51
1491124598	51
1491125175	52
1491125783	53
1491126391	54
1491126968	54
1491127576	53
1491128184	53
1491128794	53
1491129372	53
1491129981	53
1491130591	54
1491131168	54
1491131778	54
1491132356	54
1491132964	53
1491133543	53
1491134121	53
1491134668	52
1491135247	52
1491135856	52
1491136466	52
1491137045	51
1491137623	51
1491138170	50
1491138749	50
1491139327	50
1491139875	50
1491140454	50
1491141001	50
1491141550	50
1491142099	50
1491142708	50
1491143317	50
1491143895	50
1491144477	50
1491145055	49
1491145632	49
1491146241	50
1491146818	50
1491147430	50
1491148008	50
1491148617	50
1491149198	50
1491149807	50
1491150416	50
1491150995	50
1491151604	50
1491152211	50
1491152818	50
1491153396	50
1491154006	50
1491154625	50
1491155183	50
1491155809	51
1491156401	90
1491156993	90
1491157616	94
1491158208	97
1491158802	72
1491159395	65
1491160016	55
1491160610	53
1491161202	52
1491161794	53
1491162382	54
1491163010	56
1491163567	66
1491164160	63
1491164750	59
1491165342	57
1491165936	56
1491166559	56
1491167150	55
1491167742	55
1491168336	55
1491168961	55
1491169553	55
1491170145	55
1491170737	55
1491171359	55
1491171950	58
1491172543	59
1491173169	59
1491173761	59
1491174353	58
1491174946	58
1491175539	58
1491176162	57
1491176753	57
1491177346	57
1491177968	56
1491178561	56
1491179152	56
1491179742	56
1491180365	56
1491180958	55
1491181550	55
1491182140	55
1491182762	55
1491183036	55
1491183365	55
1491183943	55
1491184552	55
1491190547	54
1491191153	53
1491191761	53
1491192339	53
1491192948	53
1491193554	53
1491194163	53
1491194741	53
1491195349	53
1491195959	53
1491196537	53
1491197146	53
1491197757	53
1491198366	53
1491198945	53
1491199554	53
1491200161	53
1491200741	55
1491201348	54
1491201955	52
1491202565	53
1491203143	53
1491203750	53
1491204357	53
1491204966	53
1491205545	53
1491206153	53
1491206762	53
1491207340	53
1491207947	52
1491208555	52
1491209166	52
1491209744	52
1491210352	52
1491210961	52
1491211569	52
1491212149	52
1491212757	52
1491213365	52
1491213943	52
1491214521	51
1491215131	51
1491215709	51
1491216317	51
1491216868	51
1491217447	51
1491218056	51
1491218633	51
1491219242	50
1491219818	51
1491220426	51
1491221005	51
1491221615	50
1491222165	50
1491222743	50
1491223321	50
1491223928	50
1491224536	50
1491225114	51
1491225724	51
1491226331	51
1491226940	51
1491227519	51
1491228127	51
1491228737	51
1491229317	51
1491229927	51
1491230536	51
1491231113	51
1491231723	51
1491232333	51
1491232911	51
1491233519	51
1491234127	51
1491234706	51
1491235313	51
1491235923	51
1491236530	51
1491237109	51
1491237716	51
1491238323	51
1491238931	51
1491239508	51
1491240115	51
1491240723	51
1491241303	51
1491241912	51
1491242521	51
