1489400650	182.2
1489401252	192.27
1489401855	189.52
1489402458	188.6
1489403031	193.18
1489403604	198.68
1489404206	200.51
1489404809	204.17
1489405381	208.75
1489405984	249.95
1489406588	219.73
1489407161	217.9
1489407763	230.72
1489408366	235.3
1489408970	239.88
1489409543	293.89
1489410146	337.84
1489410718	367.14
1489411321	399.18
1489411894	537.43
1489412545	537.43
1489413083	600.6
1489413686	651.88
1489414258	680.26
1489414830	452.28
1489415433	404.68
1489416036	329.6
1489416609	280.16
1489417213	245.37
1489417816	240.79
1489418419	205.08
1489419022	159.31
1489419596	126.35
1489420199	106.2
1489420804	102.54
1489421406	116.28
1489422009	130.92
1489422582	137.33
1489423184	148.32
1489423787	97.05
1489424389	78.74
1489424962	63.17
1489425566	32.96
1489426141	19.23
1489426746	10.07
1489427352	7.32
1489427956	3.66
1489428530	2.75
1489429134	0.92
1489429738	0
1489432726	3.66
1489433329	2.75
1489434537	3.66
1489435140	4.58
1489435715	0.92
1489436319	0
1489472175	0.92
1489473385	7.32
1489473990	10.07
1489474564	17.4
1489475168	25.64
1489475773	32.96
1489476378	43.95
1489476952	49.44
1489477557	55.85
1489478162	65
1489478766	75.08
1489479341	77.82
1489479944	63.17
1489480549	68.67
1489481152	78.74
1489481726	72.33
1489482331	119.94
1489482936	143.74
1489483541	127.26
1489484116	178.53
1489484719	159.31
1489485323	201.42
1489485927	211.49
1489486530	185.86
1489487103	191.35
1489487706	180.36
1489488310	212.41
1489488913	213.32
1489489516	187.69
1489490119	227.97
1489490691	272.84
1489491296	307.63
1489491899	278.33
1489492472	375.38
1489493076	205.08
1489493680	268.26
1489494253	346.08
1489494856	341.5
1489495459	298.47
1489496032	302.13
1489496635	292.06
1489497239	260.93
1489497841	290.23
1489498414	286.57
1489499017	284.74
1489499142	284.74
1489499613	266.43
1489500217	317.7
1489500791	280.16
1489501393	251.78
1489501996	767.24
1489502569	505.39
1489503172	422.99
1489503745	430.31
1489504348	357.07
1489504950	324.11
1489505523	292.06
1489506126	256.36
1489506730	225.23
1489507333	216.99
1489507905	232.55
1489508508	227.06
1489509111	243.54
1489509714	162.97
1489510318	104.37
1489510890	75.08
1489511463	68.67
1489512066	54.02
1489512641	34.79
1489513245	18.31
1489513850	10.99
1489514454	9.16
1489515058	4.58
1489515631	1.83
1489516235	0.92
1489516839	0
1489527630	4.58
1489528811	3.66
1489529414	0
1489559887	4.58
1489560491	10.07
1489561096	16.48
1489561699	24.72
1489562274	30.21
1489562877	32.96
1489564087	31.13
1489565266	19.23
1489566475	26.55
1489567078	34.79
1489567682	30.21
1489568255	29.3
1489568858	58.6
1489569432	166.63
1489570006	194.1
1489570610	136.42
1489571214	198.68
1489571817	235.3
1489572421	210.58
1489572993	138.25
1489573598	133.67
1489574201	201.42
1489574804	187.69
1489575346	163.88
1489575920	192.27
1489576492	286.57
1489577096	305.8
1489577698	252.69
1489578271	256.36
1489578875	185.86
1489579478	208.75
1489580081	241.71
1489580653	244.45
1489581256	216.07
1489581859	203.25
1489582461	217.9
1489583034	280.16
1489583637	359.81
1489584209	272.84
1489584812	241.71
1489585415	292.06
1489585737	292.06
1489585999	189.52
1489586605	154.73
1489587207	204.17
1489587750	158.39
1489588323	89.72
1489588896	83.32
1489589470	55.85
1489590075	97.05
1489590678	225.23
1489591282	312.2
1489591885	292.06
1489592458	222.48
1489593061	244.45
1489593664	254.52
1489594267	218.82
1489594839	189.52
1489595442	157.48
1489596045	167.55
1489596648	152.9
1489597251	116.28
1489597855	90.64
1489598429	77.82
1489599003	60.43
1489599608	46.69
1489600182	30.21
1489600787	17.4
1489601391	8.24
1489601996	3.66
1489602600	1.83
1489603175	0.92
1489603780	0
1489604384	4.58
1489606167	3.66
1489606770	4.58
1489607375	0
1489646221	9.16
1489646826	13.73
1489648034	19.23
1489648609	27.47
1489649212	38.45
1489649818	49.44
1489650421	58.6
1489651027	75.08
1489651602	77.82
1489652206	71.41
1489652811	79.65
1489653384	121.77
1489653988	130.01
1489654591	137.33
1489655195	143.74
1489655798	144.66
1489656402	157.48
1489656975	162.05
1489657578	165.72
1489658182	169.38
1489658787	176.7
1489659390	197.76
1489659964	184.03
1489660567	194.1
1489661170	193.18
1489661774	232.55
1489662378	202.34
1489663553	211.49
1489664157	208.75
1489664761	244.45
1489665334	272.84
1489665938	225.23
1489666510	228.89
1489667114	229.8
1489667717	237.13
1489668320	274.67
1489668894	300.3
1489669496	341.5
1489670099	363.48
1489670672	450.45
1489671245	553
1489671849	668.36
1489672346	668.36
1489672395	703.15
1489672943	786.46
1489673545	813.93
1489674119	854.21
1489674661	866.12
1489675264	675.68
1489675867	472.43
1489676440	533.77
1489677045	487.99
1489677647	392.77
1489678251	337.84
1489678854	258.19
1489679427	228.89
1489680030	227.97
1489680632	222.48
1489681236	202.34
1489681839	200.51
1489682441	183.11
1489683014	149.24
1489683618	138.25
1489684220	102.54
1489684824	89.72
1489685427	86.98
1489686032	76.91
1489686575	56.76
1489687181	35.71
1489687785	20.14
1489688388	8.24
1489688992	1.83
1489689565	0.92
1489690169	0
1489690772	0.92
1489691375	0
1489697348	0.92
1489698556	0
1489731412	1.83
1489732017	4.58
1489732620	13.73
1489733226	21.06
1489733831	25.64
1489734435	32.96
1489735009	42.12
1489735614	54.93
1489736220	64.09
1489736825	70.5
1489737400	79.65
1489738003	92.47
1489738607	105.29
1489739211	115.36
1489739815	129.09
1489740961	144.66
1489741564	154.73
1489742138	159.31
1489742741	163.88
1489743346	170.29
1489743949	184.03
1489744552	191.35
1489745156	176.7
1489745729	218.82
1489746332	190.44
1489746935	212.41
1489747537	222.48
1489748111	272.84
1489748714	329.6
1489749287	322.28
1489749890	312.2
1489750492	278.33
1489751095	281.99
1489751667	351.57
1489752270	296.64
1489752873	312.2
1489753446	227.97
1489754050	254.52
1489754652	224.31
1489755255	238.96
1489755829	392.77
1489756433	446.79
1489757036	280.16
1489757610	223.4
1489758212	274.67
1489758816	472.43
1489758929	472.43
1489759400	146.49
1489760004	762.66
1489760577	387.28
1489761181	274.67
1489761783	292.06
1489762357	545.67
1489762960	331.43
1489763562	286.57
1489764136	85.15
1489764739	144.66
1489765342	274.67
1489765946	280.16
1489766549	180.36
1489767122	72.33
1489767694	82.4
1489768297	108.95
1489768871	32.96
1489769474	14.65
1489770076	20.14
1489770679	34.79
1489771283	32.04
1489771888	26.55
1489772461	15.56
1489773066	13.73
1489773671	8.24
1489774276	4.58
1489774880	1.83
1489775454	4.58
1489777264	2.75
1489780856	0
1489791028	3.66
1489791631	0
1489845541	0
1489845964	106.2
1489846571	79.65
1489847145	87.89
1489847747	128.18
1489848350	140.08
1489848952	97.05
1489849556	151.98
1489850129	106.2
1489850732	39.37
1489851336	40.28
1489852542	53.1
1489853115	34.79
1489853718	35.71
1489854321	32.96
1489854923	28.38
1489855527	16.48
1489856129	19.23
1489856702	7.32
1489857305	10.99
1489857907	10.07
1489858509	7.32
1489859111	3.66
1489859684	2.75
1489860287	0.92
1489862095	0
1489910460	39.37
1489911035	29.3
1489911640	27.47
1489912244	38.45
1489912847	56.76
1489913421	49.44
1489914024	41.2
1489914628	78.74
1489915230	64.09
1489915833	92.47
1489916406	83.32
1489917010	62.26
1489917613	66.84
1489918217	64.09
1489918820	57.68
1489919395	68.67
1489919998	82.4
1489920600	68.67
1489921174	82.4
1489921777	118.11
1489922380	78.74
1489922953	60.43
1489923555	78.74
1489924158	76.91
1489924761	71.41
1489925364	108.95
1489925936	70.5
1489926539	130.92
1489927141	124.52
1489927744	128.18
1489928347	114.44
1489928922	105.29
1489929525	68.67
1489930128	108.04
1489930731	62.26
1489931305	46.69
1489931908	64.09
1489932169	64.09
1489932495	81.48
1489933099	76.91
1489933671	52.19
1489934273	47.61
1489934877	50.36
1489935480	56.76
1489936053	68.67
1489936657	70.5
1489937259	43.03
1489937862	55.85
1489939038	65.92
1489939641	71.41
1489940184	115.36
1489940786	75.08
1489941389	51.27
1489941991	49.44
1489942594	31.13
1489943167	49.44
1489943769	45.78
1489944372	42.12
1489944975	26.55
1489945577	12.82
1489946180	4.58
1489946753	3.66
1489947356	1.83
1489947958	0.92
1489949163	0
1489952745	0.92
1489955126	0
1489992175	15.56
1489992749	26.55
1489993354	37.54
1489993958	43.95
1489994564	55.85
1489995141	77.82
1489995745	87.89
1489996350	108.95
1489996955	107.12
1489997532	151.07
1489998136	154.73
1489998740	143.74
1489999344	132.76
1489999947	191.35
1490000521	207.83
1490001125	216.07
1490001728	213.32
1490002331	252.69
1490002935	168.46
1490003509	158.39
1490004112	130.92
1490004716	125.43
1490005319	149.24
1490005923	64.09
1490006496	69.58
1490007069	109.87
1490007672	107.12
1490008275	111.7
1490008878	128.18
1490009450	136.42
1490010053	197.76
1490010656	156.56
1490011199	146.49
1490011803	171.21
1490012406	162.97
1490013008	155.64
1490013611	148.32
1490014214	165.72
1490014787	170.29
1490015390	213.32
1490015994	220.65
1490016597	208.75
1490017200	191.35
1490017773	239.88
1490018376	200.51
1490018776	200.51
1490018915	157.48
1490019490	130.92
1490020062	181.28
1490020666	156.56
1490021269	385.45
1490021872	322.28
1490022475	303.96
1490023048	639.97
1490023621	280.16
1490024224	292.06
1490024826	170.29
1490025429	216.99
1490026031	162.05
1490026604	145.57
1490027207	173.96
1490027809	145.57
1490028412	149.24
1490029015	138.25
1490029618	124.52
1490030191	130.01
1490030795	123.6
1490031399	83.32
1490031975	55.85
1490032551	39.37
1490033155	18.31
1490033759	10.99
1490034364	3.66
1490034969	1.83
1490035543	0.92
1490036147	0
1490042750	4.58
1490046920	0
1490048731	0.92
1490050512	0
1490052293	4.58
1490052897	3.66
1490053501	0
1490078598	8.24
1490079203	15.56
1490079809	21.97
1490080414	28.38
1490081019	35.71
1490081595	52.19
1490082200	75.99
1490082806	51.27
1490083411	68.67
1490083985	60.43
1490084589	85.15
1490085192	86.98
1490085797	81.48
1490086400	120.85
1490086973	92.47
1490087576	142.83
1490088180	154.73
1490088784	151.07
1490089388	169.38
1490089990	157.48
1490091166	162.97
1490091769	186.77
1490092372	180.36
1490092975	184.03
1490093578	138.25
1490094181	128.18
1490094754	142.83
1490095357	146.49
1490095959	189.52
1490096503	139.16
1490097105	162.05
1490097708	115.36
1490098312	109.87
1490098915	183.11
1490099488	270.09
1490100091	245.37
1490100693	220.65
1490101266	117.19
1490101869	98.88
1490102472	91.56
1490103075	86.98
1490103678	134.59
1490104282	101.63
1490104854	88.81
1490105373	88.81
1490105453	102.54
1490106059	77.82
1490106632	69.58
1490107235	67.75
1490107808	51.27
1490108410	42.12
1490109014	38.45
1490109617	43.95
1490110190	35.71
1490110793	56.76
1490111396	21.06
1490111999	26.55
1490112602	49.44
1490113175	32.04
1490114380	31.13
1490114983	35.71
1490115586	55.85
1490116159	37.54
1490116762	28.38
1490117366	27.47
1490117970	19.23
1490118544	13.73
1490119148	5.49
1490119753	8.24
1490120356	5.49
1490120961	4.58
1490123953	2.75
1490125732	3.66
1490126336	0
1490135302	4.58
1490135906	3.66
1490136510	0
1490164620	7.32
1490165225	6.41
1490165798	8.24
1490166401	10.07
1490167608	16.48
1490168215	25.64
1490169393	44.86
1490169997	28.38
1490170601	53.1
1490171205	95.22
1490171778	42.12
1490172383	54.93
1490172986	52.19
1490173591	74.16
1490174165	68.67
1490174768	81.48
1490175341	86.98
1490175944	87.89
1490176547	89.72
1490177151	121.77
1490177754	130.01
1490178327	198.68
1490178931	230.72
1490179534	185.86
1490180137	213.32
1490180740	157.48
1490181312	133.67
1490181916	206
1490182519	127.26
1490183122	136.42
1490183725	241.71
1490184328	223.4
1490184901	140.08
1490185504	84.23
1490186108	68.67
1490186681	66.84
1490187254	85.15
1490187857	82.4
1490188460	100.71
1490189063	93.39
1490189666	75.99
1490190209	85.15
1490190812	59.51
1490191415	84.23
1490191988	84.23
1490192556	75.08
1490193160	77.82
1490193763	98.88
1490194939	87.89
1490195542	58.6
1490196145	56.76
1490196748	45.78
1490197321	38.45
1490197924	33.88
1490198527	65.92
1490199129	45.78
1490199732	35.71
1490200305	21.06
1490201511	10.99
1490202113	13.73
1490202717	10.07
1490203321	15.56
1490203895	4.58
1490204499	3.66
1490205103	2.75
1490206310	1.83
1490206914	0.92
1490207486	0
1490209297	0.92
1490211076	0
1490217685	4.58
1490221255	0
1490250546	4.58
1490251150	10.99
1490251754	17.4
1490252359	25.64
1490252932	32.96
1490253535	35.71
1490254140	42.12
1490254746	43.95
1490255350	34.79
1490255924	38.45
1490256528	49.44
1490257131	56.76
1490257735	54.02
1490258308	58.6
1490258911	76.91
1490259514	66.84
1490260087	68.67
1490260691	90.64
1490261294	123.6
1490261897	139.16
1490262500	153.81
1490263073	141.91
1490263676	167.55
1490264279	151.07
1490264883	119.94
1490265486	138.25
1490266089	117.19
1490266663	123.6
1490267265	137.33
1490267868	148.32
1490268471	130.01
1490269074	108.95
1490269677	98.88
1490270250	101.63
1490270853	103.46
1490271456	151.98
1490272059	206
1490272662	247.2
1490273264	280.16
1490273836	230.72
1490274440	197.76
1490275042	153.81
1490275645	155.64
1490276187	166.63
1490276760	182.2
1490277905	208.75
1490278617	208.75
1490279090	248.12
1490279693	222.48
1490280295	138.25
1490280868	142.83
1490281472	145.57
1490282074	150.15
1490282617	174.87
1490283191	173.04
1490283733	100.71
1490284337	95.22
1490284939	129.09
1490285542	99.8
1490286145	129.09
1490286718	115.36
1490287320	126.35
1490287923	119.02
1490288525	83.32
1490289097	62.26
1490289671	53.1
1490290275	55.85
1490290879	39.37
1490291483	51.27
1490292058	34.79
1490292661	13.73
1490293265	4.58
1490293868	1.83
1490294471	5.49
1490295046	4.58
1490295651	3.66
1490296256	4.58
1490298039	2.75
1490310629	4.58
1490311806	0.92
1490312412	0
1490340519	22.89
1490341126	26.55
1490341731	24.72
1490342306	62.26
1490342911	55.85
1490343515	59.51
1490344119	68.67
1490344723	62.26
1490345327	69.58
1490345900	68.67
1490346505	87.89
1490347110	76.91
1490347655	97.05
1490348258	132.76
1490348863	150.15
1490349438	168.46
1490350042	119.02
1490350646	118.11
1490351249	146.49
1490351853	159.31
1490352458	161.14
1490353033	165.72
1490353636	171.21
1490354240	175.79
1490354783	186.77
1490355357	144.66
1490355902	173.04
1490356445	138.25
1490357049	132.76
1490357653	151.98
1490358197	165.72
1490358770	179.45
1490359313	140.08
1490359857	120.85
1490360462	138.25
1490361066	133.67
1490361669	211.49
1490362213	173.96
1490362787	185.86
1490363934	225.23
1490364506	243.54
1490365110	208.75
1490365398	208.75
1490365708	458.69
1490366287	347.91
1490366866	496.23
1490367475	183.11
1490368085	173.04
1490368661	154.73
1490369269	146.49
1490369877	192.27
1490370458	216.07
1490371069	247.2
1490371648	187.69
1490372196	226.14
1490372806	249.03
1490373384	201.42
1490373964	184.03
1490374514	185.86
1490375062	173.04
1490375610	119.02
1490376217	111.7
1490376796	76.91
1490377374	69.58
1490377953	45.78
1490378564	34.79
1490379172	17.4
1490379750	9.16
1490380361	3.66
1490380939	1.83
1490381548	0
1490382156	0
1490382733	0
1490383342	0
1490383951	0
1490384529	0
1490385139	0
1490385748	0
1490386325	4.58
1490386935	2.75
1490387542	0
1490388121	0
1490388729	0
1490389337	0
1490389916	0
1490390524	0
1490391134	0
1490391712	0
1490392323	0
1490392930	0
1490393508	0
1490394117	0
1490394725	0
1490395301	0
1490395909	0
1490396518	0
1490397101	0
1490397709	0
1490398288	0
1490398897	0
1490399507	0
1490400086	0
1490403674	0
1490404282	0
1490404890	0
1490405467	0
1490406076	0
1490406683	0
1490407261	0
1490407871	0
1490408478	0
1490409059	0
1490409666	0
1490410246	0
1490410854	0
1490411462	0
1490412040	0
1490412648	0
1490413259	0
1490413836	0
1490414445	0
1490415053	0
1490415632	0
1490416241	0
1490416849	0
1490417428	0
1490418036	0
1490418614	0
1490419223	0
1490419831	0
1490420408	0
1490421017	0
1490421626	0
1490422204	0
1490422811	0
1490423420	0
1490423998	0
1490424607	0
1490425216	0
1490425792	0
1490426399	0
1490426980	0
1490427588	0
1490428197	0
1490428776	0
1490429385	0
1490429994	0
1490430572	0
1490431181	0
1490431759	0
1490432367	0
1490432976	0
1490433553	0
1490434161	0
1490434770	0
1490435347	0
1490435956	0
1490436565	0
1490437142	0
1490437750	0
1490438330	305.8
1490438938	392.77
1490439549	428.48
1490440126	303.96
1490440733	300.3
1490441343	303.96
1490441922	252.69
1490442530	256.36
1490443110	254.52
1490443720	258.19
1490444328	254.52
1490444905	254.52
1490445515	268.26
1490446122	307.63
1490446700	317.7
1490447310	339.67
1490447888	367.14
1490448466	608.84
1490449044	695.82
1490449622	818.51
1490450205	735.19
1490450782	984.22
1490451362	1059.3
1490451911	1138.95
1490452459	1130.71
1490453038	1265.3
1490453585	1225.93
1490454135	1019.93
1490454713	1059.3
1490455260	944.85
1490455840	477.92
1490456452	389.11
1490457060	392.77
1490457638	258.19
1490458246	256.36
1490458856	242.62
1490459435	227.06
1490460042	208.75
1490461231	162.97
1490461839	146.49
1490462446	126.35
1490463026	108.04
1490463634	82.4
1490464211	65.92
1490464822	47.61
1490465398	31.13
1490466010	16.48
1490466617	6.41
1490467195	2.75
1490467805	0.92
1490468415	0
1490468992	0
1490469600	0
1490470209	0
1490470786	4.58
1490471396	4.58
1490472005	4.58
1490472583	0
1490473191	0
1490473800	0
1490474379	0
1490474988	0
1490475568	0
1490476176	0
1490476784	0
1490477392	0
1490477969	0
1490478581	0
1490479158	0
1490489942	0
1490490549	0
1490491126	0
1490491733	0
1490492342	0
1490492539	0
1490492938	0
1490493516	0
1490494125	0
1490494703	0
1490495312	0
1490495921	0
1490496500	0
1490497109	0
1490497717	0
1490498297	0
1490498907	0
1490499484	0
1490500094	0
1490500704	0
1490501282	0
1490501890	0
1490502498	0
1490503078	0
1490503687	0
1490504265	0
1490504873	0
1490505482	0
1490506060	0
1490506669	0
1490507279	0
1490507856	0
1490508465	0
1490509073	0
1490509652	0
1490510259	21.97
1490510841	35.71
1490511453	44.86
1490512062	54.02
1490512641	66.84
1490513251	70.5
1490513860	82.4
1490514437	98.88
1490515046	108.95
1490515654	131.84
1490516234	138.25
1490516842	150.15
1490517450	144.66
1490518028	158.39
1490518636	185.86
1490519246	194.1
1490519826	175.79
1490520435	195.93
1490521043	220.65
1490521620	222.48
1490522227	217.9
1490522837	238.04
1490523415	252.69
1490524023	249.95
1490524601	248.12
1490525211	336.01
1490525788	314.04
1490526399	274.67
1490526978	251.78
1490527585	252.69
1490528163	232.55
1490528775	252.69
1490529354	254.52
1490529962	260.93
1490530542	260.93
1490531150	260.93
1490531728	268.26
1490532336	286.57
1490532913	303.96
1490533521	327.77
1490534098	327.77
1490534706	498.06
1490535254	663.78
1490535863	735.19
1490536412	813.93
1490536960	917.39
1490537538	1011.69
1490538086	1122.47
1490538632	1178.32
1490539213	1209.45
1490539760	1241.49
1490540307	1202.12
1490540884	1130.71
1490541433	1051.97
1490542012	794.7
1490542590	337.84
1490543199	588.7
1490543808	241.71
1490544385	223.4
1490544994	213.32
1490545572	206.92
1490546181	193.18
1490546790	178.53
1490547367	166.63
1490547975	145.57
1490548582	132.76
1490549191	119.94
1490549771	101.63
1490550380	78.74
1490550958	57.68
1490551565	44.86
1490552176	26.55
1490552752	12.82
1490553359	4.58
1490553967	5.49
1490554545	3.66
1490555152	2.75
1490555761	0
1490556340	0
1490556950	0
1490557559	0
1490558136	0
1490558747	0
1490559356	0
1490559934	0
1490560541	0
1490561151	0
1490561729	4.58
1490562341	0
1490562950	0
1490563527	0
1490564136	0
1490564743	0
1490565320	0
1490565929	0
1490566536	0
1490567114	0
1490567722	0
1490568330	0
1490568907	0
1490569516	0
1490570126	0
1490570703	0
1490571312	0
1490571891	0
1490572500	0
1490573109	0
1490573689	0
1490574298	0
1490574908	0
1490575487	0
1490576098	0
1490576676	0
1490580888	0
1490581495	0
1490582071	0
1490582679	0
1490583288	0
1490583865	0
1490584472	0
1490585080	0
1490585658	0
1490586267	0
1490586875	0
1490587454	0
1490588062	0
1490588640	0.92
1490589249	0
1490589856	0
1490590434	0
1490591042	0
1490591650	0.92
1490592228	0
1490592836	0
1490593445	0
1490594022	0
1490594630	0
1490595238	0
1490595818	0
1490596426	4.58
1490597034	4.58
1490597613	1.83
1490598222	4.58
1490598829	9.16
1490599407	16.48
1490600015	21.97
1490600623	30.21
1490601201	37.54
1490601809	49.44
1490602418	56.76
1490602997	65.92
1490603605	77.82
1490604213	86.98
1490604791	97.05
1490605399	109.87
1490606006	123.6
1490606584	132.76
1490607191	141.91
1490607800	152.9
1490608378	159.31
1490608986	171.21
1490609595	177.62
1490610171	183.11
1490610778	186.77
1490611388	195.01
1490611967	192.27
1490612575	194.1
1490613183	200.51
1490613761	206.92
1490614371	211.49
1490614979	214.24
1490615558	215.16
1490616168	219.73
1490616746	217.9
1490617356	217.9
1490617936	219.73
1490618547	293.89
1490619125	220.65
1490619733	223.4
1490620311	224.31
1490620920	227.06
1490621529	227.06
1490622108	249.95
1490622717	266.43
1490623296	280.16
1490623905	293.89
1490624483	392.77
1490625061	651.88
1490625640	738.85
1490626217	842.31
1490626763	960.42
1490627340	1059.3
1490627888	1154.52
1490628436	1233.25
1490629014	1296.43
1490629561	1352.28
1490630108	1312.91
1490630686	980.56
1490631264	1138.95
1490631842	936.61
1490632451	486.16
1490633031	651.88
1490633640	341.5
1490634218	213.32
1490634825	206.92
1490635433	201.42
1490636010	193.18
1490636618	178.53
1490637227	167.55
1490637805	151.98
1490638413	134.59
1490639022	120.85
1490639601	104.37
1490640208	82.4
1490640787	63.17
1490641398	46.69
1490642006	33.88
1490642583	20.14
1490643192	9.16
1490643801	2.75
1490644379	0.92
1490644987	0
1490645597	0
1490646176	0
1490646782	0
1490647390	0
1490647968	4.58
1490648576	4.58
1490649184	3.66
1490649762	0
1490650371	0
1490650979	0
1490651557	0
1490652165	0
1490652773	0
1490653357	0
1490653966	0
1490654574	0
1490655161	0
1490655772	0
1490656351	0
1490656961	0
1490657540	0
1490658150	0
1490658760	0
1490659339	0
1490659948	0
1490660556	0
1490661135	0
1490661744	0
1490662352	0
1490662930	0
1490663538	0
1490663815	0
1490664120	0
1490664727	0
1490665336	0
1490665915	0
1490666525	0
1490667713	0
1490668321	0
1490668928	0
1490669509	0
1490670117	0
1490670725	0
1490671304	0
1490671914	0
1490672494	0
1490673105	0
1490673713	0
1490674291	0
1490674902	0
1490675481	0
1490676088	0
1490676698	0
1490677277	0
1490677885	0
1490678493	0
1490679071	0
1490679680	0
1490680259	0
1490680867	0
1490681475	0
1490682054	0
1490682661	0
1490683270	0
1490683850	0.92
1490684459	3.66
1490685068	8.24
1490685645	16.48
