1489793170	18.98
1489845964	17.25
1489853176	17.1
1489860378	16.94
1489865772	17.1
1489871164	16.94
1489877191	16.78
1489877765	16.47
1489878369	16.16
1489878971	16.47
1489880175	16.63
1489910189	16.16
1489910762	15.37
1489911367	15.22
1489911972	15.53
1489912575	16
1489913179	16.63
1489913783	16.94
1489914386	17.1
1489914989	17.25
1489917975	17.1
1489919786	16.94
1489922169	16.78
1489925785	16.63
1489932169	16.63
1489932374	16.63
1489949765	16.47
1489957567	16.78
1489958171	18.04
1489958775	19.29
1489959379	20.24
1489959983	20.86
1489960587	21.02
1489961165	21.8
1489961769	22.12
1489962977	21.8
1489963580	21.49
1489964184	21.02
1489964787	20.55
1489965390	20.24
1489965963	19.92
1489966567	19.61
1489967170	19.45
1489967773	19.14
1489968378	18.82
1489970186	18.35
1489971390	18.2
1489972564	18.04
1489973769	17.88
1489976177	17.73
1489978586	17.41
1489983373	17.25
1489986987	18.51
1489987589	19.92
1489988163	20.86
1489988766	21.8
1489989369	22.43
1489989972	22.9
1489990575	23.22
1489991178	23.69
1489992387	23.06
1489992961	22.59
1489993566	22.43
1489994170	22.59
1489994776	22.9
1489995382	23.06
1489996561	22.75
1489997168	22.43
1489997774	21.96
1489998377	21.49
1489998982	21.02
1489999585	20.71
1490000189	20.39
1490000763	20.08
1490001366	19.92
1490001969	19.76
1490002573	19.45
1490003176	19.29
1490003780	19.14
1490004384	18.98
1490004987	18.82
1490005560	18.67
1490006767	18.51
1490007973	18.2
1490009179	18.04
1490010987	17.88
1490013973	17.73
1490018776	17.73
1490019369	17.73
1490030161	18.67
1490030764	19.76
1490031369	20.71
1490031975	21.65
1490032581	22.27
1490033185	22.75
1490033759	23.06
1490034364	23.22
1490035574	23.37
1490036781	23.53
1490037989	23.69
1490040972	23.84
1490042780	24
1490044559	23.69
1490045164	23.37
1490045770	23.06
1490046375	22.12
1490046981	21.8
1490047584	21.33
1490048188	21.02
1490048762	20.71
1490049366	20.39
1490049969	20.24
1490050572	20.08
1490051176	19.92
1490051780	19.76
1490052383	19.45
1490052987	19.29
1490053562	19.14
1490057781	18.67
1490060160	18.51
1490062569	18.2
1490067989	18.04
1490073984	17.88
1490077572	18.82
1490078176	20.08
1490078780	20.86
1490079385	21.02
1490079961	21.65
1490080566	22.27
1490081170	22.75
1490081777	22.9
1490082382	23.06
1490082987	22.75
1490083562	22.43
1490084167	22.12
1490084770	21.49
1490085374	21.02
1490085978	20.71
1490086581	20.39
1490087184	20.08
1490087789	19.92
1490088361	19.76
1490088965	19.45
1490089568	19.29
1490090774	19.14
1490091377	18.82
1490091980	18.67
1490093759	18.51
1490094965	18.35
1490097377	18.2
1490102170	18.04
1490105373	18.04
1490105785	18.04
1490106360	17.88
1490110581	17.73
1490116581	18.51
1490117185	19.92
1490117759	20.86
1490118363	21.8
1490118967	22.43
1490119571	22.75
1490120175	22.9
1490120780	23.06
1490121383	23.22
1490121958	23.37
1490125581	23.69
1490127966	23.84
1490129779	23.37
1490130382	23.06
1490130985	22.59
1490131558	22.27
1490132163	21.8
1490132768	21.33
1490133371	21.02
1490133974	20.71
1490134578	20.55
1490135182	20.24
1490135785	20.08
1490136359	19.92
1490136962	19.76
1490137565	19.45
1490138168	19.29
1490138771	19.14
1490139978	18.98
1490144766	18.51
1490148380	18.2
1490151963	18.04
1490155577	17.88
1490159765	17.73
1490163985	18.51
1490164559	19.61
1490165163	20.55
1490165768	21.18
1490166370	21.96
1490166975	22.27
1490167578	22.43
1490168184	22.59
1490168215	22.9
1490168819	22.59
1490169393	22.27
1490169997	21.96
1490170601	21.33
1490171205	21.02
1490171809	20.71
1490172414	20.24
1490173017	20.08
1490173591	19.76
1490174195	19.29
1490174798	19.14
1490175401	18.98
1490176005	18.82
1490176608	18.67
1490177211	18.51
1490178417	18.2
1490178991	18.04
1490180800	17.88
1490182610	17.73
1490184991	17.57
1490187405	17.41
1490190994	17.25
1490191988	17.25
1490192193	17.25
1490196417	17.1
1490203019	18.2
1490203593	19.45
1490204197	20.55
1490204801	21.18
1490205405	21.96
1490206008	22.27
1490206612	22.59
1490207215	22.75
1490207818	22.9
1490208392	23.06
1490208995	23.22
1490209599	23.37
1490210805	23.69
1490212012	23.84
1490215000	24
1490216810	23.84
1490217413	23.37
1490218019	22.9
1490218594	22.43
1490219201	21.96
1490219806	21.33
1490220409	21.02
1490221013	20.55
1490221618	20.24
1490222191	20.08
1490222795	19.76
1490223400	18.67
1490224608	18.51
1490226417	18.35
1490227592	18.2
1490230605	18.04
1490234790	17.88
1490239607	17.73
1490245601	17.41
1490250394	18.35
1490250998	19.45
1490251603	20.39
1490252207	21.18
1490252811	21.8
1490253415	22.27
1490254018	22.59
1490254594	22.75
1490254625	23.06
1490255229	22.75
1490255833	22.43
1490256437	21.8
1490257040	21.49
1490257644	20.86
1490258247	20.55
1490258851	20.24
1490259424	19.92
1490260027	19.61
1490260630	19.45
1490261233	19.14
1490261837	18.82
1490262440	18.67
1490263043	18.51
1490264823	18.35
1490265426	18.2
1490266029	18.04
1490267838	17.88
1490269647	17.73
1490272632	17.41
1490278617	17.41
1490284638	17.25
1490289429	18.51
1490290034	19.76
1490290637	20.55
1490291241	21.18
1490291846	21.8
1490292450	22.27
1490293023	22.59
1490293627	22.75
1490294835	22.9
1490295439	23.06
1490296044	23.22
1490297222	23.37
1490299036	23.53
1490303831	23.37
1490304435	23.06
1490305043	22.59
1490305074	22.75
1490305678	22.59
1490306855	22.27
1490307459	21.8
1490308062	21.49
1490308665	20.86
1490309269	20.55
1490309874	20.39
1490310478	20.08
1490311082	19.92
1490311655	19.61
1490312261	19.45
1490312866	19.29
1490316459	18.51
1490317664	18.35
1490320074	18.2
1490323661	18.04
1490330257	17.88
1490336861	18.67
1490337465	19.92
1490338070	20.55
1490338674	21.02
1490339279	22.12
1490339854	22.43
1490340459	22.75
1490341096	22.9
1490341700	22.59
1490342306	22.27
1490342911	21.96
1490343515	21.49
1490344089	21.02
1490344693	20.71
1490345297	20.39
1490345900	20.08
1490346505	19.76
1490347110	19.45
1490347715	19.29
1490348289	19.14
1490348894	18.98
1490349499	18.82
1490350103	18.67
1490351310	18.51
1490351914	18.2
1490353697	18.04
1490355508	17.88
1490357895	17.73
1490362092	17.57
1490365398	17.57
1490365708	17.57
1490366287	17.57
1490366898	17.57
1490367506	17.57
1490368115	17.57
1490368692	17.57
1490369300	17.57
1490369909	17.57
1490370489	17.57
1490371099	17.57
1490371709	17.57
1490372288	17.57
1490372897	17.57
1490373507	17.57
1490374088	17.57
1490374697	17.57
1490375306	17.73
1490375913	19.29
1490376492	20.24
1490377100	21.02
1490377709	21.8
1490378288	22.27
1490378898	22.43
1490379506	22.59
1490380085	22.59
1490380695	22.75
1490381305	22.75
1490381913	22.75
1490382490	22.75
1490383098	22.9
1490383707	23.06
1490384315	23.06
1490384894	23.06
1490385504	23.06
1490386112	23.06
1490386690	23.06
1490387299	23.22
1490387907	23.22
1490388485	23.37
1490389093	23.37
1490389702	23.53
1490390311	23.22
1490390888	22.9
1490391498	22.59
1490391528	22.75
1490392139	22.75
1490392748	22.59
1490393325	22.43
1490393933	21.8
1490394542	21.49
1490395726	20.71
1490396334	20.55
1490396946	21.18
1490397525	21.65
1490398134	21.65
1490398745	21.49
1490399322	21.18
1490399933	21.02
1490403521	19.61
1490404129	19.45
1490404738	19.29
1490405344	19.14
1490405922	19.14
1490406530	18.82
1490407139	18.67
1490407717	18.67
1490408325	18.51
1490408935	18.51
1490409544	18.51
1490410121	18.35
1490410731	18.35
1490411339	18.2
1490411946	18.2
1490412524	18.2
1490413135	18.2
1490413743	18.04
1490414320	18.04
1490414930	18.04
1490415538	18.04
1490416118	17.88
1490416726	17.88
1490417334	17.88
1490417944	17.88
1490418520	17.73
1490419129	17.73
1490419738	17.73
1490420346	17.73
1490420924	17.73
1490421533	17.73
1490422141	17.73
1490422719	17.41
1490423327	17.41
1490423936	17.41
1490424545	17.41
1490425123	17.41
1490425730	17.41
1490426338	17.41
1490426947	17.41
1490427527	17.25
1490428135	17.25
1490428745	17.25
1490429324	17.25
1490429933	17.25
1490430540	17.25
1490431119	17.25
1490431729	17.25
1490432336	17.25
1490432944	17.25
1490433522	17.1
1490434131	17.1
1490434739	17.1
1490435347	17.1
1490435925	17.1
1490436534	17.1
1490437142	17.1
1490437720	17.1
1490438330	17.1
1490438938	17.25
1490439518	17.25
1490440126	17.41
1490440733	17.73
1490441343	18.04
1490441922	19.14
1490442530	19.76
1490443142	20.08
1490443720	20.08
1490444328	20.08
1490444936	20.08
1490445545	20.08
1490446122	20.08
1490446731	20.08
1490447340	20.08
1490447919	19.92
1490448528	19.92
1490449135	19.92
1490449743	19.92
1490450326	19.92
1490450933	19.76
1490451545	19.76
1490452124	19.76
1490452733	19.76
1490453342	19.45
1490453921	19.45
1490454531	19.45
1490455139	19.45
1490455717	19.45
1490456327	19.29
1490456937	19.29
1490457546	19.29
1490458124	19.29
1490458733	19.29
1490459343	19.14
1490459920	19.45
1490460528	20.71
1490461138	21.49
1490461716	22.27
1490462324	22.59
1490462934	22.9
1490463542	23.06
1490464120	23.06
1490464730	22.75
1490465337	22.43
1490465917	22.12
1490466526	21.49
1490467134	21.33
1490467743	21.33
1490468323	21.33
1490468931	21.49
1490469539	21.8
1490470117	21.96
1490470725	22.12
1490471334	22.12
1490471944	22.27
1490472522	22.27
1490473130	22.27
1490473739	22.43
1490474316	22.43
1490474927	22.43
1490475537	22.43
1490476145	22.43
1490476723	22.27
1490477330	21.96
1490477939	21.49
1490478519	21.18
1490479127	21.02
1490489942	18.67
1490490519	18.51
1490491126	18.51
1490491733	18.51
1490492342	18.51
1490492539	18.51
1490492938	18.2
1490493516	18.2
1490494125	18.2
1490494735	18.2
1490495343	18.2
1490495921	18.2
1490496531	18.04
1490497140	18.04
1490497717	18.04
1490498328	18.04
1490498938	17.88
1490499515	17.88
1490500124	17.88
1490500735	17.88
1490501343	17.88
1490501921	17.88
1490502530	17.88
1490503139	17.73
1490503718	17.73
1490504326	17.73
1490504935	17.73
1490505543	17.73
1490506121	17.73
1490506730	17.57
1490507339	17.57
1490507917	17.57
1490508526	17.57
1490509133	17.57
1490509743	17.57
1490510321	15.37
1490510933	15.06
1490511545	15.37
1490512123	15.69
1490512734	15.84
1490513343	16
1490513921	16.16
1490514528	16.16
1490515137	16.47
1490515715	16.47
1490516325	16.47
1490516933	16.63
1490517541	16.63
1490518119	16.63
1490518728	16.63
1490519337	16.78
1490519918	16.78
1490520526	16.78
1490521133	16.78
1490521742	16.78
1490522320	16.78
1490522928	16.78
1490523536	16.78
1490524145	16.78
1490524723	16.78
1490525332	16.78
1490525942	16.78
1490526521	16.94
1490527129	16.94
1490527737	16.94
1490528316	16.94
1490528928	16.94
1490529536	17.1
1490530115	17.1
1490530725	17.1
1490531333	17.1
1490531941	17.1
1490532518	17.25
1490533126	17.25
1490533734	17.25
1490534342	17.25
1490534919	17.25
1490535528	17.41
1490536138	17.41
1490536716	17.41
1490537324	17.41
1490537933	17.41
1490538541	17.41
1490539121	17.73
1490539729	17.73
1490540338	17.73
1490540915	17.88
1490541524	17.88
1490542133	18.04
1490542742	18.04
1490543320	18.2
1490543929	18.2
1490544537	18.2
1490545116	18.35
1490545724	18.35
1490546334	18.35
1490546942	18.35
1490547519	18.35
1490548126	18.35
1490548734	18.35
1490549343	18.35
1490549923	18.35
1490550532	18.35
1490551141	18.2
1490551718	18.2
1490552327	18.2
1490552934	18.2
1490553542	18.2
1490554119	18.2
1490554727	18.2
1490555335	18.2
1490555944	18.04
1490556523	18.04
1490557133	18.04
1490557741	18.04
1490558320	18.04
1490558931	18.04
1490559539	17.88
1490560116	17.88
1490560724	17.88
1490561334	17.88
1490561944	17.88
1490562524	17.88
1490563133	17.88
1490563741	17.88
1490564319	17.88
1490564926	17.88
1490565534	17.88
1490566142	17.88
1490566719	17.88
1490567327	17.88
1490567935	17.88
1490568543	17.88
1490569121	17.88
1490569730	17.88
1490570339	17.88
1490570916	17.88
1490571526	17.88
1490572135	17.88
1490572744	17.88
1490573322	17.88
1490573933	17.88
1490574541	17.88
1490575122	17.88
1490575733	17.88
1490576341	17.88
1490581131	17.88
1490581737	17.88
1490582315	17.88
1490582923	17.88
1490583531	17.88
1490584138	17.88
1490584716	17.88
1490585324	17.88
1490585932	17.73
1490586541	17.73
1490587120	17.73
1490587728	17.73
1490588336	17.73
1490588915	17.73
1490589522	17.73
1490590130	17.41
1490590738	17.41
1490591316	17.41
1490591923	17.41
1490592532	17.41
1490593140	17.25
1490593718	17.25
1490594326	17.25
1490594935	17.25
1490595542	17.25
1490596122	17.1
1490596730	15.37
1490597338	14.12
1490597917	13.65
1490598526	14.9
1490599134	16.63
1490599741	17.88
1490600318	19.14
1490600926	19.45
1490601535	19.76
1490602143	19.76
1490602723	19.45
1490603330	19.29
1490603939	18.98
1490604517	18.82
1490605125	18.51
1490605732	18.2
1490606340	18.04
1490606917	17.88
1490607526	17.73
1490608135	17.57
1490608742	17.57
1490609319	17.41
1490609928	17.41
1490610535	17.25
1490611114	17.25
1490611723	17.25
1490612331	17.25
1490612939	17.25
1490613517	17.25
1490614125	17.25
1490614734	17.41
1490615344	17.73
1490615923	17.88
1490616533	18.04
1490617143	18.51
1490617722	18.67
1490618332	18.82
1490618942	18.98
1490619520	19.14
1490620128	19.14
1490620737	19.29
1490621315	19.29
1490621925	19.45
1490622533	19.45
1490623142	19.76
1490623721	19.76
1490624330	19.76
1490624939	19.92
1490625515	19.92
1490626125	19.92
1490626733	19.92
1490627340	19.92
1490627920	19.92
1490628527	19.92
1490629136	19.92
1490629715	19.92
1490630323	19.92
1490630931	19.92
1490631539	19.92
1490632117	19.92
1490632727	19.76
1490633337	19.76
1490633915	19.76
1490634522	19.76
1490635131	19.76
1490635737	19.76
1490636314	19.45
1490636923	19.45
1490637532	19.29
1490638140	19.29
1490638719	19.29
1490639327	19.14
1490639936	19.14
1490640514	19.14
1490641124	18.98
1490641733	18.98
1490642341	18.98
1490642918	18.98
1490643527	18.82
1490644136	18.82
1490644714	18.82
1490645323	18.82
1490645932	18.82
1490646540	18.67
1490647116	18.67
1490647725	18.67
1490648333	18.67
1490648941	18.67
1490649519	18.67
1490650128	18.51
1490650736	18.51
1490651314	18.51
1490651922	18.51
1490652530	18.51
1490653138	18.2
1490653723	18.04
1490654331	18.04
1490654918	18.04
1490655529	18.04
1490656137	18.04
1490656717	18.04
1490657326	18.04
1490657936	18.04
1490658516	18.04
1490659125	18.04
1490659734	18.04
1490660313	18.04
1490660922	18.04
1490661530	18.04
1490662139	18.04
1490662717	18.04
1490663325	18.04
1490663815	18.04
1490663937	18.04
1490664514	18.04
1490665122	18.04
1490665731	18.04
1490666342	18.04
1490667530	18.04
1490668138	18.04
1490668715	18.04
1490669323	18.04
1490669933	18.04
1490670512	18.04
1490671121	18.04
1490671730	18.04
1490672341	18.04
1490672919	18.04
1490673529	17.88
1490674138	17.88
1490674718	17.88
1490675327	17.88
1490675935	17.88
1490676514	17.88
1490677124	17.88
1490677732	17.88
1490678339	17.88
1490678917	17.88
1490679526	17.88
1490680136	17.73
1490680714	17.73
1490681322	17.73
1490681930	17.73
1490682539	18.35
1490683116	19.14
1490683726	19.14
1490684335	19.92
1490684915	20.71
1490685522	21.49
1490686131	22.12
1490686741	22.59
1490686772	22.75
1490687349	22.59
1490687959	22.27
1490688567	21.96
1490689145	21.33
1490689753	21.02
1490690361	20.55
1490690972	20.24
1490691549	19.92
1490692157	19.45
1490692765	19.29
1490693374	19.14
1490693952	18.98
1490694561	18.67
1490695169	18.67
1490695747	18.51
1490696357	18.2
1490696965	18.2
1490697572	18.04
1490698152	18.04
1490698760	18.04
1490699368	17.88
1490699946	17.88
1490700556	18.04
1490701167	18.2
1490701745	18.51
1490702357	18.67
1490702966	18.82
1490703574	19.14
1490704152	19.29
1490704761	19.45
1490705370	19.45
1490705949	19.76
1490706558	19.92
1490707168	19.92
1490707746	20.08
1490708354	20.08
1490708964	20.24
1490709571	20.24
1490710149	20.24
1490710757	20.39
1490711365	20.39
1490711944	20.39
1490712553	20.39
1490713162	20.39
1490713771	20.39
