1489318370	866.12
1489318944	842.31
1489319486	770.9
1489320059	774.56
1489320632	699.48
1489321175	608.84
1489321747	715.05
1489322291	533.77
1489322863	703.15
1489323436	573.14
1489324008	238.04
1489324612	687.58
1489325155	307.63
1489325758	726.95
1489325942	726.95
1489326321	656.45
1489326895	726.95
1489327437	557.57
1489328010	363.48
1489328582	288.4
1489329185	141.91
1489329788	155.64
1489330361	138.25
1489330964	127.26
1489331567	93.39
1489332169	83.32
1489332772	72.33
1489333376	49.44
1489333980	119.94
1489334584	45.78
1489335189	52.19
1489335763	45.78
1489336368	43.03
1489336972	38.45
1489337576	33.88
1489338180	26.55
1489338784	19.23
1489339357	16.48
1489340565	12.82
1489341168	7.32
1489341772	3.66
1489342376	1.83
1489342980	0
1489354380	76.91
1489354984	74.16
1489356193	0
1489386215	80.57
1489386818	77.82
1489387394	3.66
1489387999	5.49
1489388603	9.16
1489389206	15.56
1489390414	25.64
1489391018	42.12
1489391593	49.44
1489392198	57.68
1489392801	66.84
1489393406	77.82
1489394009	88.81
1489394613	97.05
1489395216	123.6
1489395820	167.55
1489396424	229.8
1489396997	305.8
1489397571	564.9
1489398114	683.92
1489398688	825.83
1489399231	972.32
1489399805	1106.91
1489400378	1202.12
1489400921	1273.54
1489401493	1312.91
1489402037	1265.3
1489402609	1280.86
1489403182	1312.91
1489403725	1376.08
1489404297	1328.47
1489404869	1280.86
1489405412	1249.73
1489405984	1186.56
1489406527	1051.97
1489407100	972.32
1489407672	912.81
1489408215	818.51
1489408788	715.05
1489409331	648.21
1489409904	624.41
1489410447	608.84
1489411020	593.28
1489411562	656.45
1489412135	738.85
1489412545	738.85
1489412688	644.55
1489413264	675.68
1489413806	509.96
1489414378	482.5
1489414951	223.4
1489415554	202.34
1489416157	170.29
1489416761	151.07
1489417364	129.09
1489417967	119.94
1489418570	103.46
1489419173	82.4
1489419776	64.09
1489420381	51.27
1489420954	47.61
1489421557	49.44
1489422160	54.02
1489422762	58.6
1489423365	56.76
1489423967	45.78
1489424570	34.79
1489425173	30.21
1489425778	19.23
1489426383	9.16
1489426957	3.66
1489427564	2.75
1489428167	1.83
1489428772	0.92
1489429376	0
1489437769	75.99
1489438376	70.5
1489438979	55.85
1489439583	47.61
1489440188	74.16
1489440794	0
1489467800	55.85
1489468373	0
1489472597	79.65
1489473202	1.83
1489473777	3.66
1489474382	6.41
1489474986	13.73
1489475590	19.23
1489476195	24.72
1489476801	25.64
1489477404	29.3
1489477980	32.96
1489478584	43.03
1489479189	38.45
1489479793	41.2
1489480396	32.96
1489481001	39.37
1489481575	45.78
1489482180	51.27
1489482784	115.36
1489483389	89.72
1489483994	256.36
1489484598	150.15
1489485202	198.68
1489485776	115.36
1489486379	176.7
1489486982	130.92
1489487585	83.32
1489488188	108.04
1489488792	109.87
1489489395	177.62
1489489998	260.93
1489490571	491.65
1489491144	509.96
1489491718	825.83
1489492261	687.58
1489492834	399.18
1489493438	252.69
1489494042	484.33
1489494615	921.05
1489495158	668.36
1489495761	404.68
1489496364	260.93
1489496967	211.49
1489497540	198.68
1489498143	288.4
1489498746	250.86
1489499142	250.86
1489499340	229.8
1489499947	186.77
1489500550	227.06
1489501152	190.44
1489501755	389.11
1489502298	312.2
1489502901	281.99
1489503504	268.26
1489504077	219.73
1489504679	173.96
1489505282	156.56
1489505885	154.73
1489506459	128.18
1489507062	111.7
1489507665	108.04
1489508267	98.88
1489508870	104.37
1489509473	77.82
1489510077	71.41
1489510679	50.36
1489511282	34.79
1489511856	30.21
1489512459	22.89
1489513063	14.65
1489513639	7.32
1489514243	3.66
1489514847	2.75
1489515450	1.83
1489516054	0
1489529867	49.44
1489530471	0
1489559283	75.08
1489559887	2.75
1489560491	5.49
1489561066	9.16
1489561669	16.48
1489562274	18.31
1489562877	20.14
1489564087	19.23
1489564692	20.14
1489565266	10.07
1489566475	14.65
1489567078	20.14
1489567682	19.23
1489568286	14.65
1489568889	29.3
1489569463	89.72
1489570067	201.42
1489570670	116.28
1489571274	191.35
1489571878	199.59
1489572481	188.6
1489573054	90.64
1489573658	103.46
1489574262	126.35
1489574865	105.29
1489575468	115.36
1489576070	169.38
1489576613	873.44
1489577217	779.14
1489577789	707.72
1489578393	185.86
1489578996	113.53
1489579599	132.76
1489580202	307.63
1489580805	203.25
1489581377	207.83
1489581979	199.59
1489582582	292.06
1489583155	266.43
1489583758	256.36
1489584361	215.16
1489584963	260.93
1489585566	426.65
1489585737	426.65
1489586152	142.83
1489586755	89.72
1489587328	151.98
1489587931	79.65
1489588535	38.45
1489589108	52.19
1489589683	34.79
1489590286	53.1
1489590890	124.52
1489591494	165.72
1489592097	153.81
1489592700	109.87
1489593302	132.76
1489593906	120.85
1489594478	99.8
1489595081	84.23
1489595684	71.41
1489596287	59.51
1489596890	54.02
1489597493	49.44
1489598097	35.71
1489598670	31.13
1489599276	24.72
1489599880	16.48
1489600454	10.07
1489601059	4.58
1489601664	85.15
1489602268	0.92
1489602872	0
1489607072	80.57
1489607678	75.08
1489608283	40.28
1489608888	71.41
1489609462	69.58
1489610067	71.41
1489611876	74.16
1489612479	68.67
1489613083	0
1489645495	79.65
1489646100	1.83
1489646704	2.75
1489647883	5.49
1489648487	8.24
1489649091	12.82
1489649695	17.4
1489650300	22.89
1489650905	29.3
1489651511	35.71
1489652085	45.78
1489652689	67.75
1489653294	76.91
1489653897	78.74
1489654501	118.11
1489655104	166.63
1489655707	158.39
1489656281	278.33
1489656855	361.64
1489657397	412.92
1489657971	472.43
1489658515	529.19
1489659088	576.8
1489659632	632.65
1489660205	663.78
1489660748	695.82
1489661321	707.72
1489661895	731.53
1489662438	750.76
1489663011	755.33
1489663553	786.46
1489664126	735.19
1489664670	715.05
1489665244	683.92
1489665787	660.12
1489666360	628.07
1489666902	604.27
1489667506	612.51
1489668079	593.28
1489668652	576.8
1489669195	596.94
1489669768	564.9
1489670311	608.84
1489670884	648.21
1489672000	651.88
1489672346	651.88
1489672579	616.17
1489673123	505.39
1489673697	361.64
1489674270	185.86
1489674873	153.81
1489675476	136.42
1489676079	77.82
1489676683	120.85
1489677286	92.47
1489677889	70.5
1489678462	64.09
1489679065	54.93
1489679668	47.61
1489680271	45.78
1489680873	42.12
1489681477	39.37
1489682080	35.71
1489682683	32.96
1489683286	28.38
1489683889	22.89
1489684462	20.14
1489685065	18.31
1489685670	17.4
1489686274	14.65
1489686878	10.07
1489687483	5.49
1489688086	2.75
1489688690	1.83
1489689264	0
1489694692	102.54
1489695265	70.5
1489695868	75.99
1489696471	74.16
1489697076	0
1489700067	82.4
1489700670	0
1489731291	0.92
1489731896	84.23
1489732469	2.75
1489733074	6.41
1489733679	10.07
1489734283	95.22
1489734888	19.23
1489735493	26.55
1489736098	31.13
1489736703	35.71
1489737279	42.12
1489737882	50.36
1489738486	55.85
1489739090	62.26
1489739694	68.67
1489740297	78.74
1489740901	108.95
1489741504	170.29
1489742108	195.01
1489742681	310.37
1489743224	387.28
1489743798	401.01
1489744371	521.87
1489744945	517.29
1489745488	648.21
1489746060	692.16
1489746603	624.41
1489747176	750.76
1489747719	564.9
1489748291	644.55
1489748835	731.53
1489749437	553
1489750010	648.21
1489750613	349.74
1489751185	426.65
1489751788	280.16
1489752391	557.57
1489752964	248.12
1489753567	145.57
1489754170	494.4
1489754773	125.43
1489755346	293.89
1489755950	726.95
1489756523	307.63
1489757097	430.31
1489757670	190.44
1489758273	206
1489758929	206
1489759491	45.78
1489760094	151.07
1489760698	143.74
1489761301	163.88
1489761874	139.16
1489762477	141.91
1489763080	163.88
1489763683	113.53
1489764257	58.6
1489764859	63.17
1489765463	115.36
1489766066	92.47
1489766670	58.6
1489767272	22.89
1489767845	27.47
1489768448	39.37
1489769052	18.31
1489769655	9.16
1489770257	12.82
1489770860	13.73
1489771434	10.99
1489772039	10.07
1489772642	4.58
1489773247	3.66
1489773852	2.75
1489774457	1.83
1489775061	0.92
1489775665	0
1489780463	107.12
1489781067	66.84
1489781672	75.99
1489782245	82.4
1489782848	35.71
1489783452	0
1489845541	0
1489845812	41.2
1489846420	46.69
1489847024	53.1
1489847627	52.19
1489848229	53.1
1489848832	54.02
1489849435	59.51
1489850038	44.86
1489850642	28.38
1489851215	27.47
1489851818	16.48
1489852422	28.38
1489853025	24.72
1489853628	22.89
1489854230	17.4
1489854833	7.32
1489855436	6.41
1489856038	7.32
1489857214	3.66
1489858419	2.75
1489859624	1.83
1489860227	0.92
1489860829	0
1489863811	81.48
1489864415	65.92
1489865017	68.67
1489865620	0
1489877010	80.57
1489877613	0
1489904588	0.92
1489905189	1.83
1489905791	0.92
1489906394	2.75
1489907598	4.58
1489908201	6.41
1489908803	10.07
1489909406	14.65
1489909978	92.47
1489910581	10.99
1489911791	10.07
1489912394	18.31
1489912998	22.89
1489913602	21.06
1489914175	17.4
1489914778	21.97
1489915381	28.38
1489915984	37.54
1489916587	35.71
1489917190	32.04
1489917794	43.95
1489918398	26.55
1489918971	30.21
1489919575	50.36
1489920179	34.79
1489920781	35.71
1489921988	54.93
1489922561	30.21
1489923163	19.23
1489923766	31.13
1489924369	22.89
1489924972	38.45
1489925575	56.76
1489926177	35.71
1489926750	44.86
1489927352	65.92
1489927955	39.37
1489928530	53.1
1489929132	47.61
1489930339	56.76
1489930943	25.64
1489931546	28.38
1489932169	28.38
1489932736	41.2
1489933339	32.04
1489933942	27.47
1489934515	28.38
1489935118	20.14
1489935721	22.89
1489936325	34.79
1489936928	28.38
1489937530	16.48
1489938133	21.97
1489938736	42.12
1489939309	34.79
1489939913	54.02
1489940515	55.85
1489941087	34.79
1489941690	13.73
1489942292	17.4
1489942895	10.07
1489943498	21.97
1489944101	20.14
1489944703	10.99
1489945306	4.58
1489945909	2.75
1489947084	1.83
1489947687	0.92
1489948290	0
1489957295	79.65
1489957869	78.74
1489958473	12.82
1489959077	75.99
1489959681	81.48
1489960285	77.82
1489960892	0
1489991480	67.75
1489992085	2.75
1489992689	6.41
1489993264	10.99
1489993868	13.73
1489994474	12.82
1489995080	21.97
1489995684	38.45
1489996290	35.71
1489996865	42.12
1489997471	67.75
1489998076	54.93
1489998680	51.27
1489999284	34.79
1489999887	78.74
1490000491	84.23
1490001094	98.88
1490001668	99.8
1490002271	155.64
1490002874	75.08
1490003478	54.93
1490004082	51.27
1490004685	42.12
1490005289	32.96
1490005892	20.14
1490006466	24.72
1490007069	32.96
1490008245	31.13
1490008817	34.79
1490009420	35.71
1490010023	53.1
1490010626	50.36
1490011229	35.71
1490011833	52.19
1490012406	43.95
1490013008	55.85
1490013611	53.1
1490014214	62.26
1490014817	57.68
1490015420	75.08
1490016024	59.51
1490016627	70.5
1490017230	51.27
1490017833	59.51
1490018436	76.91
1490018776	76.91
1490019037	54.02
1490019611	54.93
1490020213	74.16
1490020816	68.67
1490021420	113.53
1490022023	114.44
1490022626	121.77
1490023199	77.82
1490023802	76.91
1490024404	68.67
1490025007	52.19
1490025610	51.27
1490026212	43.03
1490026815	47.61
1490027417	42.12
1490028020	43.03
1490028623	35.71
1490029226	34.79
1490029798	27.47
1490030372	21.97
1490030975	18.31
1490031581	14.65
1490032187	10.07
1490032792	7.32
1490033366	3.66
1490033972	1.83
1490034576	0.92
1490035180	0
1490044196	75.99
1490044801	76.91
1490045406	83.32
1490045981	0
1490050813	71.41
1490051387	0
1490077814	0.92
1490078417	2.75
1490079022	3.66
1490079597	6.41
1490080203	10.07
1490080808	12.82
1490081411	18.31
1490082625	32.96
1490083199	33.88
1490083804	34.79
1490084408	35.71
1490085012	38.45
1490085616	32.96
1490086219	51.27
1490086823	53.1
1490087426	60.43
1490088000	71.41
1490088603	76.91
1490089207	67.75
1490089809	78.74
1490090412	74.16
1490091015	70.5
1490091619	79.65
1490092221	100.71
1490092764	80.57
1490093367	87.89
1490093970	65
1490094573	67.75
1490095176	80.57
1490095778	79.65
1490096382	62.26
1490096985	79.65
1490097587	47.61
1490098191	44.86
1490098764	57.68
1490099367	204.17
1490099970	206
1490100573	180.36
1490101176	78.74
1490101749	59.51
1490102351	45.78
1490102954	35.71
1490103527	53.1
1490104131	50.36
1490104733	54.93
1490105373	54.93
1490105937	50.36
1490106541	37.54
1490107144	39.37
1490107717	27.47
1490108320	21.06
1490108923	16.48
1490109526	26.55
1490110129	18.31
1490110732	20.14
1490111335	14.65
1490111938	7.32
1490112542	22.89
1490113114	18.31
1490113717	13.73
1490114320	12.82
1490114922	14.65
1490115525	21.97
1490116128	16.48
1490116702	12.82
1490117305	10.99
1490117910	10.07
1490118514	5.49
1490119118	2.75
1490119722	1.83
1490120326	0.92
1490121534	77.82
1490122110	75.08
1490122716	74.16
1490123319	0.92
1490123922	0
1490127513	80.57
1490128117	46.69
1490128722	78.74
1490129326	77.82
1490129900	76.91
1490130503	0
1490164137	75.08
1490164741	1.83
1490165346	2.75
1490167730	4.58
1490168940	6.41
1490169544	9.16
1490170147	8.24
1490170752	21.06
1490171326	30.21
1490171930	16.48
1490172534	20.14
1490173138	18.31
1490173743	21.97
1490174346	18.31
1490174949	24.72
1490177332	39.37
1490177935	35.71
1490178538	75.99
1490179142	80.57
1490179745	62.26
1490180348	59.51
1490180950	46.69
1490181554	49.44
1490182127	52.19
1490182730	57.68
1490183333	70.5
1490183936	74.16
1490184539	43.95
1490185142	30.21
1490185715	21.06
1490186319	24.72
1490186923	20.14
1490187525	24.72
1490188128	28.38
1490188701	30.21
1490189304	24.72
1490189907	27.47
1490190511	13.73
1490191114	30.21
1490191687	29.3
1490191988	29.3
1490192284	24.72
1490192889	18.31
1490193492	28.38
1490194095	24.72
1490194667	22.89
1490195271	18.31
1490195874	17.4
1490196477	10.99
1490197081	14.65
1490197683	10.07
1490198286	18.31
1490199461	7.32
1490200064	8.24
1490200667	5.49
1490201270	3.66
1490201873	4.58
1490202475	2.75
1490203079	3.66
1490204288	1.83
1490204862	0.92
1490206672	0
1490213278	84.23
1490213882	0
1490217473	79.65
1490218079	0
1490222886	83.32
1490223490	81.48
1490224095	0
1490249882	0.92
1490250485	75.99
1490251089	2.75
1490252298	5.49
1490252902	6.41
1490253505	10.07
1490254109	10.99
1490254685	10.07
1490255289	8.24
1490255894	10.07
1490256497	13.73
1490257101	17.4
1490257704	16.48
1490258308	18.31
1490258911	24.72
1490259484	21.97
1490260087	24.72
1490260691	29.3
1490261294	41.2
1490261897	46.69
1490262500	53.1
1490263103	44.86
1490263707	51.27
1490264279	39.37
1490264883	32.04
1490265486	43.03
1490266089	37.54
1490266693	41.2
1490267296	49.44
1490267899	51.27
1490268502	35.71
1490269104	30.21
1490269677	26.55
1490270280	32.04
1490270883	34.79
1490271456	51.27
1490272059	89.72
1490272662	84.23
1490273264	109.87
1490273836	74.16
1490274440	58.6
1490275042	43.95
1490275645	39.37
1490276247	41.2
1490276850	39.37
1490277453	51.27
1490278056	72.33
1490278617	72.33
1490278664	88.81
1490279271	94.3
1490279843	92.47
1490280446	62.26
1490281050	51.27
1490281652	49.44
1490282255	46.69
1490282858	63.17
1490283462	43.03
1490284065	30.21
1490284608	41.2
1490285210	35.71
1490287621	31.13
1490288194	29.3
1490288796	21.97
1490289399	19.23
1490290003	15.56
1490290607	14.65
1490291211	10.07
1490291785	9.16
1490292389	3.66
1490292993	2.75
1490293596	0.92
1490294200	0
1490294804	27.47
1490295409	0
1490296618	79.65
1490297192	0
1490312200	52.19
1490312805	76.91
1490313411	0
1490336227	83.32
1490336830	2.75
1490337404	3.66
1490338009	90.64
1490338614	15.56
1490339218	9.16
1490339823	10.07
1490340428	10.99
1490341035	10.07
1490341609	34.79
1490342215	16.48
1490342820	14.65
1490343424	17.4
1490344028	21.97
1490344632	18.31
1490345236	19.23
1490345810	22.89
1490346414	27.47
1490347019	120.85
1490347624	32.04
1490348198	43.03
1490348803	41.2
1490349407	43.95
1490349982	35.71
1490350586	43.03
1490351189	43.95
1490351793	54.93
1490352367	53.1
1490352972	54.02
1490353576	66.84
1490354179	43.95
1490354783	54.93
1490355388	53.1
1490355993	54.93
1490356597	39.37
1490357200	43.95
1490357775	53.1
1490358378	67.75
1490358981	53.1
1490359585	45.78
1490360190	43.95
1490360794	54.93
1490361397	52.19
1490362002	89.72
1490362605	59.51
1490363179	58.6
1490363783	70.5
1490364386	62.26
1490364989	77.82
1490365398	77.82
1490365584	86.98
1490366195	112.61
1490366775	130.01
1490367383	100.71
1490367962	81.48
1490368570	65
1490369178	50.36
1490369786	65
1490370335	67.75
1490370947	65.92
1490371526	75.08
1490372135	46.69
1490372745	54.02
1490373323	44.86
1490373933	43.95
1490374545	40.28
1490375123	35.71
1490375731	28.38
1490376309	24.72
1490376918	18.31
1490377495	14.65
1490378105	90.64
1490378685	6.41
1490379293	3.66
1490379902	2.75
1490380482	0.92
1490381091	0
1490381700	0
1490382307	0
1490382885	0
1490383493	0
1490384102	0
1490384710	0
1490385290	0
1490385900	0
1490386507	0
1490387116	0
1490387693	0
1490388302	0
1490388910	0
1490389518	0
1490390097	0
1490390705	0
1490391316	0
1490391893	0
1490392505	0
1490393112	0
1490393720	0
1490394299	0
1490394906	0
1490395513	0
1490396121	75.99
1490396702	68.67
1490397313	78.74
1490397921	79.65
1490398501	0
1490399109	0
1490399719	0
1490400327	0
1490403309	0
1490403915	0
1490404524	0
1490405132	0
1490405709	0
1490406317	0
1490406925	0
1490407533	0
1490408113	0
1490408721	0
1490409331	0
1490409908	0
1490410518	0
1490411126	0
1490411734	0
1490412311	0
1490412920	0
1490413531	0
1490414108	0
1490414717	0
1490415325	0
1490415935	0
1490416513	0
1490417122	0
1490417730	0
1490418308	0
1490418916	0
1490419525	0
1490420132	0
1490420711	0
1490421319	0
1490421929	0.92
1490422537	2.75
1490423114	5.49
1490423722	10.99
1490424331	18.31
1490424910	24.72
1490425518	29.3
1490426125	33.88
1490426733	40.28
1490427314	45.78
1490427922	53.1
1490428531	59.51
1490429110	68.67
1490429719	75.08
1490430328	80.57
1490430936	87.89
1490431516	100.71
1490432124	146.49
1490432732	224.31
1490433278	334.18
1490433826	401.01
1490434404	474.26
1490434952	553
1490435530	632.65
1490436079	726.95
1490436627	810.27
1490437204	873.44
1490437750	948.52
1490438330	1391.64
1490438878	1550.04
1490439457	1565.6
1490440034	1684.62
1490440582	1739.56
1490441161	834.07
1490441709	711.39
1490442286	692.16
1490442836	672.02
1490443384	648.21
1490443963	651.88
1490444510	656.45
1490445089	644.55
1490445637	644.55
1490446214	632.65
1490446761	290.23
1490447371	557.57
1490447919	668.36
1490448497	699.48
1490449044	723.29
1490449622	759
1490450174	521.87
1490450720	489.82
1490451331	303.96
1490451911	276.5
1490452520	266.43
1490453129	250.86
1490453708	218.82
1490454318	175.79
1490454895	139.16
1490455503	109.87
1490456113	96.13
1490456725	87.89
1490457303	193.18
1490457911	177.62
1490458519	64.09
1490459099	59.51
1490459707	54.93
1490460315	50.36
1490460924	44.86
1490461504	42.12
1490462112	37.54
1490462719	32.96
1490463299	28.38
1490463906	21.97
1490464484	18.31
1490465094	10.99
1490465703	7.32
1490466313	2.75
1490466890	1.83
1490467500	0.92
1490468109	0
1490468718	0
1490469295	0
1490469904	0
1490470512	0
1490471120	0
1490471700	0
1490472309	0
1490472918	0
1490473494	0
1490474103	0
1490474713	0
1490475325	0
1490475902	0
1490476510	0
1490477118	0
1490477726	0
1490478304	0
1490478914	0
1490479524	0
1490489730	0
1490490306	0
1490490914	0
1490491521	0
1490492130	0
1490492539	0
1490492725	0
1490493334	0
1490493913	0
1490494521	0
1490495130	0
1490495738	0
1490496318	0
1490496926	0
1490497535	0
1490498115	0
1490498724	0
1490499332	0
1490499911	0
1490500522	0
1490501130	0
1490501739	0
1490502317	0
1490502926	0
1490503535	0
1490504113	0
1490504721	0
1490505330	0
1490505938	0
1490506517	0
1490507125	0
1490507734	0.92
1490508313	1.83
1490508921	2.75
1490509529	5.49
1490510138	10.07
1490510718	18.31
1490511332	25.64
1490511909	32.04
1490512519	39.37
1490513129	49.44
1490513738	53.1
1490514316	65.92
1490514923	78.74
1490515532	91.56
1490516142	104.37
1490516719	112.61
1490517327	126.35
1490517936	140.08
1490518544	176.7
1490519123	284.74
1490519703	387.28
1490520282	162.97
1490520890	726.95
1490521469	280.16
1490522015	375.38
1490522563	436.72
1490523141	474.26
1490523690	541.09
1490524237	576.8
1490524815	620.75
1490525364	651.88
1490525912	687.58
1490526490	683.92
1490527039	707.72
1490527616	695.82
1490528194	628.07
1490528775	668.36
1490529323	660.12
1490529901	644.55
1490530450	616.17
1490530999	612.51
1490531577	604.27
1490532124	596.94
1490532702	588.7
1490533249	576.8
1490533826	576.8
1490534373	458.69
1490534919	553
1490535497	533.77
1490536047	529.19
1490536625	404.68
1490537173	288.4
1490537781	165.72
1490538359	169.38
1490538967	157.48
1490539576	139.16
1490540154	121.77
1490540762	93.39
1490541371	62.26
1490541950	51.27
1490542558	44.86
1490543166	40.28
1490543776	37.54
1490544354	32.96
1490544963	31.13
1490545572	28.38
1490546181	25.64
1490546759	22.89
1490547367	20.14
1490547944	101.63
1490549159	45.78
1490549771	10.99
1490550349	13.73
1490550958	10.99
1490551565	19.23
1490552145	13.73
1490552752	6.41
1490553359	2.75
1490553967	0.92
1490554545	0
1490555152	0
1490555761	0
1490556340	0
1490556950	0
1490557559	0
1490558136	0
1490558747	0
1490559356	0
1490559934	0
1490560541	0
1490561151	0
1490561729	0
1490562341	72.33
1490562950	69.58
1490563559	0
1490564136	0
1490564743	0
1490565352	0
1490565960	0
1490566536	0
1490567145	0
1490567752	0
1490568361	0
1490568938	0
1490569547	0
1490570157	0
1490570764	0
1490571343	0
1490571953	0
1490572562	0
1490573139	0
1490573750	0
1490574359	0
1490574939	0
1490575550	0
1490576159	0
1490580949	0
1490581556	0
1490582163	0
1490582740	0
1490583349	0
1490583956	0
1490584563	0
1490585141	0
1490585749	0
1490586359	0
1490586937	0
1490587545	0
1490588154	0
1490588762	0
1490589340	0
1490589948	0
1490590556	0
1490591164	0
1490591741	0
1490592349	0
1490592958	0
1490593536	0
1490594144	0
1490594751	0
1490595360	0
1490595939	0
1490596547	0
1490597156	0
1490597764	0.92
1490598343	1.83
1490598951	2.75
1490599559	5.49
1490600166	8.24
1490600744	10.07
1490601353	12.82
1490601961	14.65
1490602540	17.4
1490603148	19.23
1490603756	21.06
1490604364	27.47
1490604943	30.21
1490605550	33.88
1490606158	35.71
1490606765	39.37
1490607374	43.03
1490607951	53.1
1490608560	88.81
1490609168	154.73
1490609746	228.89
1490610322	272.84
1490610899	541.09
1490611479	644.55
1490612028	759
1490612575	866.12
1490613152	996.12
1490613700	1122.47
1490614279	1202.12
1490614827	1265.3
1490615375	1320.23
1490615954	1376.08
1490616502	1407.21
1490617081	1391.64
1490617630	1328.47
1490618210	1202.12
1490618759	1083.1
1490619306	932.95
1490619884	791.04
1490620433	695.82
1490621011	644.55
1490621560	620.75
1490622108	612.51
1490622687	608.84
1490623235	620.75
1490623782	636.31
1490624361	663.78
1490624907	695.82
1490625485	731.53
1490626034	711.39
1490626581	588.7
1490627158	438.55
1490627766	236.21
1490628344	258.19
1490628952	252.69
1490629561	233.47
1490630170	214.24
1490630748	171.21
1490631356	112.61
1490631964	78.74
1490632543	70.5
1490633153	58.6
1490633762	53.1
1490634370	47.61
1490634948	44.86
1490635554	41.2
1490636161	38.45
1490636770	35.71
